id,label
146441,deer
146442,airplane
146443,bird
146444,airplane
146445,deer
146446,deer
146447,truck
146448,deer
146449,frog
14645,cat
146450,cat
146451,deer
146452,cat
146453,frog
146454,deer
146455,cat
146456,airplane
146457,frog
146458,cat
146459,frog
14646,bird
146460,ship
146461,cat
146462,deer
146463,frog
146464,cat
146465,cat
146466,cat
146467,ship
146468,deer
146469,horse
14647,frog
146470,frog
146471,horse
146472,frog
146473,frog
146474,deer
146475,cat
146476,cat
146477,frog
146478,airplane
146479,frog
14648,frog
146480,cat
146481,automobile
146482,ship
146483,frog
146484,horse
146485,horse
146486,horse
146487,cat
146488,dog
146489,cat
14649,frog
146490,automobile
146491,horse
146492,frog
146493,cat
146494,frog
146495,truck
146496,deer
146497,frog
146498,dog
146499,horse
1465,bird
14650,horse
146500,frog
146501,frog
146502,dog
146503,airplane
146504,bird
146505,frog
146506,airplane
146507,deer
146508,frog
146509,frog
14651,frog
146510,dog
146511,dog
146512,cat
146513,bird
146514,deer
146515,airplane
146516,ship
146517,frog
146518,cat
146519,ship
14652,frog
146520,dog
146521,bird
146522,dog
146523,ship
146524,frog
146525,automobile
146526,deer
146527,cat
146528,automobile
146529,cat
14653,horse
146530,frog
146531,horse
146532,deer
146533,dog
146534,dog
146535,bird
146536,bird
146537,automobile
146538,truck
146539,ship
14654,cat
146540,airplane
146541,ship
146542,airplane
146543,cat
146544,truck
146545,cat
146546,cat
146547,deer
146548,cat
146549,truck
14655,ship
146550,cat
146551,frog
146552,dog
146553,automobile
146554,bird
146555,frog
146556,frog
146557,deer
146558,bird
146559,ship
14656,bird
146560,automobile
146561,frog
146562,airplane
146563,dog
146564,frog
146565,horse
146566,frog
146567,cat
146568,ship
146569,bird
14657,horse
146570,airplane
146571,bird
146572,bird
146573,bird
146574,cat
146575,horse
146576,ship
146577,cat
146578,frog
146579,bird
14658,frog
146580,deer
146581,automobile
146582,cat
146583,airplane
146584,cat
146585,frog
146586,deer
146587,frog
146588,bird
146589,airplane
14659,cat
146590,frog
146591,frog
146592,cat
146593,frog
146594,frog
146595,cat
146596,frog
146597,truck
146598,cat
146599,ship
1466,airplane
14660,automobile
146600,bird
146601,airplane
146602,deer
146603,frog
146604,frog
146605,frog
146606,bird
146607,ship
146608,dog
146609,airplane
14661,automobile
146610,cat
146611,cat
146612,deer
146613,cat
146614,ship
146615,bird
146616,horse
146617,horse
146618,automobile
146619,ship
14662,dog
146620,frog
146621,frog
146622,automobile
146623,frog
146624,dog
146625,truck
146626,frog
146627,dog
146628,deer
146629,frog
14663,frog
146630,cat
146631,cat
146632,cat
146633,cat
146634,ship
146635,ship
146636,cat
146637,airplane
146638,airplane
146639,frog
14664,dog
146640,cat
146641,bird
146642,truck
146643,bird
146644,frog
146645,deer
146646,horse
146647,dog
146648,ship
146649,deer
14665,dog
146650,ship
146651,frog
146652,cat
146653,horse
146654,airplane
146655,cat
146656,frog
146657,truck
146658,deer
146659,dog
14666,cat
146660,dog
146661,ship
146662,airplane
146663,deer
146664,truck
146665,frog
146666,frog
146667,cat
146668,truck
146669,frog
14667,cat
146670,airplane
146671,cat
146672,frog
146673,cat
146674,frog
146675,airplane
146676,deer
146677,horse
146678,frog
146679,cat
14668,frog
146680,frog
146681,frog
146682,dog
146683,bird
146684,cat
146685,ship
146686,frog
146687,frog
146688,frog
146689,frog
14669,deer
146690,automobile
146691,dog
146692,truck
146693,deer
146694,cat
146695,deer
146696,bird
146697,deer
146698,truck
146699,truck
1467,truck
14670,ship
146700,ship
146701,truck
146702,deer
146703,frog
146704,frog
146705,frog
146706,frog
146707,horse
146708,airplane
146709,cat
14671,frog
146710,frog
146711,cat
146712,frog
146713,frog
146714,truck
146715,deer
146716,dog
146717,cat
146718,dog
146719,frog
14672,truck
146720,cat
146721,horse
146722,airplane
146723,ship
146724,deer
146725,deer
146726,cat
146727,ship
146728,frog
146729,frog
14673,frog
146730,ship
146731,automobile
146732,cat
146733,automobile
146734,dog
146735,frog
146736,automobile
146737,cat
146738,deer
146739,cat
14674,airplane
146740,frog
146741,frog
146742,airplane
146743,cat
146744,automobile
146745,frog
146746,ship
146747,cat
146748,truck
146749,ship
14675,frog
146750,cat
146751,cat
146752,deer
146753,airplane
146754,automobile
146755,frog
146756,deer
146757,frog
146758,frog
146759,ship
14676,deer
146760,deer
146761,ship
146762,deer
146763,deer
146764,bird
146765,airplane
146766,ship
146767,frog
146768,ship
146769,cat
14677,truck
146770,cat
146771,automobile
146772,dog
146773,deer
146774,deer
146775,airplane
146776,cat
146777,truck
146778,frog
146779,ship
14678,automobile
146780,truck
146781,horse
146782,deer
146783,cat
146784,ship
146785,deer
146786,airplane
146787,frog
146788,ship
146789,ship
14679,frog
146790,bird
146791,deer
146792,bird
146793,dog
146794,deer
146795,ship
146796,frog
146797,truck
146798,cat
146799,airplane
1468,deer
14680,frog
146800,airplane
146801,dog
146802,cat
146803,bird
146804,truck
146805,ship
146806,horse
146807,frog
146808,automobile
146809,cat
14681,automobile
146810,bird
146811,frog
146812,frog
146813,truck
146814,cat
146815,cat
146816,frog
146817,deer
146818,airplane
146819,deer
14682,airplane
146820,dog
146821,frog
146822,cat
146823,bird
146824,frog
146825,deer
146826,frog
146827,dog
146828,deer
146829,horse
14683,frog
146830,cat
146831,cat
146832,deer
146833,automobile
146834,horse
146835,dog
146836,frog
146837,cat
146838,cat
146839,deer
14684,frog
146840,cat
146841,deer
146842,horse
146843,frog
146844,bird
146845,dog
146846,frog
146847,truck
146848,dog
146849,frog
14685,frog
146850,dog
146851,automobile
146852,frog
146853,deer
146854,horse
146855,ship
146856,airplane
146857,deer
146858,ship
146859,cat
14686,cat
146860,ship
146861,airplane
146862,dog
146863,dog
146864,frog
146865,ship
146866,deer
146867,cat
146868,frog
146869,ship
14687,dog
146870,deer
146871,frog
146872,bird
146873,deer
146874,frog
146875,automobile
146876,bird
146877,frog
146878,frog
146879,airplane
14688,ship
146880,cat
146881,dog
146882,cat
146883,airplane
146884,frog
146885,dog
146886,airplane
146887,frog
146888,deer
146889,automobile
14689,ship
146890,cat
146891,airplane
146892,cat
146893,airplane
146894,cat
146895,truck
146896,cat
146897,automobile
146898,frog
146899,horse
1469,frog
14690,frog
146900,frog
146901,frog
146902,dog
146903,deer
146904,cat
146905,frog
146906,airplane
146907,deer
146908,dog
146909,automobile
14691,frog
146910,frog
146911,cat
146912,airplane
146913,truck
146914,cat
146915,airplane
146916,bird
146917,deer
146918,frog
146919,cat
14692,airplane
146920,cat
146921,horse
146922,frog
146923,cat
146924,frog
146925,airplane
146926,horse
146927,automobile
146928,frog
146929,cat
14693,dog
146930,frog
146931,frog
146932,dog
146933,bird
146934,automobile
146935,ship
146936,cat
146937,cat
146938,deer
146939,cat
14694,cat
146940,deer
146941,deer
146942,airplane
146943,cat
146944,cat
146945,cat
146946,dog
146947,frog
146948,frog
146949,frog
14695,cat
146950,airplane
146951,frog
146952,truck
146953,cat
146954,horse
146955,airplane
146956,deer
146957,horse
146958,automobile
146959,frog
14696,frog
146960,dog
146961,ship
146962,dog
146963,frog
146964,bird
146965,automobile
146966,frog
146967,frog
146968,cat
146969,frog
14697,horse
146970,cat
146971,ship
146972,airplane
146973,bird
146974,dog
146975,frog
146976,frog
146977,frog
146978,cat
146979,cat
14698,dog
146980,bird
146981,ship
146982,deer
146983,frog
146984,ship
146985,airplane
146986,deer
146987,frog
146988,horse
146989,truck
14699,cat
146990,frog
146991,deer
146992,frog
146993,ship
146994,bird
146995,cat
146996,truck
146997,airplane
146998,horse
146999,airplane
147,frog
1470,cat
14700,cat
147000,cat
147001,dog
147002,frog
147003,frog
147004,deer
147005,frog
147006,frog
147007,dog
147008,airplane
147009,deer
14701,cat
147010,frog
147011,deer
147012,automobile
147013,dog
147014,ship
147015,airplane
147016,ship
147017,airplane
147018,automobile
147019,airplane
14702,dog
147020,bird
147021,bird
147022,frog
147023,bird
147024,cat
147025,frog
147026,cat
147027,ship
147028,deer
147029,cat
14703,dog
147030,bird
147031,deer
147032,deer
147033,airplane
147034,ship
147035,ship
147036,deer
147037,dog
147038,bird
147039,cat
14704,horse
147040,frog
147041,frog
147042,airplane
147043,horse
147044,cat
147045,ship
147046,frog
147047,frog
147048,frog
147049,frog
14705,airplane
147050,deer
147051,cat
147052,dog
147053,airplane
147054,bird
147055,cat
147056,bird
147057,frog
147058,automobile
147059,automobile
14706,horse
147060,automobile
147061,ship
147062,dog
147063,bird
147064,cat
147065,frog
147066,deer
147067,frog
147068,ship
147069,horse
14707,airplane
147070,frog
147071,cat
147072,horse
147073,dog
147074,frog
147075,cat
147076,cat
147077,horse
147078,frog
147079,cat
14708,frog
147080,frog
147081,frog
147082,deer
147083,airplane
147084,ship
147085,cat
147086,cat
147087,airplane
147088,ship
147089,truck
14709,automobile
147090,deer
147091,ship
147092,dog
147093,cat
147094,cat
147095,airplane
147096,cat
147097,deer
147098,horse
147099,bird
1471,cat
14710,cat
147100,deer
147101,cat
147102,bird
147103,ship
147104,frog
147105,dog
147106,frog
147107,truck
147108,frog
147109,frog
14711,bird
147110,cat
147111,ship
147112,cat
147113,automobile
147114,dog
147115,cat
147116,ship
147117,bird
147118,ship
147119,deer
14712,cat
147120,frog
147121,ship
147122,dog
147123,deer
147124,bird
147125,deer
147126,cat
147127,truck
147128,frog
147129,ship
14713,horse
147130,dog
147131,frog
147132,ship
147133,airplane
147134,frog
147135,truck
147136,frog
147137,cat
147138,frog
147139,cat
14714,deer
147140,frog
147141,ship
147142,frog
147143,cat
147144,dog
147145,cat
147146,frog
147147,frog
147148,frog
147149,cat
14715,cat
147150,dog
147151,frog
147152,frog
147153,deer
147154,frog
147155,frog
147156,automobile
147157,airplane
147158,frog
147159,cat
14716,ship
147160,ship
147161,ship
147162,frog
147163,automobile
147164,frog
147165,frog
147166,cat
147167,dog
147168,horse
147169,cat
14717,frog
147170,dog
147171,ship
147172,cat
147173,horse
147174,frog
147175,cat
147176,dog
147177,deer
147178,cat
147179,cat
14718,cat
147180,truck
147181,frog
147182,frog
147183,frog
147184,horse
147185,airplane
147186,cat
147187,dog
147188,cat
147189,cat
14719,airplane
147190,cat
147191,ship
147192,cat
147193,dog
147194,cat
147195,cat
147196,cat
147197,ship
147198,ship
147199,bird
1472,bird
14720,automobile
147200,cat
147201,frog
147202,airplane
147203,cat
147204,frog
147205,cat
147206,airplane
147207,frog
147208,frog
147209,deer
14721,bird
147210,horse
147211,horse
147212,cat
147213,automobile
147214,cat
147215,ship
147216,airplane
147217,automobile
147218,frog
147219,horse
14722,airplane
147220,frog
147221,frog
147222,bird
147223,ship
147224,frog
147225,frog
147226,deer
147227,ship
147228,bird
147229,deer
14723,dog
147230,frog
147231,frog
147232,cat
147233,bird
147234,automobile
147235,ship
147236,deer
147237,frog
147238,deer
147239,bird
14724,dog
147240,cat
147241,airplane
147242,frog
147243,ship
147244,bird
147245,frog
147246,cat
147247,bird
147248,airplane
147249,airplane
14725,airplane
147250,bird
147251,dog
147252,cat
147253,cat
147254,dog
147255,deer
147256,bird
147257,bird
147258,automobile
147259,frog
14726,frog
147260,deer
147261,frog
147262,cat
147263,bird
147264,frog
147265,automobile
147266,frog
147267,dog
147268,dog
147269,frog
14727,airplane
147270,cat
147271,truck
147272,automobile
147273,cat
147274,frog
147275,cat
147276,deer
147277,automobile
147278,automobile
147279,deer
14728,ship
147280,dog
147281,deer
147282,airplane
147283,truck
147284,cat
147285,frog
147286,cat
147287,cat
147288,truck
147289,airplane
14729,frog
147290,cat
147291,frog
147292,horse
147293,frog
147294,truck
147295,cat
147296,frog
147297,horse
147298,ship
147299,ship
1473,frog
14730,frog
147300,cat
147301,ship
147302,truck
147303,ship
147304,frog
147305,cat
147306,truck
147307,frog
147308,bird
147309,bird
14731,frog
147310,ship
147311,ship
147312,bird
147313,frog
147314,frog
147315,frog
147316,frog
147317,frog
147318,horse
147319,airplane
14732,bird
147320,airplane
147321,frog
147322,automobile
147323,cat
147324,automobile
147325,dog
147326,airplane
147327,cat
147328,deer
147329,frog
14733,ship
147330,frog
147331,frog
147332,deer
147333,frog
147334,truck
147335,horse
147336,horse
147337,ship
147338,frog
147339,bird
14734,frog
147340,deer
147341,frog
147342,cat
147343,cat
147344,frog
147345,ship
147346,truck
147347,deer
147348,cat
147349,cat
14735,dog
147350,deer
147351,airplane
147352,frog
147353,frog
147354,frog
147355,airplane
147356,bird
147357,bird
147358,bird
147359,airplane
14736,frog
147360,deer
147361,frog
147362,ship
147363,truck
147364,frog
147365,dog
147366,truck
147367,frog
147368,cat
147369,ship
14737,airplane
147370,bird
147371,airplane
147372,deer
147373,cat
147374,frog
147375,frog
147376,airplane
147377,airplane
147378,frog
147379,bird
14738,frog
147380,truck
147381,airplane
147382,deer
147383,frog
147384,bird
147385,bird
147386,bird
147387,airplane
147388,airplane
147389,frog
14739,dog
147390,horse
147391,cat
147392,dog
147393,cat
147394,cat
147395,frog
147396,frog
147397,deer
147398,ship
147399,horse
1474,frog
14740,ship
147400,frog
147401,deer
147402,ship
147403,deer
147404,cat
147405,deer
147406,automobile
147407,deer
147408,dog
147409,frog
14741,airplane
147410,bird
147411,bird
147412,frog
147413,cat
147414,truck
147415,deer
147416,truck
147417,airplane
147418,dog
147419,frog
14742,automobile
147420,truck
147421,cat
147422,cat
147423,frog
147424,deer
147425,dog
147426,deer
147427,cat
147428,frog
147429,cat
14743,cat
147430,deer
147431,cat
147432,ship
147433,ship
147434,deer
147435,airplane
147436,ship
147437,dog
147438,cat
147439,frog
14744,cat
147440,airplane
147441,frog
147442,automobile
147443,cat
147444,cat
147445,automobile
147446,bird
147447,truck
147448,frog
147449,frog
14745,airplane
147450,ship
147451,cat
147452,frog
147453,frog
147454,deer
147455,cat
147456,frog
147457,frog
147458,cat
147459,truck
14746,airplane
147460,automobile
147461,airplane
147462,bird
147463,airplane
147464,frog
147465,frog
147466,deer
147467,cat
147468,horse
147469,airplane
14747,cat
147470,airplane
147471,deer
147472,truck
147473,frog
147474,cat
147475,deer
147476,frog
147477,truck
147478,ship
147479,frog
14748,ship
147480,frog
147481,deer
147482,bird
147483,frog
147484,frog
147485,frog
147486,bird
147487,frog
147488,cat
147489,frog
14749,dog
147490,bird
147491,airplane
147492,airplane
147493,cat
147494,cat
147495,cat
147496,cat
147497,frog
147498,ship
147499,ship
1475,bird
14750,airplane
147500,frog
147501,ship
147502,airplane
147503,frog
147504,dog
147505,ship
147506,airplane
147507,ship
147508,cat
147509,cat
14751,cat
147510,cat
147511,bird
147512,ship
147513,truck
147514,truck
147515,truck
147516,cat
147517,frog
147518,automobile
147519,dog
14752,frog
147520,deer
147521,cat
147522,frog
147523,frog
147524,bird
147525,cat
147526,frog
147527,frog
147528,deer
147529,airplane
14753,airplane
147530,automobile
147531,dog
147532,truck
147533,horse
147534,deer
147535,frog
147536,frog
147537,bird
147538,bird
147539,frog
14754,deer
147540,automobile
147541,frog
147542,airplane
147543,airplane
147544,frog
147545,cat
147546,horse
147547,airplane
147548,frog
147549,horse
14755,cat
147550,truck
147551,airplane
147552,cat
147553,cat
147554,automobile
147555,frog
147556,bird
147557,frog
147558,frog
147559,airplane
14756,bird
147560,frog
147561,airplane
147562,airplane
147563,truck
147564,frog
147565,horse
147566,frog
147567,automobile
147568,ship
147569,deer
14757,bird
147570,cat
147571,truck
147572,truck
147573,automobile
147574,truck
147575,ship
147576,frog
147577,frog
147578,cat
147579,cat
14758,bird
147580,automobile
147581,deer
147582,cat
147583,cat
147584,frog
147585,dog
147586,bird
147587,dog
147588,truck
147589,cat
14759,frog
147590,deer
147591,cat
147592,cat
147593,dog
147594,dog
147595,airplane
147596,frog
147597,airplane
147598,ship
147599,airplane
1476,dog
14760,cat
147600,bird
147601,cat
147602,frog
147603,bird
147604,cat
147605,deer
147606,ship
147607,cat
147608,frog
147609,horse
14761,frog
147610,frog
147611,bird
147612,cat
147613,cat
147614,cat
147615,cat
147616,deer
147617,automobile
147618,deer
147619,deer
14762,horse
147620,truck
147621,frog
147622,cat
147623,ship
147624,cat
147625,cat
147626,dog
147627,cat
147628,deer
147629,frog
14763,frog
147630,deer
147631,automobile
147632,frog
147633,airplane
147634,ship
147635,dog
147636,bird
147637,frog
147638,cat
147639,airplane
14764,automobile
147640,truck
147641,dog
