id,label
164807,horse
164808,bird
164809,frog
16481,cat
164810,cat
164811,truck
164812,cat
164813,truck
164814,deer
164815,deer
164816,dog
164817,bird
164818,deer
164819,dog
16482,airplane
164820,bird
164821,cat
164822,cat
164823,frog
164824,frog
164825,truck
164826,cat
164827,cat
164828,cat
164829,airplane
16483,airplane
164830,horse
164831,bird
164832,bird
164833,dog
164834,cat
164835,frog
164836,frog
164837,deer
164838,dog
164839,automobile
16484,truck
164840,automobile
164841,deer
164842,frog
164843,airplane
164844,frog
164845,airplane
164846,airplane
164847,deer
164848,dog
164849,frog
16485,cat
164850,airplane
164851,ship
164852,bird
164853,automobile
164854,frog
164855,horse
164856,airplane
164857,truck
164858,dog
164859,deer
16486,dog
164860,cat
164861,cat
164862,dog
164863,frog
164864,deer
164865,bird
164866,deer
164867,dog
164868,cat
164869,cat
16487,dog
164870,automobile
164871,cat
164872,deer
164873,frog
164874,cat
164875,bird
164876,frog
164877,deer
164878,truck
164879,airplane
16488,deer
164880,cat
164881,dog
164882,deer
164883,cat
164884,cat
164885,bird
164886,automobile
164887,airplane
164888,ship
164889,airplane
16489,frog
164890,deer
164891,horse
164892,frog
164893,cat
164894,bird
164895,cat
164896,dog
164897,truck
164898,horse
164899,airplane
1649,cat
16490,bird
164900,dog
164901,frog
164902,cat
164903,truck
164904,cat
164905,cat
164906,cat
164907,deer
164908,deer
164909,automobile
16491,frog
164910,cat
164911,deer
164912,truck
164913,truck
164914,cat
164915,deer
164916,truck
164917,ship
164918,deer
164919,cat
16492,bird
164920,frog
164921,ship
164922,frog
164923,cat
164924,ship
164925,horse
164926,deer
164927,deer
164928,ship
164929,cat
16493,airplane
164930,cat
164931,frog
164932,deer
164933,airplane
164934,dog
164935,deer
164936,dog
164937,dog
164938,airplane
164939,deer
16494,dog
164940,dog
164941,airplane
164942,cat
164943,cat
164944,frog
164945,deer
164946,deer
164947,ship
164948,horse
164949,ship
16495,automobile
164950,airplane
164951,bird
164952,ship
164953,dog
164954,deer
164955,ship
164956,deer
164957,deer
164958,dog
164959,dog
16496,cat
164960,cat
164961,bird
164962,automobile
164963,cat
164964,deer
164965,cat
164966,dog
164967,bird
164968,frog
164969,dog
16497,frog
164970,deer
164971,frog
164972,dog
164973,truck
164974,airplane
164975,ship
164976,deer
164977,ship
164978,deer
164979,airplane
16498,frog
164980,cat
164981,airplane
164982,bird
164983,horse
164984,bird
164985,frog
164986,horse
164987,airplane
164988,automobile
164989,dog
16499,automobile
164990,dog
164991,deer
164992,deer
164993,automobile
164994,cat
164995,frog
164996,dog
164997,cat
164998,frog
164999,frog
165,frog
1650,automobile
16500,frog
165000,cat
165001,frog
165002,dog
165003,automobile
165004,frog
165005,dog
165006,bird
165007,dog
165008,truck
165009,cat
16501,dog
165010,deer
165011,airplane
165012,ship
165013,bird
165014,deer
165015,deer
165016,ship
165017,dog
165018,automobile
165019,cat
16502,frog
165020,automobile
165021,bird
165022,bird
165023,cat
165024,truck
165025,truck
165026,bird
165027,horse
165028,deer
165029,ship
16503,bird
165030,automobile
165031,dog
165032,dog
165033,automobile
165034,frog
165035,automobile
165036,frog
165037,horse
165038,frog
165039,automobile
16504,cat
165040,deer
165041,frog
165042,cat
165043,ship
165044,frog
165045,frog
165046,cat
165047,frog
165048,cat
165049,cat
16505,airplane
165050,cat
165051,bird
165052,deer
165053,cat
165054,deer
165055,automobile
165056,cat
165057,truck
165058,dog
165059,truck
16506,frog
165060,automobile
165061,horse
165062,dog
165063,deer
165064,deer
165065,truck
165066,deer
165067,dog
165068,cat
165069,deer
16507,cat
165070,cat
165071,horse
165072,frog
165073,airplane
165074,cat
165075,frog
165076,frog
165077,airplane
165078,deer
165079,frog
16508,ship
165080,horse
165081,frog
165082,ship
165083,airplane
165084,automobile
165085,truck
165086,ship
165087,bird
165088,ship
165089,airplane
16509,horse
165090,frog
165091,dog
165092,frog
165093,dog
165094,horse
165095,airplane
165096,horse
165097,dog
165098,cat
165099,frog
1651,dog
16510,dog
165100,airplane
165101,cat
165102,dog
165103,dog
165104,truck
165105,ship
165106,ship
165107,cat
165108,cat
165109,dog
16511,bird
165110,frog
165111,bird
165112,horse
165113,bird
165114,automobile
165115,automobile
165116,airplane
165117,dog
165118,dog
165119,airplane
16512,truck
165120,ship
165121,ship
165122,truck
165123,deer
165124,deer
165125,horse
165126,truck
165127,cat
165128,frog
165129,cat
16513,airplane
165130,cat
165131,truck
165132,deer
165133,automobile
165134,ship
165135,cat
165136,airplane
165137,cat
165138,horse
165139,dog
16514,cat
165140,deer
165141,cat
165142,automobile
165143,horse
165144,deer
165145,deer
165146,airplane
165147,dog
165148,cat
165149,ship
16515,dog
165150,frog
165151,airplane
165152,airplane
165153,bird
165154,dog
165155,frog
165156,bird
165157,frog
165158,automobile
165159,dog
16516,cat
165160,deer
165161,horse
165162,airplane
165163,cat
165164,dog
165165,frog
165166,cat
165167,truck
165168,cat
165169,ship
16517,automobile
165170,truck
165171,bird
165172,frog
165173,ship
165174,truck
165175,cat
165176,horse
165177,cat
165178,airplane
165179,airplane
16518,deer
165180,automobile
165181,horse
165182,automobile
165183,airplane
165184,deer
165185,automobile
165186,ship
165187,frog
165188,deer
165189,cat
16519,cat
165190,dog
165191,cat
165192,dog
165193,dog
165194,horse
165195,horse
165196,cat
165197,frog
165198,deer
165199,dog
1652,dog
16520,horse
165200,ship
165201,dog
165202,frog
165203,frog
165204,cat
165205,ship
165206,ship
165207,airplane
165208,horse
165209,horse
16521,truck
165210,dog
165211,airplane
165212,horse
165213,dog
165214,frog
165215,cat
165216,cat
165217,deer
165218,cat
165219,dog
16522,horse
165220,cat
165221,airplane
165222,cat
165223,truck
165224,deer
165225,frog
165226,horse
165227,bird
165228,deer
165229,frog
16523,cat
165230,truck
165231,airplane
165232,deer
165233,airplane
165234,deer
165235,bird
165236,dog
165237,airplane
165238,dog
165239,dog
16524,dog
165240,deer
165241,airplane
165242,dog
165243,frog
165244,deer
165245,dog
165246,automobile
165247,cat
165248,cat
165249,ship
16525,cat
165250,dog
165251,dog
165252,ship
165253,horse
165254,airplane
165255,bird
165256,cat
165257,deer
165258,horse
165259,cat
16526,cat
165260,frog
165261,truck
165262,dog
165263,airplane
165264,dog
165265,ship
165266,cat
165267,bird
165268,deer
165269,ship
16527,airplane
165270,bird
165271,automobile
165272,deer
165273,deer
165274,dog
165275,cat
165276,dog
165277,cat
165278,cat
165279,deer
16528,deer
165280,automobile
165281,automobile
165282,frog
165283,deer
165284,dog
165285,dog
165286,horse
165287,cat
165288,ship
165289,dog
16529,frog
165290,dog
165291,airplane
165292,cat
165293,dog
165294,cat
165295,dog
165296,deer
165297,truck
165298,cat
165299,deer
1653,deer
16530,deer
165300,airplane
165301,dog
165302,cat
165303,dog
165304,frog
165305,horse
165306,deer
165307,dog
165308,deer
165309,horse
16531,dog
165310,cat
165311,airplane
165312,cat
165313,dog
165314,horse
165315,deer
165316,ship
165317,frog
165318,ship
165319,bird
16532,automobile
165320,truck
165321,bird
165322,ship
165323,deer
165324,frog
165325,ship
165326,cat
165327,airplane
165328,bird
165329,dog
16533,frog
165330,ship
165331,deer
165332,bird
165333,cat
165334,cat
165335,automobile
165336,deer
165337,dog
165338,automobile
165339,dog
16534,cat
165340,deer
165341,automobile
165342,cat
165343,cat
165344,airplane
165345,frog
165346,deer
165347,automobile
165348,bird
165349,horse
16535,horse
165350,dog
165351,frog
165352,dog
165353,dog
165354,automobile
165355,cat
165356,deer
165357,horse
165358,ship
165359,horse
16536,horse
165360,ship
165361,bird
165362,automobile
165363,frog
165364,airplane
165365,airplane
165366,cat
165367,cat
165368,deer
165369,frog
16537,cat
165370,automobile
165371,frog
165372,bird
165373,cat
165374,cat
165375,cat
165376,horse
165377,deer
165378,horse
165379,deer
16538,deer
165380,airplane
165381,bird
165382,dog
165383,cat
165384,frog
165385,truck
165386,cat
165387,airplane
165388,automobile
165389,truck
16539,airplane
165390,frog
165391,cat
165392,cat
165393,ship
165394,automobile
165395,deer
165396,bird
165397,airplane
165398,cat
165399,dog
1654,dog
16540,frog
165400,frog
165401,horse
165402,dog
165403,airplane
165404,bird
165405,ship
165406,airplane
165407,cat
165408,airplane
165409,cat
16541,deer
165410,dog
165411,airplane
165412,ship
165413,ship
165414,airplane
165415,deer
165416,bird
165417,frog
165418,truck
165419,airplane
16542,truck
165420,bird
165421,horse
165422,airplane
165423,dog
165424,dog
165425,cat
165426,horse
165427,deer
165428,deer
165429,frog
16543,airplane
165430,deer
165431,bird
165432,dog
165433,dog
165434,frog
165435,cat
165436,cat
165437,dog
165438,dog
165439,frog
16544,dog
165440,airplane
165441,ship
165442,dog
165443,dog
165444,horse
165445,bird
165446,truck
165447,frog
165448,ship
165449,bird
16545,automobile
165450,dog
165451,horse
165452,bird
165453,dog
165454,cat
165455,truck
165456,automobile
165457,frog
165458,frog
165459,dog
16546,frog
165460,airplane
165461,airplane
165462,airplane
165463,bird
165464,automobile
165465,horse
165466,truck
165467,deer
165468,frog
165469,dog
16547,dog
165470,bird
165471,ship
165472,dog
165473,dog
165474,deer
165475,frog
165476,deer
165477,airplane
165478,dog
165479,horse
16548,dog
165480,bird
165481,ship
165482,bird
165483,truck
165484,airplane
165485,ship
165486,ship
165487,truck
165488,deer
165489,deer
16549,deer
165490,ship
165491,cat
165492,cat
165493,frog
165494,automobile
165495,bird
165496,deer
165497,frog
165498,cat
165499,cat
1655,dog
16550,deer
165500,bird
165501,airplane
165502,dog
165503,horse
165504,bird
165505,deer
165506,deer
165507,dog
165508,cat
165509,automobile
16551,cat
165510,frog
165511,horse
165512,dog
165513,frog
165514,dog
165515,frog
165516,airplane
165517,cat
165518,cat
165519,frog
16552,deer
165520,bird
165521,cat
165522,ship
165523,dog
165524,dog
165525,deer
165526,cat
165527,cat
165528,frog
165529,dog
16553,deer
165530,dog
165531,frog
165532,airplane
165533,truck
165534,cat
165535,ship
165536,airplane
165537,horse
165538,dog
165539,deer
16554,frog
165540,dog
165541,ship
165542,dog
165543,deer
165544,frog
165545,ship
165546,horse
165547,horse
165548,deer
165549,automobile
16555,truck
165550,dog
165551,airplane
165552,dog
165553,dog
165554,truck
165555,dog
165556,ship
165557,deer
165558,cat
165559,horse
16556,cat
165560,cat
165561,dog
165562,frog
165563,truck
165564,cat
165565,ship
165566,cat
165567,horse
165568,airplane
165569,horse
16557,frog
165570,deer
165571,airplane
165572,dog
165573,dog
165574,bird
165575,dog
165576,frog
165577,dog
165578,bird
165579,ship
16558,bird
165580,cat
165581,cat
165582,dog
165583,automobile
165584,dog
165585,cat
165586,ship
165587,dog
165588,airplane
165589,deer
16559,dog
165590,truck
165591,airplane
165592,airplane
165593,deer
165594,cat
165595,automobile
165596,airplane
165597,dog
165598,dog
165599,deer
1656,dog
16560,dog
165600,bird
165601,cat
165602,deer
165603,truck
165604,horse
165605,automobile
165606,cat
165607,deer
165608,horse
165609,dog
16561,automobile
165610,ship
165611,truck
165612,automobile
165613,cat
165614,horse
165615,dog
165616,ship
165617,deer
165618,automobile
165619,frog
16562,truck
165620,bird
165621,bird
165622,automobile
165623,bird
165624,truck
165625,dog
165626,frog
165627,cat
165628,automobile
165629,airplane
16563,cat
165630,deer
165631,frog
165632,frog
165633,dog
165634,cat
165635,horse
165636,cat
165637,automobile
165638,cat
165639,airplane
16564,cat
165640,bird
165641,dog
165642,airplane
165643,truck
165644,bird
165645,dog
165646,cat
165647,dog
165648,dog
165649,deer
16565,cat
165650,bird
165651,ship
165652,deer
165653,automobile
165654,dog
165655,deer
165656,cat
165657,cat
165658,horse
165659,horse
16566,truck
165660,horse
165661,automobile
165662,dog
165663,cat
165664,automobile
165665,frog
165666,frog
165667,bird
165668,dog
165669,truck
16567,cat
165670,horse
165671,bird
165672,bird
165673,automobile
165674,dog
165675,cat
165676,frog
165677,airplane
165678,frog
165679,cat
16568,horse
165680,bird
165681,frog
165682,dog
165683,deer
165684,dog
165685,ship
165686,deer
165687,bird
165688,automobile
165689,cat
16569,frog
165690,frog
165691,bird
165692,truck
165693,dog
165694,deer
165695,bird
165696,dog
165697,deer
165698,cat
165699,ship
1657,automobile
16570,airplane
165700,frog
165701,truck
165702,cat
165703,dog
165704,dog
165705,dog
165706,automobile
165707,airplane
165708,cat
165709,airplane
16571,frog
165710,airplane
165711,bird
165712,frog
165713,frog
165714,cat
165715,airplane
165716,automobile
165717,cat
165718,frog
165719,truck
16572,dog
165720,truck
165721,cat
165722,frog
165723,bird
165724,deer
165725,frog
165726,cat
165727,automobile
165728,airplane
165729,frog
16573,cat
165730,ship
165731,frog
165732,automobile
165733,dog
165734,horse
165735,deer
165736,cat
165737,frog
165738,dog
165739,ship
16574,dog
165740,cat
165741,airplane
165742,automobile
165743,ship
165744,airplane
165745,dog
165746,deer
165747,frog
165748,airplane
165749,airplane
16575,deer
165750,cat
165751,dog
165752,ship
165753,frog
165754,airplane
165755,ship
165756,automobile
165757,ship
165758,frog
165759,deer
16576,dog
165760,dog
165761,cat
165762,automobile
165763,truck
165764,horse
165765,frog
165766,bird
165767,automobile
165768,automobile
165769,cat
16577,truck
165770,horse
165771,deer
165772,ship
165773,frog
165774,automobile
165775,ship
165776,dog
165777,frog
165778,airplane
165779,frog
16578,deer
165780,cat
165781,frog
165782,ship
165783,truck
165784,ship
165785,cat
165786,ship
165787,automobile
165788,airplane
165789,cat
16579,truck
165790,frog
165791,cat
165792,dog
165793,frog
165794,deer
165795,cat
165796,cat
165797,cat
165798,cat
165799,cat
1658,frog
16580,deer
165800,ship
165801,airplane
165802,dog
165803,dog
165804,truck
165805,horse
165806,ship
165807,truck
165808,cat
165809,truck
16581,automobile
165810,frog
165811,frog
165812,frog
165813,airplane
165814,deer
165815,automobile
165816,dog
165817,cat
165818,truck
165819,cat
16582,truck
165820,airplane
165821,frog
165822,deer
165823,bird
165824,ship
165825,truck
165826,dog
165827,airplane
165828,frog
165829,horse
16583,horse
165830,deer
165831,cat
165832,dog
165833,frog
165834,bird
165835,airplane
165836,dog
165837,cat
165838,dog
165839,ship
16584,airplane
165840,frog
165841,airplane
165842,deer
165843,cat
165844,automobile
165845,frog
165846,deer
165847,airplane
165848,cat
165849,airplane
16585,cat
165850,cat
165851,horse
165852,ship
165853,frog
165854,cat
165855,dog
165856,cat
165857,horse
165858,dog
165859,automobile
16586,frog
165860,deer
165861,frog
165862,truck
165863,frog
165864,frog
165865,cat
165866,ship
165867,horse
165868,automobile
165869,cat
16587,bird
165870,airplane
165871,frog
165872,automobile
165873,airplane
165874,frog
165875,bird
165876,airplane
165877,horse
165878,deer
165879,frog
16588,airplane
165880,cat
165881,dog
165882,cat
165883,cat
165884,ship
165885,cat
165886,bird
165887,bird
165888,truck
165889,airplane
16589,dog
165890,ship
165891,deer
165892,dog
165893,cat
165894,frog
165895,frog
165896,frog
165897,horse
165898,cat
165899,deer
1659,airplane
16590,dog
165900,automobile
165901,ship
165902,bird
165903,ship
165904,truck
165905,horse
165906,truck
165907,bird
165908,horse
165909,frog
16591,frog
165910,bird
165911,truck
165912,dog
165913,dog
165914,horse
165915,dog
165916,ship
165917,deer
165918,bird
165919,frog
16592,cat
165920,truck
165921,frog
165922,horse
165923,cat
165924,automobile
165925,horse
165926,horse
165927,deer
165928,automobile
165929,truck
16593,cat
165930,cat
165931,bird
165932,airplane
165933,frog
165934,automobile
165935,dog
165936,cat
165937,dog
165938,cat
165939,deer
16594,airplane
165940,cat
165941,cat
165942,cat
165943,dog
165944,deer
165945,airplane
165946,automobile
165947,deer
165948,automobile
165949,truck
16595,truck
165950,bird
165951,cat
165952,ship
165953,cat
165954,truck
165955,cat
165956,dog
165957,dog
165958,dog
165959,automobile
16596,deer
165960,deer
165961,cat
165962,dog
165963,dog
165964,airplane
165965,bird
165966,frog
165967,frog
165968,ship
165969,dog
16597,frog
165970,bird
165971,deer
165972,airplane
165973,cat
165974,cat
165975,dog
165976,dog
165977,cat
165978,automobile
165979,ship
16598,deer
165980,ship
165981,frog
165982,dog
165983,bird
165984,frog
165985,cat
165986,cat
165987,deer
165988,frog
165989,cat
16599,dog
165990,dog
165991,ship
165992,automobile
165993,truck
165994,automobile
165995,cat
165996,bird
165997,frog
165998,horse
165999,deer
166,automobile
1660,frog
16600,deer
166000,cat
166001,dog
166002,truck
166003,cat
