id,label
163125,bird
163126,deer
163127,airplane
163128,airplane
163129,cat
16313,ship
163130,horse
163131,cat
163132,bird
163133,dog
163134,dog
163135,airplane
163136,deer
163137,bird
163138,bird
163139,cat
16314,cat
163140,cat
163141,ship
163142,cat
163143,automobile
163144,bird
163145,cat
163146,deer
163147,frog
163148,ship
163149,truck
16315,bird
163150,horse
163151,frog
163152,bird
163153,cat
163154,horse
163155,bird
163156,truck
163157,deer
163158,ship
163159,frog
16316,frog
163160,horse
163161,deer
163162,cat
163163,ship
163164,cat
163165,dog
163166,horse
163167,bird
163168,automobile
163169,deer
16317,deer
163170,dog
163171,truck
163172,frog
163173,airplane
163174,deer
163175,automobile
163176,truck
163177,deer
163178,frog
163179,cat
16318,dog
163180,automobile
163181,frog
163182,ship
163183,cat
163184,truck
163185,cat
163186,ship
163187,automobile
163188,truck
163189,dog
16319,ship
163190,deer
163191,ship
163192,airplane
163193,dog
163194,cat
163195,bird
163196,automobile
163197,dog
163198,deer
163199,bird
1632,airplane
16320,bird
163200,deer
163201,deer
163202,frog
163203,frog
163204,dog
163205,cat
163206,dog
163207,ship
163208,cat
163209,deer
16321,cat
163210,horse
163211,frog
163212,horse
163213,horse
163214,frog
163215,cat
163216,cat
163217,frog
163218,airplane
163219,deer
16322,horse
163220,airplane
163221,dog
163222,deer
163223,cat
163224,frog
163225,bird
163226,cat
163227,cat
163228,cat
163229,automobile
16323,bird
163230,horse
163231,ship
163232,dog
163233,truck
163234,dog
163235,bird
163236,deer
163237,deer
163238,automobile
163239,airplane
16324,truck
163240,deer
163241,deer
163242,ship
163243,automobile
163244,deer
163245,horse
163246,horse
163247,deer
163248,bird
163249,automobile
16325,deer
163250,bird
163251,dog
163252,truck
163253,frog
163254,cat
163255,horse
163256,bird
163257,truck
163258,cat
163259,deer
16326,horse
163260,frog
163261,cat
163262,truck
163263,deer
163264,frog
163265,cat
163266,ship
163267,truck
163268,bird
163269,bird
16327,truck
163270,bird
163271,cat
163272,ship
163273,airplane
163274,cat
163275,ship
163276,bird
163277,truck
163278,ship
163279,bird
16328,frog
163280,bird
163281,deer
163282,cat
163283,deer
163284,ship
163285,automobile
163286,frog
163287,dog
163288,horse
163289,horse
16329,deer
163290,deer
163291,deer
163292,airplane
163293,cat
163294,deer
163295,deer
163296,frog
163297,cat
163298,horse
163299,frog
1633,airplane
16330,frog
163300,bird
163301,ship
163302,dog
163303,deer
163304,horse
163305,deer
163306,horse
163307,ship
163308,bird
163309,ship
16331,automobile
163310,automobile
163311,dog
163312,deer
163313,dog
163314,ship
163315,dog
163316,dog
163317,airplane
163318,cat
163319,automobile
16332,cat
163320,bird
163321,cat
163322,deer
163323,frog
163324,deer
163325,ship
163326,dog
163327,airplane
163328,dog
163329,dog
16333,truck
163330,horse
163331,cat
163332,truck
163333,automobile
163334,airplane
163335,bird
163336,deer
163337,truck
163338,airplane
163339,cat
16334,horse
163340,cat
163341,ship
163342,cat
163343,airplane
163344,automobile
163345,bird
163346,ship
163347,truck
163348,frog
163349,ship
16335,cat
163350,automobile
163351,deer
163352,deer
163353,automobile
163354,frog
163355,dog
163356,frog
163357,airplane
163358,automobile
163359,frog
16336,horse
163360,deer
163361,cat
163362,frog
163363,dog
163364,deer
163365,truck
163366,bird
163367,dog
163368,frog
163369,ship
16337,horse
163370,frog
163371,frog
163372,automobile
163373,ship
163374,bird
163375,cat
163376,automobile
163377,automobile
163378,dog
163379,automobile
16338,bird
163380,deer
163381,cat
163382,horse
163383,airplane
163384,airplane
163385,deer
163386,deer
163387,deer
163388,dog
163389,truck
16339,automobile
163390,ship
163391,frog
163392,cat
163393,bird
163394,deer
163395,airplane
163396,ship
163397,deer
163398,automobile
163399,horse
1634,deer
16340,horse
163400,dog
163401,ship
163402,ship
163403,airplane
163404,horse
163405,ship
163406,airplane
163407,ship
163408,frog
163409,bird
16341,automobile
163410,horse
163411,deer
163412,cat
163413,horse
163414,truck
163415,airplane
163416,ship
163417,automobile
163418,horse
163419,deer
16342,dog
163420,frog
163421,truck
163422,airplane
163423,truck
163424,cat
163425,cat
163426,automobile
163427,deer
163428,cat
163429,bird
16343,frog
163430,frog
163431,dog
163432,ship
163433,ship
163434,bird
163435,airplane
163436,deer
163437,cat
163438,airplane
163439,truck
16344,airplane
163440,airplane
163441,cat
163442,frog
163443,deer
163444,automobile
163445,frog
163446,bird
163447,horse
163448,deer
163449,ship
16345,automobile
163450,frog
163451,ship
163452,horse
163453,deer
163454,frog
163455,ship
163456,airplane
163457,horse
163458,bird
163459,cat
16346,truck
163460,cat
163461,bird
163462,cat
163463,cat
163464,cat
163465,deer
163466,bird
163467,dog
163468,frog
163469,cat
16347,deer
163470,frog
163471,horse
163472,automobile
163473,cat
163474,dog
163475,truck
163476,cat
163477,truck
163478,deer
163479,cat
16348,cat
163480,automobile
163481,horse
163482,deer
163483,ship
163484,dog
163485,cat
163486,dog
163487,frog
163488,deer
163489,airplane
16349,horse
163490,bird
163491,deer
163492,automobile
163493,airplane
163494,deer
163495,bird
163496,dog
163497,bird
163498,cat
163499,airplane
1635,truck
16350,cat
163500,automobile
163501,dog
163502,ship
163503,airplane
163504,bird
163505,deer
163506,ship
163507,ship
163508,automobile
163509,cat
16351,horse
163510,ship
163511,cat
163512,airplane
163513,frog
163514,bird
163515,bird
163516,dog
163517,horse
163518,dog
163519,ship
16352,deer
163520,automobile
163521,deer
163522,cat
163523,automobile
163524,airplane
163525,frog
163526,cat
163527,ship
163528,cat
163529,ship
16353,frog
163530,airplane
163531,bird
163532,cat
163533,automobile
163534,frog
163535,airplane
163536,deer
163537,frog
163538,horse
163539,bird
16354,automobile
163540,cat
163541,dog
163542,automobile
163543,truck
163544,cat
163545,truck
163546,ship
163547,bird
163548,deer
163549,cat
16355,automobile
163550,bird
163551,bird
163552,deer
163553,frog
163554,frog
163555,cat
163556,truck
163557,deer
163558,ship
163559,dog
16356,dog
163560,dog
163561,dog
163562,ship
163563,frog
163564,ship
163565,automobile
163566,frog
163567,airplane
163568,cat
163569,dog
16357,deer
163570,cat
163571,ship
163572,cat
163573,airplane
163574,ship
163575,horse
163576,truck
163577,cat
163578,truck
163579,ship
16358,ship
163580,automobile
163581,automobile
163582,ship
163583,deer
163584,bird
163585,automobile
163586,deer
163587,deer
163588,cat
163589,ship
16359,deer
163590,cat
163591,cat
163592,cat
163593,automobile
163594,deer
163595,ship
163596,cat
163597,deer
163598,truck
163599,ship
1636,cat
16360,ship
163600,cat
163601,horse
163602,bird
163603,dog
163604,automobile
163605,automobile
163606,ship
163607,bird
163608,bird
163609,truck
16361,dog
163610,truck
163611,horse
163612,automobile
163613,horse
163614,deer
163615,ship
163616,dog
163617,frog
163618,airplane
163619,cat
16362,cat
163620,airplane
163621,frog
163622,horse
163623,ship
163624,cat
163625,deer
163626,frog
163627,deer
163628,cat
163629,ship
16363,dog
163630,dog
163631,dog
163632,horse
163633,deer
163634,deer
163635,deer
163636,dog
163637,cat
163638,cat
163639,truck
16364,cat
163640,truck
163641,deer
163642,deer
163643,automobile
163644,ship
163645,deer
163646,truck
163647,bird
163648,deer
163649,bird
16365,deer
163650,frog
163651,dog
163652,dog
163653,automobile
163654,ship
163655,cat
163656,deer
163657,cat
163658,automobile
163659,bird
16366,automobile
163660,horse
163661,cat
163662,horse
163663,automobile
163664,cat
163665,airplane
163666,cat
163667,automobile
163668,horse
163669,ship
16367,truck
163670,frog
163671,horse
163672,cat
163673,ship
163674,ship
163675,bird
163676,ship
163677,cat
163678,cat
163679,horse
16368,horse
163680,frog
163681,cat
163682,dog
163683,deer
163684,cat
163685,ship
163686,airplane
163687,frog
163688,dog
163689,bird
16369,cat
163690,dog
163691,bird
163692,ship
163693,ship
163694,deer
163695,deer
163696,frog
163697,airplane
163698,automobile
163699,horse
1637,truck
16370,cat
163700,cat
163701,dog
163702,deer
163703,truck
163704,automobile
163705,deer
163706,airplane
163707,frog
163708,deer
163709,horse
16371,cat
163710,dog
163711,airplane
163712,bird
163713,cat
163714,deer
163715,ship
163716,ship
163717,automobile
163718,deer
163719,cat
16372,horse
163720,airplane
163721,airplane
163722,frog
163723,airplane
163724,ship
163725,cat
163726,deer
163727,cat
163728,airplane
163729,truck
16373,deer
163730,bird
163731,truck
163732,automobile
163733,deer
163734,deer
163735,deer
163736,dog
163737,dog
163738,frog
163739,bird
16374,deer
163740,dog
163741,truck
163742,airplane
163743,ship
163744,automobile
163745,deer
163746,frog
163747,frog
163748,ship
163749,frog
16375,truck
163750,deer
163751,dog
163752,deer
163753,truck
163754,cat
163755,ship
163756,horse
163757,dog
163758,cat
163759,airplane
16376,cat
163760,deer
163761,frog
163762,ship
163763,airplane
163764,automobile
163765,deer
163766,ship
163767,automobile
163768,automobile
163769,deer
16377,dog
163770,cat
163771,bird
163772,cat
163773,ship
163774,frog
163775,cat
163776,frog
163777,frog
163778,automobile
163779,cat
16378,cat
163780,airplane
163781,horse
163782,ship
163783,frog
163784,horse
163785,horse
163786,ship
163787,airplane
163788,dog
163789,ship
16379,cat
163790,truck
163791,deer
163792,cat
163793,airplane
163794,deer
163795,frog
163796,ship
163797,ship
163798,airplane
163799,airplane
1638,deer
16380,ship
163800,bird
163801,deer
163802,automobile
163803,truck
163804,automobile
163805,dog
163806,automobile
163807,bird
163808,deer
163809,cat
16381,cat
163810,deer
163811,dog
163812,frog
163813,frog
163814,horse
163815,bird
163816,horse
163817,frog
163818,bird
163819,cat
16382,ship
163820,deer
163821,frog
163822,horse
163823,cat
163824,bird
163825,ship
163826,cat
163827,ship
163828,deer
163829,frog
16383,airplane
163830,automobile
163831,deer
163832,deer
163833,ship
163834,cat
163835,deer
163836,truck
163837,frog
163838,automobile
163839,airplane
16384,deer
163840,ship
163841,cat
163842,airplane
163843,automobile
163844,frog
163845,deer
163846,truck
163847,ship
163848,cat
163849,ship
16385,airplane
163850,truck
163851,cat
163852,airplane
163853,ship
163854,ship
163855,ship
163856,cat
163857,frog
163858,dog
163859,airplane
16386,deer
163860,ship
163861,cat
163862,deer
163863,airplane
163864,ship
163865,truck
163866,cat
163867,automobile
163868,ship
163869,cat
16387,cat
163870,ship
163871,bird
163872,bird
163873,deer
163874,frog
163875,bird
163876,cat
163877,ship
163878,horse
163879,bird
16388,dog
163880,airplane
163881,airplane
163882,truck
163883,bird
163884,dog
163885,deer
163886,automobile
163887,dog
163888,frog
163889,airplane
16389,ship
163890,ship
163891,dog
163892,airplane
163893,cat
163894,automobile
163895,cat
163896,deer
163897,frog
163898,cat
163899,cat
1639,frog
16390,frog
163900,truck
163901,frog
163902,cat
163903,cat
163904,ship
163905,dog
163906,truck
163907,dog
163908,truck
163909,deer
16391,horse
163910,deer
163911,deer
163912,automobile
163913,frog
163914,dog
163915,truck
163916,automobile
163917,cat
163918,automobile
163919,cat
16392,cat
163920,frog
163921,airplane
163922,frog
163923,cat
163924,ship
163925,ship
163926,frog
163927,automobile
163928,horse
163929,cat
16393,horse
163930,ship
163931,ship
163932,horse
163933,horse
163934,cat
163935,cat
163936,cat
163937,airplane
163938,ship
163939,cat
16394,frog
163940,ship
163941,ship
163942,automobile
163943,horse
163944,cat
163945,bird
163946,dog
163947,cat
163948,cat
163949,ship
16395,frog
163950,frog
163951,automobile
163952,horse
163953,airplane
163954,dog
163955,horse
163956,airplane
163957,horse
163958,deer
163959,ship
16396,frog
163960,deer
163961,automobile
163962,horse
163963,cat
163964,automobile
163965,horse
163966,deer
163967,frog
163968,ship
163969,horse
16397,horse
163970,frog
163971,automobile
163972,frog
163973,airplane
163974,cat
163975,ship
163976,truck
163977,cat
163978,frog
163979,cat
16398,deer
163980,ship
163981,ship
163982,truck
163983,frog
163984,horse
163985,deer
163986,ship
163987,horse
163988,ship
163989,bird
16399,dog
163990,deer
163991,cat
163992,bird
163993,deer
163994,cat
163995,cat
163996,horse
163997,deer
163998,truck
163999,frog
164,dog
1640,airplane
16400,deer
164000,frog
164001,bird
164002,frog
164003,cat
164004,bird
164005,automobile
164006,automobile
164007,cat
164008,dog
164009,frog
16401,bird
164010,ship
164011,ship
164012,frog
164013,ship
164014,cat
164015,deer
164016,frog
164017,frog
164018,deer
164019,deer
16402,dog
164020,bird
164021,cat
164022,cat
164023,truck
164024,automobile
164025,horse
164026,ship
164027,horse
164028,deer
164029,cat
16403,bird
164030,dog
164031,truck
164032,airplane
164033,automobile
164034,ship
164035,automobile
164036,cat
164037,automobile
164038,ship
164039,frog
16404,deer
164040,cat
164041,ship
164042,cat
164043,ship
164044,deer
164045,airplane
164046,bird
164047,deer
164048,cat
164049,frog
16405,dog
164050,automobile
164051,deer
164052,cat
164053,airplane
164054,cat
164055,automobile
164056,horse
164057,ship
164058,automobile
164059,horse
16406,deer
164060,deer
164061,bird
164062,deer
164063,ship
164064,truck
164065,deer
164066,airplane
164067,automobile
164068,cat
164069,deer
16407,truck
164070,horse
164071,horse
164072,cat
164073,cat
164074,deer
164075,airplane
164076,truck
164077,truck
164078,horse
164079,dog
16408,frog
164080,frog
164081,ship
164082,horse
164083,cat
164084,airplane
164085,ship
164086,frog
164087,automobile
164088,truck
164089,cat
16409,horse
164090,deer
164091,truck
164092,cat
164093,frog
164094,deer
164095,deer
164096,truck
164097,dog
164098,frog
164099,cat
1641,automobile
16410,ship
164100,bird
164101,dog
164102,airplane
164103,dog
164104,cat
164105,truck
164106,cat
164107,horse
164108,truck
164109,deer
16411,cat
164110,cat
164111,dog
164112,deer
164113,dog
164114,truck
164115,deer
164116,horse
164117,truck
164118,bird
164119,deer
16412,automobile
164120,frog
164121,cat
164122,deer
164123,cat
164124,truck
164125,truck
164126,frog
164127,airplane
164128,dog
164129,deer
16413,deer
164130,cat
164131,deer
164132,ship
164133,truck
164134,bird
164135,ship
164136,frog
164137,deer
164138,ship
164139,ship
16414,truck
164140,deer
164141,cat
164142,airplane
164143,ship
164144,frog
164145,airplane
164146,dog
164147,bird
164148,automobile
164149,dog
16415,dog
164150,frog
164151,ship
164152,airplane
164153,airplane
164154,airplane
164155,cat
164156,deer
164157,deer
164158,cat
164159,automobile
16416,deer
164160,horse
164161,deer
164162,deer
164163,dog
164164,bird
164165,horse
164166,dog
164167,airplane
164168,cat
164169,deer
16417,cat
164170,ship
164171,dog
164172,cat
164173,airplane
164174,ship
164175,dog
164176,ship
164177,deer
164178,deer
164179,cat
16418,deer
164180,automobile
164181,frog
164182,deer
164183,dog
164184,automobile
164185,airplane
164186,airplane
164187,truck
164188,bird
164189,airplane
16419,ship
164190,airplane
164191,ship
164192,dog
164193,frog
164194,deer
164195,deer
164196,dog
164197,deer
164198,cat
164199,deer
1642,cat
16420,deer
164200,deer
164201,cat
164202,ship
164203,horse
164204,automobile
164205,deer
164206,deer
164207,deer
164208,automobile
164209,horse
16421,truck
164210,truck
164211,deer
164212,horse
164213,horse
164214,truck
164215,airplane
164216,cat
164217,airplane
164218,deer
164219,ship
16422,airplane
164220,ship
164221,bird
164222,truck
164223,truck
164224,deer
164225,ship
164226,deer
164227,deer
164228,horse
164229,frog
16423,frog
164230,cat
164231,cat
164232,automobile
164233,deer
164234,airplane
164235,dog
164236,deer
164237,dog
164238,truck
164239,cat
16424,deer
164240,frog
164241,horse
164242,ship
164243,truck
164244,automobile
164245,automobile
164246,dog
164247,cat
164248,ship
164249,cat
16425,cat
164250,dog
164251,airplane
164252,dog
164253,deer
164254,ship
164255,frog
164256,bird
164257,dog
164258,automobile
164259,truck
16426,dog
164260,horse
164261,frog
164262,truck
164263,airplane
164264,automobile
164265,cat
164266,truck
164267,deer
164268,truck
164269,cat
16427,airplane
164270,bird
164271,deer
164272,deer
164273,deer
164274,deer
164275,automobile
164276,horse
164277,cat
164278,frog
164279,truck
16428,cat
164280,bird
164281,deer
164282,horse
164283,frog
164284,airplane
164285,automobile
164286,airplane
164287,airplane
164288,dog
164289,deer
16429,frog
164290,dog
164291,horse
164292,deer
164293,cat
164294,frog
164295,airplane
164296,airplane
