id,label
228824,frog
261324,bird
43408,cat
71613,cat
143179,frog
147952,automobile
51246,frog
150332,truck
60003,automobile
262305,cat
198520,frog
207707,automobile
95136,truck
124305,dog
63558,automobile
165156,frog
103805,cat
254653,automobile
153605,automobile
115905,deer
261539,cat
74430,cat
144509,frog
285717,cat
17839,cat
230425,airplane
105741,truck
11241,dog
17242,truck
241248,dog
282024,cat
195724,cat
86833,deer
136665,truck
212615,frog
236014,automobile
278681,horse
62934,bird
246075,deer
243060,truck
266839,cat
283269,truck
91901,cat
251303,deer
26995,cat
116218,automobile
173531,airplane
74465,cat
206919,automobile
68995,automobile
130894,bird
83764,frog
16776,automobile
246918,cat
109138,frog
39906,bird
260647,cat
234574,frog
77385,cat
271319,dog
197444,bird
216780,truck
1150,airplane
44875,cat
211385,automobile
248667,dog
198299,frog
206783,frog
121443,automobile
102835,cat
242245,frog
123610,dog
247431,cat
114912,automobile
190567,automobile
233917,frog
224925,airplane
38226,automobile
261097,ship
25826,automobile
128702,automobile
41863,cat
28025,cat
208197,deer
148090,airplane
281034,airplane
258001,cat
269741,cat
123314,cat
76015,frog
99122,cat
261679,cat
84517,deer
89473,cat
272646,airplane
180099,cat
143528,frog
198346,cat
242487,bird
153732,frog
54563,bird
22415,cat
214355,cat
114081,cat
18449,cat
200132,frog
137187,frog
127979,automobile
288685,cat
229239,dog
122082,cat
108554,deer
191120,dog
171718,deer
43776,frog
299089,deer
230709,deer
97591,horse
94142,deer
199950,frog
20779,deer
134468,frog
101720,frog
70740,automobile
116773,dog
49291,truck
256708,automobile
52979,bird
286499,cat
228402,bird
16663,automobile
86973,automobile
33978,horse
168813,airplane
196909,cat
221451,automobile
7703,automobile
115356,deer
277114,truck
167087,cat
22455,deer
182484,automobile
228551,cat
31719,truck
195693,frog
52012,cat
261612,cat
282848,cat
142725,cat
277471,deer
52613,automobile
168157,frog
25372,dog
123143,cat
94147,automobile
299604,frog
38277,frog
127364,cat
171059,automobile
2022,truck
242428,automobile
232955,truck
79329,deer
215304,automobile
184399,bird
16254,automobile
11063,cat
131519,cat
180541,cat
274445,dog
264064,automobile
128363,truck
124672,truck
168047,dog
94106,frog
100858,airplane
36883,frog
86429,truck
294491,cat
156480,deer
289525,frog
52114,horse
190691,frog
60937,automobile
202848,cat
204925,automobile
209600,frog
14997,cat
115565,bird
101775,cat
51451,frog
265402,automobile
32860,airplane
20227,deer
43440,airplane
56180,frog
111742,automobile
258968,dog
283955,frog
141370,frog
297527,cat
276617,automobile
68839,frog
122028,frog
214020,frog
84421,frog
297936,frog
230316,cat
218876,cat
80100,frog
33550,airplane
263790,frog
176048,bird
264621,airplane
121278,deer
246326,frog
44461,automobile
180077,dog
68210,horse
141562,cat
196159,dog
176630,automobile
132896,automobile
94031,cat
262731,airplane
84970,cat
249005,airplane
114451,frog
207974,frog
271151,automobile
75030,truck
186574,automobile
19477,automobile
54589,cat
43153,automobile
146439,truck
104888,cat
244530,cat
287487,deer
60023,frog
203895,frog
5514,frog
288559,deer
231551,automobile
212321,deer
57475,truck
241042,frog
75971,automobile
188265,frog
69588,dog
144317,cat
48125,cat
81204,cat
107901,dog
187987,cat
83587,cat
168086,frog
6335,cat
221858,cat
286146,cat
193249,frog
75864,cat
265479,truck
13331,cat
224505,cat
123934,cat
197675,cat
233181,automobile
266893,automobile
222364,truck
133938,cat
214071,frog
16657,truck
231454,frog
223409,cat
291199,frog
91604,truck
145131,frog
121991,frog
15171,automobile
227772,airplane
118370,cat
152913,dog
276124,cat
297988,truck
49564,frog
20695,frog
56379,cat
251836,frog
279266,cat
149273,cat
13460,frog
294072,automobile
210857,deer
268209,dog
36014,airplane
190985,automobile
209314,frog
3385,dog
19142,frog
74211,frog
243424,deer
115904,airplane
41995,automobile
121814,truck
279561,automobile
242692,cat
52559,automobile
31207,cat
197802,cat
261207,cat
216397,airplane
69808,dog
220426,horse
100277,frog
149209,cat
79322,airplane
139691,bird
260049,cat
47593,cat
133057,truck
106454,cat
176667,automobile
202442,cat
43323,cat
32949,frog
209294,dog
245967,automobile
281252,cat
129495,cat
140097,ship
233197,frog
108190,deer
126407,frog
172115,cat
69346,automobile
72379,cat
38056,airplane
215802,airplane
284961,truck
63599,dog
262127,cat
249998,airplane
164091,cat
264697,truck
37709,cat
199217,automobile
76788,truck
285617,cat
66873,cat
191537,automobile
255409,truck
121561,dog
56385,cat
289528,automobile
178943,horse
159060,frog
14768,cat
142614,cat
48512,horse
210354,cat
292630,cat
104298,horse
55125,truck
180487,airplane
246696,frog
73264,cat
5359,frog
248912,dog
255790,truck
96655,cat
240907,automobile
258163,automobile
134652,truck
8071,truck
248582,cat
41947,airplane
139994,automobile
4474,automobile
134300,truck
174200,cat
156395,automobile
78902,automobile
43862,deer
13668,frog
182763,dog
35285,deer
127278,cat
265736,cat
114726,cat
274903,truck
203683,airplane
131541,bird
147671,cat
202018,horse
122985,frog
15537,frog
183064,frog
116118,automobile
87734,deer
250893,automobile
191016,dog
191213,truck
280245,cat
204181,truck
100978,cat
294190,automobile
234258,airplane
42213,frog
293636,cat
276053,frog
25182,truck
74814,airplane
46815,truck
252444,automobile
205400,cat
139109,truck
3951,truck
281458,automobile
275597,dog
278877,frog
70902,deer
93203,deer
169570,cat
95214,cat
61141,truck
193914,cat
284535,truck
147214,cat
78330,frog
566,horse
109826,airplane
139211,deer
190066,deer
149564,frog
252942,truck
122660,horse
28534,cat
158001,frog
4021,deer
142640,truck
295770,cat
284290,cat
31373,cat
112714,cat
110000,frog
176055,automobile
3043,truck
229593,cat
139237,deer
28857,cat
104281,dog
47772,cat
153884,cat
184342,bird
189323,frog
3611,truck
250831,automobile
198850,airplane
7389,cat
205638,automobile
89876,automobile
136874,truck
122889,cat
173066,cat
253814,cat
129640,deer
160779,cat
59065,truck
22084,cat
265011,automobile
33104,automobile
198673,truck
116182,cat
3630,airplane
42765,frog
274488,cat
50799,bird
95925,frog
131989,frog
198206,truck
33098,dog
161951,cat
76046,truck
4392,cat
203768,deer
39838,frog
29956,deer
79822,cat
54967,cat
285018,airplane
248621,frog
216772,cat
231499,ship
99616,truck
126599,dog
6208,cat
287700,airplane
293842,frog
32301,automobile
5208,automobile
53639,horse
197147,horse
15681,bird
45762,dog
50374,frog
9231,truck
183566,frog
11614,automobile
52604,cat
174840,frog
265807,deer
222133,horse
59689,cat
8511,deer
240426,automobile
112634,deer
216128,frog
149474,automobile
21009,automobile
17720,automobile
138696,cat
169225,deer
248000,cat
153675,automobile
262356,deer
264475,automobile
30218,horse
247478,truck
251132,automobile
11140,cat
104954,airplane
236804,dog
280753,frog
182710,cat
100994,automobile
21462,automobile
245112,bird
166808,frog
21773,frog
28950,cat
148777,deer
119244,truck
24962,frog
8623,truck
212161,dog
42843,bird
126546,cat
166269,frog
179600,cat
200441,truck
295716,frog
70565,deer
288110,automobile
105672,frog
126270,automobile
234014,truck
89448,automobile
146576,deer
34339,dog
225358,frog
143550,frog
145925,dog
183386,cat
145695,automobile
22682,cat
17441,automobile
167393,truck
98468,frog
272357,deer
172329,dog
110728,deer
183166,cat
107071,cat
260682,horse
216438,cat
203111,automobile
132419,truck
208733,automobile
261346,frog
186080,frog
170769,frog
50554,horse
223882,automobile
253072,bird
136296,truck
9484,truck
17048,frog
283165,truck
220674,frog
69577,automobile
27721,frog
41290,cat
210223,frog
26924,cat
230172,frog
102174,cat
50508,deer
280908,automobile
198890,automobile
9743,cat
278438,automobile
64077,cat
144882,cat
208932,bird
131934,cat
234179,frog
60596,dog
218753,frog
113904,cat
191249,frog
139209,horse
143953,automobile
35947,cat
88319,cat
200600,cat
85758,cat
80160,frog
169796,cat
232896,cat
288390,automobile
283392,frog
43898,deer
31729,cat
243455,automobile
278671,frog
16917,frog
131736,dog
40783,automobile
298864,frog
233658,bird
162530,bird
286896,frog
284864,frog
85984,dog
58402,cat
223022,cat
271879,truck
110989,frog
233433,deer
217044,automobile
38755,cat
289533,frog
263207,automobile
277793,automobile
233309,frog
264788,frog
272924,truck
37924,cat
254428,automobile
221950,automobile
65597,cat
231096,cat
38830,cat
230220,cat
43738,automobile
291293,dog
235726,cat
42591,frog
151690,automobile
169205,frog
168222,truck
14491,frog
18505,truck
198241,automobile
148741,cat
259236,automobile
289948,dog
39738,cat
63854,dog
142123,automobile
155304,frog
87181,automobile
21341,dog
269909,cat
21250,bird
214077,cat
29680,frog
292100,cat
297273,frog
239056,cat
108976,cat
154174,automobile
36424,cat
186464,truck
51819,frog
1013,cat
278237,automobile
26567,dog
125216,airplane
227663,deer
257497,cat
26106,deer
38302,frog
176361,automobile
51243,automobile
26750,bird
299463,cat
151806,cat
60989,automobile
172414,cat
81259,cat
143767,automobile
157921,frog
162517,truck
152809,cat
201487,automobile
256976,automobile
26380,automobile
13628,truck
254440,frog
142719,airplane
37348,cat
168778,cat
230159,cat
275427,cat
31236,cat
39775,automobile
211397,automobile
2009,cat
80357,frog
218354,frog
51538,automobile
25637,frog
16386,deer
248041,cat
78024,airplane
76674,bird
27560,automobile
162899,frog
252391,frog
46672,frog
194718,automobile
134617,frog
214645,truck
71895,airplane
80791,truck
247551,automobile
205658,cat
71102,frog
13282,cat
138999,truck
254713,frog
195250,dog
197,automobile
195968,truck
111365,frog
160546,cat
69334,frog
212088,horse
49891,cat
276381,frog
194809,truck
209744,automobile
147155,frog
89943,automobile
62831,bird
141412,automobile
221924,deer
110073,horse
105127,frog
246301,cat
213861,automobile
106658,bird
119038,cat
63455,cat
297633,cat
132926,frog
202402,truck
299903,automobile
46261,cat
62324,bird
263993,automobile
46988,frog
180951,dog
215588,frog
85052,automobile
52834,automobile
58226,cat
231827,cat
170754,cat
205913,cat
158809,frog
175574,airplane
99701,frog
266487,dog
10033,deer
221659,truck
151175,cat
5385,truck
83698,deer
247076,cat
257237,frog
67259,airplane
64898,cat
284492,cat
26052,frog
218157,automobile
143416,horse
189559,frog
13714,automobile
36885,horse
236733,cat
267290,dog
81089,truck
194157,cat
81462,deer
83620,truck
148836,automobile
101824,cat
262119,cat
169505,cat
178532,frog
233148,automobile
100506,cat
77189,frog
257126,airplane
218476,automobile
271908,frog
132976,automobile
79929,ship
105969,frog
43553,automobile
72772,truck
157064,automobile
8943,frog
49503,cat
119598,cat
53540,horse
122031,bird
43535,dog
139268,cat
153148,cat
100274,cat
298413,frog
251805,frog
217334,automobile
231412,cat
261396,truck
185710,automobile
60487,cat
169046,automobile
237370,bird
136314,cat
221937,frog
192609,horse
10048,frog
195103,horse
232359,automobile
11194,airplane
181599,automobile
238178,truck
223322,automobile
198607,dog
283381,cat
299941,automobile
89063,frog
224721,truck
196678,bird
79350,frog
55249,frog
184599,cat
277551,horse
222053,cat
44035,truck
209221,automobile
47431,cat
18535,frog
185715,truck
1016,automobile
290762,cat
16067,airplane
42714,deer
60874,frog
82055,frog
213193,horse
610,truck
33439,automobile
10789,deer
138624,automobile
120751,automobile
196038,horse
264642,frog
189147,airplane
22731,cat
227081,dog
100927,cat
3101,automobile
148998,truck
100475,cat
245680,horse
2490,frog
247224,cat
130521,deer
196123,automobile
65045,frog
30946,cat
284691,truck
36819,cat
166202,cat
186921,truck
155405,frog
76399,deer
51947,dog
111741,automobile
29434,airplane
266719,airplane
245987,automobile
250293,deer
105723,frog
206015,cat
218666,truck
52794,automobile
109525,truck
209325,frog
261954,deer
11087,cat
295932,frog
243451,deer
197730,cat
199910,dog
242421,frog
141070,automobile
268664,cat
275910,dog
284844,frog
56519,cat
206413,truck
294295,automobile
108133,deer
272446,cat
246652,cat
183882,frog
170604,deer
132270,airplane
50521,cat
142929,automobile
221368,cat
292230,automobile
280302,frog
258629,frog
56340,automobile
141225,cat
282015,cat
97569,truck
206784,frog
96516,truck
125144,cat
8192,automobile
36065,deer
46942,cat
241936,deer
297289,deer
257310,automobile
298844,cat
270431,cat
24404,airplane
72004,automobile
145663,cat
6518,truck
32527,cat
22686,cat
206252,cat
133616,dog
217482,cat
263766,deer
223970,cat
283868,frog
76654,cat
133389,frog
185918,dog
1562,frog
157364,cat
259626,frog
143232,cat
270151,automobile
14990,cat
155822,cat
255847,cat
98421,automobile
239980,frog
113041,frog
23418,cat
167156,cat
260144,bird
119134,automobile
131339,cat
172317,frog
236148,cat
245135,frog
249805,frog
166884,automobile
155176,cat
105648,cat
294107,dog
48458,automobile
38590,frog
233802,cat
158561,cat
289324,frog
111761,truck
294696,automobile
30382,truck
99301,cat
32399,cat
10915,deer
239103,frog
70172,frog
53761,deer
248212,horse
247410,bird
224698,deer
115485,cat
114748,cat
292120,cat
69678,cat
39031,frog
213952,cat
229759,frog
2173,frog
240558,automobile
4745,cat
226925,cat
120079,frog
8657,truck
274503,cat
162900,automobile
25472,automobile
90837,bird
156903,truck
175009,frog
281082,automobile
13597,frog
6866,frog
39039,cat
143162,frog
164836,cat
20890,truck
92421,cat
231813,frog
191519,automobile
283188,automobile
93747,automobile
16207,deer
24444,cat
152225,deer
149069,truck
283664,frog
49998,airplane
241303,deer
211296,frog
52639,frog
160519,truck
241136,frog
296910,airplane
152072,cat
234908,truck
155861,truck
236412,truck
18005,frog
198189,deer
5269,cat
239022,horse
55001,deer
43892,frog
115273,frog
283865,cat
77199,frog
205482,truck
75289,dog
248195,cat
89922,dog
172333,cat
207605,truck
145177,deer
259955,cat
1911,automobile
260500,frog
73497,cat
190280,frog
75685,truck
141611,cat
115491,frog
35118,dog
124856,frog
120437,truck
213241,horse
129452,deer
280081,cat
247891,automobile
41492,cat
104685,cat
59335,frog
17353,cat
289677,truck
211657,frog
118147,cat
186094,deer
218694,automobile
288893,truck
258778,automobile
35665,automobile
279326,frog
123510,deer
179640,cat
224198,truck
243326,horse
82349,cat
253831,cat
292734,truck
77844,automobile
23402,horse
82622,cat
147784,automobile
280446,cat
95617,frog
283972,horse
206945,cat
235201,cat
57472,deer
71942,frog
14565,frog
235868,truck
291233,automobile
272225,automobile
226723,frog
209549,airplane
289234,frog
283104,truck
91992,dog
126967,automobile
102490,automobile
137702,dog
272751,automobile
192951,cat
241804,frog
113273,automobile
184549,dog
87685,automobile
97228,frog
52939,cat
251775,frog
193250,cat
271560,frog
243788,airplane
257381,automobile
144039,airplane
77530,cat
83188,horse
226773,frog
51488,automobile
131072,truck
139508,cat
11838,cat
121997,frog
167904,automobile
152714,cat
251815,automobile
244799,cat
144355,cat
116082,truck
238363,dog
135883,bird
191357,bird
207757,frog
160596,truck
170528,truck
202917,frog
85385,cat
144727,automobile
235479,frog
88553,truck
80295,cat
47442,horse
80419,automobile
231046,truck
85202,automobile
210556,frog
188396,frog
10640,automobile
28550,dog
21521,frog
132656,frog
201622,automobile
27698,automobile
116024,cat
22746,truck
151053,frog
255441,truck
247916,horse
37736,automobile
45527,frog
125899,automobile
109634,automobile
114877,cat
53071,bird
224573,automobile
229986,cat
273115,cat
8010,cat
234150,cat
112873,cat
93239,cat
112024,automobile
79426,deer
285145,cat
27508,deer
262057,automobile
78557,frog
264868,cat
259638,automobile
271543,bird
184191,automobile
98332,dog
63278,cat
240308,cat
109771,cat
250823,cat
126438,cat
185573,horse
27293,dog
171692,cat
210903,frog
262830,cat
258295,frog
84410,deer
295080,cat
169037,deer
110598,automobile
5037,automobile
259545,deer
137304,cat
235530,automobile
254821,deer
38254,automobile
196875,automobile
293788,truck
233721,automobile
28832,frog
105975,frog
26227,automobile
9522,cat
262761,cat
102935,automobile
43285,frog
143001,cat
63999,cat
59313,frog
47651,deer
79718,truck
43794,deer
188033,truck
43803,deer
178621,automobile
21164,cat
133454,horse
62828,cat
212797,dog
56686,cat
33260,deer
239573,dog
90260,truck
219142,frog
184145,truck
74671,cat
194177,bird
258278,deer
221931,bird
156476,cat
296708,cat
3216,deer
210414,truck
223954,dog
32446,frog
80894,cat
293106,bird
35108,cat
280490,cat
216896,cat
220922,cat
102448,cat
41068,cat
83610,airplane
151501,truck
286634,truck
135250,deer
218362,deer
81202,deer
24486,horse
127523,airplane
146905,cat
226903,cat
30046,dog
141829,deer
129010,truck
154847,truck
282442,deer
292798,frog
209408,cat
253767,truck
131131,frog
186203,automobile
169627,bird
148320,frog
289602,frog
12096,frog
18656,automobile
195978,automobile
283816,frog
262937,frog
201414,automobile
184108,frog
29669,airplane
242196,deer
217487,cat
127025,cat
77866,cat
1538,deer
62628,automobile
113599,frog
200418,automobile
49872,truck
114,bird
292534,truck
196423,cat
229614,cat
23976,truck
146499,deer
71559,cat
22525,cat
272795,frog
128684,frog
