id,label
106421,deer
106422,horse
106423,airplane
106424,frog
106425,deer
106426,airplane
106427,dog
106428,truck
106429,ship
10643,airplane
106430,deer
106431,automobile
106432,cat
106433,truck
106434,truck
106435,cat
106436,deer
106437,bird
106438,cat
106439,cat
10644,bird
106440,cat
106441,cat
106442,airplane
106443,cat
106444,ship
106445,dog
106446,bird
106447,dog
106448,automobile
106449,dog
10645,deer
106450,automobile
106451,cat
106452,deer
106453,deer
106454,deer
106455,bird
106456,deer
106457,bird
106458,horse
106459,automobile
10646,truck
106460,truck
106461,dog
106462,horse
106463,dog
106464,truck
106465,dog
106466,deer
106467,deer
106468,dog
106469,ship
10647,truck
106470,deer
106471,dog
106472,deer
106473,frog
106474,ship
106475,cat
106476,frog
106477,truck
106478,deer
106479,cat
10648,dog
106480,dog
106481,cat
106482,automobile
106483,ship
106484,cat
106485,airplane
106486,deer
106487,cat
106488,airplane
106489,bird
10649,cat
106490,truck
106491,deer
106492,dog
106493,bird
106494,dog
106495,deer
106496,horse
106497,cat
106498,deer
106499,horse
1065,cat
10650,cat
106500,frog
106501,dog
106502,bird
106503,cat
106504,cat
106505,ship
106506,ship
106507,ship
106508,deer
106509,ship
10651,dog
106510,truck
106511,automobile
106512,ship
106513,horse
106514,dog
106515,ship
106516,ship
106517,deer
106518,dog
106519,deer
10652,dog
106520,bird
106521,horse
106522,automobile
106523,deer
106524,cat
106525,airplane
106526,deer
106527,dog
106528,cat
106529,deer
10653,airplane
106530,truck
106531,dog
106532,dog
106533,bird
106534,frog
106535,truck
106536,automobile
106537,horse
106538,cat
106539,cat
10654,airplane
106540,dog
106541,cat
106542,cat
106543,deer
106544,ship
106545,airplane
106546,cat
106547,automobile
106548,deer
106549,dog
10655,deer
106550,cat
106551,automobile
106552,deer
106553,cat
106554,truck
106555,bird
106556,frog
106557,ship
106558,dog
106559,ship
10656,truck
106560,cat
106561,deer
106562,cat
106563,cat
106564,cat
106565,cat
106566,cat
106567,frog
106568,cat
106569,frog
10657,bird
106570,horse
106571,dog
106572,cat
106573,frog
106574,ship
106575,bird
106576,deer
106577,cat
106578,airplane
106579,airplane
10658,cat
106580,cat
106581,cat
106582,cat
106583,ship
106584,truck
106585,airplane
106586,automobile
106587,cat
106588,cat
106589,deer
10659,airplane
106590,cat
106591,horse
106592,airplane
106593,bird
106594,cat
106595,cat
106596,dog
106597,dog
106598,deer
106599,ship
1066,truck
10660,airplane
106600,dog
106601,dog
106602,cat
106603,airplane
106604,automobile
106605,ship
106606,automobile
106607,ship
106608,truck
106609,bird
10661,frog
106610,dog
106611,dog
106612,deer
106613,horse
106614,bird
106615,cat
106616,airplane
106617,cat
106618,deer
106619,cat
10662,cat
106620,dog
106621,automobile
106622,dog
106623,dog
106624,dog
106625,airplane
106626,cat
106627,cat
106628,cat
106629,truck
10663,horse
106630,airplane
106631,cat
106632,horse
106633,cat
106634,cat
106635,cat
106636,airplane
106637,horse
106638,deer
106639,truck
10664,frog
106640,automobile
106641,frog
106642,automobile
106643,automobile
106644,cat
106645,truck
106646,automobile
106647,dog
106648,dog
106649,horse
10665,dog
106650,cat
106651,ship
106652,automobile
106653,horse
106654,horse
106655,ship
106656,airplane
106657,bird
106658,bird
106659,dog
10666,automobile
106660,bird
106661,ship
106662,cat
106663,ship
106664,horse
106665,bird
106666,cat
106667,cat
106668,ship
106669,deer
10667,frog
106670,deer
106671,cat
106672,cat
106673,dog
106674,ship
106675,cat
106676,ship
106677,deer
106678,airplane
106679,dog
10668,deer
106680,cat
106681,cat
106682,truck
106683,cat
106684,horse
106685,bird
106686,frog
106687,deer
106688,frog
106689,dog
10669,deer
106690,horse
106691,airplane
106692,cat
106693,deer
106694,cat
106695,bird
106696,bird
106697,bird
106698,horse
106699,deer
1067,dog
10670,airplane
106700,horse
106701,horse
106702,cat
106703,airplane
106704,cat
106705,deer
106706,automobile
106707,dog
106708,truck
106709,automobile
10671,horse
106710,bird
106711,cat
106712,dog
106713,dog
106714,truck
106715,frog
106716,cat
106717,truck
106718,bird
106719,ship
10672,bird
106720,cat
106721,deer
106722,cat
106723,automobile
106724,deer
106725,bird
106726,cat
106727,ship
106728,cat
106729,dog
10673,cat
106730,cat
106731,cat
106732,cat
106733,deer
106734,dog
106735,frog
106736,frog
106737,bird
106738,airplane
106739,truck
10674,airplane
106740,deer
106741,cat
106742,cat
106743,deer
106744,dog
106745,deer
106746,dog
106747,bird
106748,airplane
106749,bird
10675,truck
106750,truck
106751,deer
106752,truck
106753,ship
106754,cat
106755,truck
106756,dog
106757,bird
106758,cat
106759,airplane
10676,cat
106760,bird
106761,airplane
106762,cat
106763,cat
106764,truck
106765,horse
106766,truck
106767,automobile
106768,dog
106769,bird
10677,cat
106770,automobile
106771,automobile
106772,cat
106773,airplane
106774,deer
106775,deer
106776,truck
106777,truck
106778,truck
106779,truck
10678,cat
106780,ship
106781,dog
106782,dog
106783,cat
106784,automobile
106785,cat
106786,cat
106787,cat
106788,airplane
106789,horse
10679,cat
106790,airplane
106791,automobile
106792,deer
106793,cat
106794,dog
106795,deer
106796,cat
106797,cat
106798,deer
106799,automobile
1068,horse
10680,cat
106800,cat
106801,ship
106802,frog
106803,horse
106804,dog
106805,dog
106806,frog
106807,cat
106808,bird
106809,cat
10681,cat
106810,dog
106811,frog
106812,truck
106813,frog
106814,dog
106815,ship
106816,bird
106817,dog
106818,cat
106819,deer
10682,cat
106820,deer
106821,cat
106822,deer
106823,airplane
106824,dog
106825,cat
106826,ship
106827,ship
106828,cat
106829,bird
10683,frog
106830,deer
106831,cat
106832,cat
106833,automobile
106834,deer
106835,ship
106836,dog
106837,dog
106838,deer
106839,cat
10684,deer
106840,dog
106841,deer
106842,dog
106843,cat
106844,dog
106845,dog
106846,horse
106847,cat
106848,automobile
106849,deer
10685,bird
106850,horse
106851,frog
106852,frog
106853,ship
106854,frog
106855,ship
106856,ship
106857,horse
106858,frog
106859,deer
10686,cat
106860,cat
106861,ship
106862,horse
106863,dog
106864,dog
106865,ship
106866,truck
106867,frog
106868,deer
106869,dog
10687,bird
106870,airplane
106871,frog
106872,deer
106873,cat
106874,dog
106875,cat
106876,horse
106877,bird
106878,cat
106879,dog
10688,airplane
106880,ship
106881,dog
106882,bird
106883,horse
106884,frog
106885,truck
106886,ship
106887,dog
106888,deer
106889,cat
10689,cat
106890,truck
106891,bird
106892,dog
106893,cat
106894,deer
106895,ship
106896,dog
106897,frog
106898,dog
106899,truck
1069,airplane
10690,deer
106900,dog
106901,dog
106902,dog
106903,truck
106904,airplane
106905,automobile
106906,airplane
106907,dog
106908,dog
106909,cat
10691,truck
106910,dog
106911,ship
106912,bird
106913,dog
106914,cat
106915,bird
106916,frog
106917,cat
106918,dog
106919,truck
10692,horse
106920,dog
106921,airplane
106922,bird
106923,bird
106924,automobile
106925,bird
106926,bird
106927,frog
106928,deer
106929,horse
10693,deer
106930,dog
106931,cat
106932,automobile
106933,frog
106934,ship
106935,frog
106936,deer
106937,dog
106938,cat
106939,airplane
10694,deer
106940,cat
106941,truck
106942,cat
106943,bird
106944,ship
106945,cat
106946,horse
106947,dog
106948,horse
106949,ship
10695,dog
106950,dog
106951,cat
106952,ship
106953,deer
106954,bird
106955,cat
106956,ship
106957,cat
106958,cat
106959,cat
10696,deer
106960,cat
106961,frog
106962,ship
106963,cat
106964,dog
106965,dog
106966,horse
106967,cat
106968,bird
106969,cat
10697,cat
106970,deer
106971,deer
106972,airplane
106973,ship
106974,deer
106975,deer
106976,deer
106977,bird
106978,dog
106979,ship
10698,ship
106980,deer
106981,bird
106982,airplane
106983,dog
106984,frog
106985,dog
106986,automobile
106987,airplane
106988,airplane
106989,dog
10699,cat
106990,cat
106991,dog
106992,cat
106993,dog
106994,airplane
106995,cat
106996,bird
106997,cat
106998,dog
106999,ship
107,automobile
1070,dog
10700,truck
107000,cat
107001,ship
107002,cat
107003,cat
107004,deer
107005,dog
107006,dog
107007,truck
107008,dog
107009,cat
10701,horse
107010,airplane
107011,airplane
107012,dog
107013,cat
107014,truck
107015,ship
107016,deer
107017,cat
107018,ship
107019,cat
10702,dog
107020,cat
107021,ship
107022,cat
107023,cat
107024,deer
107025,deer
107026,ship
107027,truck
107028,cat
107029,horse
10703,airplane
107030,dog
107031,truck
107032,cat
107033,dog
107034,cat
107035,cat
107036,cat
107037,truck
107038,bird
107039,airplane
10704,deer
107040,ship
107041,cat
107042,cat
107043,frog
107044,dog
107045,bird
107046,airplane
107047,truck
107048,cat
107049,cat
10705,ship
107050,frog
107051,automobile
107052,dog
107053,dog
107054,cat
107055,horse
107056,dog
107057,ship
107058,ship
107059,truck
10706,frog
107060,cat
107061,airplane
107062,frog
107063,horse
107064,deer
107065,cat
107066,truck
107067,dog
107068,dog
107069,dog
10707,truck
107070,cat
107071,cat
107072,dog
107073,deer
107074,cat
107075,ship
107076,cat
107077,bird
107078,dog
107079,dog
10708,horse
107080,horse
107081,cat
107082,dog
107083,dog
107084,ship
107085,cat
107086,cat
107087,dog
107088,cat
107089,deer
10709,deer
107090,airplane
107091,ship
107092,cat
107093,deer
107094,truck
107095,bird
107096,dog
107097,cat
107098,ship
107099,airplane
1071,cat
10710,deer
107100,truck
107101,horse
107102,bird
107103,ship
107104,cat
107105,horse
107106,ship
107107,deer
107108,deer
107109,ship
10711,dog
107110,ship
107111,cat
107112,truck
107113,cat
107114,automobile
107115,airplane
107116,truck
107117,ship
107118,truck
107119,airplane
10712,dog
107120,ship
107121,cat
107122,frog
107123,truck
107124,bird
107125,frog
107126,dog
107127,frog
107128,ship
107129,frog
10713,horse
107130,horse
107131,cat
107132,horse
107133,airplane
107134,dog
107135,automobile
107136,cat
107137,bird
107138,dog
107139,deer
10714,frog
107140,frog
107141,bird
107142,truck
107143,truck
107144,truck
107145,airplane
107146,deer
107147,truck
107148,automobile
107149,cat
10715,airplane
107150,cat
107151,automobile
107152,horse
107153,horse
107154,truck
107155,dog
107156,deer
107157,truck
107158,frog
107159,bird
10716,dog
107160,dog
107161,bird
107162,truck
107163,ship
107164,dog
107165,horse
107166,ship
107167,cat
107168,deer
107169,dog
10717,truck
107170,cat
107171,ship
107172,airplane
107173,cat
107174,truck
107175,automobile
107176,cat
107177,ship
107178,ship
107179,dog
10718,deer
107180,ship
107181,deer
107182,dog
107183,cat
107184,dog
107185,cat
107186,deer
107187,ship
107188,airplane
107189,automobile
10719,automobile
107190,airplane
107191,automobile
107192,deer
107193,dog
107194,automobile
107195,truck
107196,cat
107197,airplane
107198,airplane
107199,airplane
1072,deer
10720,cat
107200,cat
107201,airplane
107202,bird
107203,airplane
107204,cat
107205,ship
107206,ship
107207,dog
107208,automobile
107209,ship
10721,truck
107210,cat
107211,frog
107212,cat
107213,cat
107214,dog
107215,dog
107216,cat
107217,dog
107218,cat
107219,dog
10722,truck
107220,ship
107221,cat
107222,automobile
107223,cat
107224,dog
107225,dog
107226,airplane
107227,horse
107228,frog
107229,cat
10723,automobile
107230,dog
107231,automobile
107232,frog
107233,airplane
107234,bird
107235,dog
107236,truck
107237,dog
107238,dog
107239,dog
10724,deer
107240,truck
107241,truck
107242,cat
107243,airplane
107244,dog
107245,airplane
107246,dog
107247,cat
107248,ship
107249,cat
10725,deer
107250,bird
107251,cat
107252,automobile
107253,deer
107254,dog
107255,airplane
107256,dog
107257,deer
107258,airplane
107259,dog
10726,bird
107260,truck
107261,ship
107262,ship
107263,cat
107264,ship
107265,dog
107266,ship
107267,automobile
107268,dog
107269,airplane
10727,bird
107270,cat
107271,horse
107272,dog
107273,ship
107274,cat
107275,deer
107276,deer
107277,truck
107278,airplane
107279,dog
10728,automobile
107280,cat
107281,cat
107282,ship
107283,cat
107284,airplane
107285,truck
107286,deer
107287,ship
107288,bird
107289,cat
10729,airplane
107290,cat
107291,cat
107292,ship
107293,dog
107294,dog
107295,ship
107296,horse
107297,bird
107298,frog
107299,frog
1073,horse
10730,cat
107300,bird
107301,dog
107302,horse
107303,horse
107304,airplane
107305,bird
107306,cat
107307,cat
107308,cat
107309,bird
10731,airplane
107310,dog
107311,ship
107312,ship
107313,automobile
107314,bird
107315,dog
107316,automobile
107317,ship
107318,ship
107319,airplane
10732,ship
107320,frog
107321,ship
107322,truck
107323,cat
107324,deer
107325,truck
107326,dog
107327,cat
107328,automobile
107329,dog
10733,ship
107330,deer
107331,dog
107332,cat
107333,airplane
107334,truck
107335,cat
107336,cat
107337,frog
107338,deer
107339,truck
10734,dog
107340,cat
107341,automobile
107342,deer
107343,truck
107344,deer
107345,cat
107346,frog
107347,airplane
107348,truck
107349,deer
10735,deer
107350,horse
107351,truck
107352,ship
107353,deer
107354,deer
107355,automobile
107356,ship
107357,automobile
107358,airplane
107359,cat
10736,cat
107360,cat
107361,dog
107362,airplane
107363,automobile
107364,ship
107365,dog
107366,frog
107367,cat
107368,cat
107369,dog
10737,deer
107370,cat
107371,dog
107372,deer
107373,horse
107374,cat
107375,cat
107376,horse
107377,deer
107378,truck
107379,frog
10738,cat
107380,ship
107381,dog
107382,dog
107383,deer
107384,deer
107385,deer
107386,airplane
107387,bird
107388,airplane
107389,cat
10739,horse
107390,bird
107391,dog
107392,deer
107393,ship
107394,dog
107395,frog
107396,cat
107397,cat
107398,cat
107399,cat
1074,dog
10740,bird
107400,deer
107401,horse
107402,deer
107403,airplane
107404,horse
107405,deer
107406,horse
107407,deer
107408,automobile
107409,airplane
10741,cat
107410,deer
107411,ship
107412,dog
107413,airplane
107414,deer
107415,bird
107416,truck
107417,cat
107418,dog
107419,automobile
10742,deer
107420,horse
107421,truck
107422,dog
107423,cat
107424,cat
107425,deer
107426,dog
107427,deer
107428,truck
107429,dog
10743,deer
107430,horse
107431,ship
107432,deer
107433,deer
107434,frog
107435,ship
107436,cat
107437,truck
107438,horse
107439,dog
10744,dog
107440,ship
107441,cat
107442,dog
107443,deer
107444,deer
107445,cat
107446,dog
107447,truck
107448,dog
107449,ship
10745,truck
107450,automobile
107451,ship
107452,deer
107453,airplane
107454,automobile
107455,horse
107456,frog
107457,ship
107458,bird
107459,truck
10746,bird
107460,cat
107461,bird
107462,ship
107463,dog
107464,airplane
107465,automobile
107466,cat
107467,deer
107468,cat
107469,cat
10747,frog
107470,horse
107471,horse
107472,frog
107473,ship
107474,ship
107475,deer
107476,cat
107477,cat
107478,dog
107479,deer
10748,cat
107480,automobile
107481,ship
107482,automobile
107483,cat
107484,automobile
107485,airplane
107486,automobile
107487,dog
107488,automobile
107489,automobile
10749,cat
107490,ship
107491,frog
107492,dog
107493,horse
107494,ship
107495,cat
107496,cat
107497,dog
107498,deer
107499,dog
1075,cat
10750,ship
107500,deer
107501,bird
107502,horse
107503,ship
107504,dog
107505,dog
107506,frog
107507,frog
107508,bird
107509,dog
10751,deer
107510,horse
107511,cat
107512,deer
107513,ship
107514,airplane
107515,automobile
107516,horse
107517,dog
107518,automobile
107519,automobile
10752,dog
107520,horse
107521,airplane
107522,airplane
107523,cat
107524,dog
107525,truck
107526,horse
107527,deer
107528,deer
107529,dog
10753,automobile
107530,ship
107531,cat
107532,dog
107533,ship
107534,cat
107535,ship
107536,ship
107537,airplane
107538,deer
107539,horse
10754,deer
107540,frog
107541,bird
107542,airplane
107543,ship
107544,automobile
107545,cat
107546,cat
107547,cat
107548,cat
107549,cat
10755,frog
107550,cat
107551,dog
107552,cat
107553,cat
107554,dog
107555,deer
107556,cat
107557,dog
107558,horse
107559,deer
10756,truck
107560,airplane
107561,cat
107562,automobile
107563,ship
107564,ship
107565,cat
107566,dog
107567,automobile
107568,cat
107569,cat
10757,horse
107570,dog
107571,bird
107572,deer
107573,ship
107574,dog
107575,dog
107576,deer
107577,cat
107578,truck
107579,airplane
10758,truck
107580,ship
107581,deer
107582,deer
107583,cat
107584,deer
107585,horse
107586,cat
107587,dog
107588,truck
107589,airplane
10759,dog
107590,airplane
107591,dog
107592,ship
107593,cat
107594,deer
107595,truck
107596,frog
107597,cat
107598,ship
107599,truck
1076,truck
10760,cat
107600,deer
107601,bird
107602,truck
107603,truck
107604,dog
107605,airplane
107606,ship
107607,deer
107608,ship
107609,automobile
10761,truck
107610,deer
107611,frog
107612,bird
107613,bird
107614,truck
107615,horse
107616,truck
107617,cat
107618,cat
107619,dog
10762,cat
107620,deer
107621,ship
107622,airplane
107623,bird
107624,dog
107625,bird
107626,cat
107627,horse
107628,horse
107629,airplane
10763,cat
107630,horse
107631,cat
107632,dog
107633,dog
107634,ship
107635,cat
107636,dog
107637,cat
107638,deer
107639,dog
10764,dog
107640,horse
107641,airplane
107642,cat
107643,ship
107644,bird
107645,dog
107646,truck
107647,horse
107648,dog
107649,airplane
10765,airplane
107650,bird
107651,cat
107652,airplane
107653,automobile
107654,cat
107655,cat
107656,ship
107657,cat
107658,dog
