id,label
138667,airplane
138668,ship
138669,bird
13867,cat
138670,deer
138671,bird
138672,cat
138673,frog
138674,airplane
138675,ship
138676,airplane
138677,deer
138678,frog
138679,frog
13868,deer
138680,deer
138681,bird
138682,frog
138683,horse
138684,bird
138685,cat
138686,dog
138687,automobile
138688,deer
138689,ship
13869,bird
138690,ship
138691,deer
138692,cat
138693,frog
138694,cat
138695,automobile
138696,frog
138697,airplane
138698,deer
138699,ship
1387,airplane
13870,bird
138700,deer
138701,cat
138702,airplane
138703,ship
138704,airplane
138705,cat
138706,dog
138707,deer
138708,cat
138709,deer
13871,airplane
138710,airplane
138711,dog
138712,bird
138713,cat
138714,cat
138715,frog
138716,cat
138717,horse
138718,deer
138719,frog
13872,cat
138720,dog
138721,bird
138722,bird
138723,airplane
138724,deer
138725,automobile
138726,cat
138727,dog
138728,frog
138729,automobile
13873,bird
138730,bird
138731,bird
138732,deer
138733,automobile
138734,cat
138735,ship
138736,cat
138737,dog
138738,bird
138739,cat
13874,automobile
138740,bird
138741,bird
138742,automobile
138743,bird
138744,cat
138745,bird
138746,horse
138747,bird
138748,bird
138749,cat
13875,cat
138750,cat
138751,automobile
138752,dog
138753,cat
138754,dog
138755,dog
138756,bird
138757,dog
138758,frog
138759,cat
13876,bird
138760,dog
138761,frog
138762,dog
138763,truck
138764,dog
138765,cat
138766,deer
138767,deer
138768,automobile
138769,deer
13877,dog
138770,ship
138771,ship
138772,dog
138773,cat
138774,horse
138775,horse
138776,deer
138777,frog
138778,automobile
138779,bird
13878,horse
138780,dog
138781,dog
138782,ship
138783,dog
138784,deer
138785,frog
138786,bird
138787,frog
138788,automobile
138789,dog
13879,automobile
138790,dog
138791,airplane
138792,dog
138793,airplane
138794,automobile
138795,bird
138796,cat
138797,airplane
138798,cat
138799,dog
1388,deer
13880,dog
138800,deer
138801,dog
138802,deer
138803,deer
138804,horse
138805,horse
138806,horse
138807,frog
138808,frog
138809,cat
13881,truck
138810,horse
138811,airplane
138812,deer
138813,deer
138814,frog
138815,dog
138816,bird
138817,horse
138818,cat
138819,horse
13882,frog
138820,cat
138821,bird
138822,ship
138823,frog
138824,dog
138825,bird
138826,dog
138827,frog
138828,horse
138829,horse
13883,bird
138830,cat
138831,truck
138832,truck
138833,cat
138834,airplane
138835,cat
138836,dog
138837,truck
138838,dog
138839,automobile
13884,bird
138840,truck
138841,deer
138842,deer
138843,deer
138844,deer
138845,airplane
138846,cat
138847,cat
138848,deer
138849,deer
13885,dog
138850,cat
138851,frog
138852,horse
138853,truck
138854,bird
138855,bird
138856,deer
138857,bird
138858,dog
138859,bird
13886,deer
138860,ship
138861,automobile
138862,horse
138863,truck
138864,deer
138865,frog
138866,ship
138867,cat
138868,cat
138869,cat
13887,bird
138870,frog
138871,cat
138872,bird
138873,cat
138874,frog
138875,truck
138876,airplane
138877,deer
138878,dog
138879,cat
13888,bird
138880,cat
138881,cat
138882,deer
138883,deer
138884,bird
138885,dog
138886,automobile
138887,dog
138888,ship
138889,horse
13889,bird
138890,cat
138891,horse
138892,ship
138893,airplane
138894,frog
138895,cat
138896,bird
138897,horse
138898,truck
138899,cat
1389,deer
13890,automobile
138900,deer
138901,dog
138902,deer
138903,ship
138904,horse
138905,bird
138906,ship
138907,bird
138908,dog
138909,deer
13891,truck
138910,dog
138911,bird
138912,deer
138913,dog
138914,deer
138915,bird
138916,deer
138917,cat
138918,horse
138919,ship
13892,bird
138920,airplane
138921,bird
138922,airplane
138923,airplane
138924,truck
138925,frog
138926,bird
138927,bird
138928,ship
138929,bird
13893,cat
138930,frog
138931,deer
138932,airplane
138933,bird
138934,deer
138935,ship
138936,automobile
138937,deer
138938,dog
138939,horse
13894,cat
138940,deer
138941,deer
138942,truck
138943,dog
138944,cat
138945,deer
138946,deer
138947,cat
138948,frog
138949,horse
13895,deer
138950,cat
138951,automobile
138952,deer
138953,cat
138954,horse
138955,deer
138956,bird
138957,deer
138958,cat
138959,truck
13896,frog
138960,deer
138961,bird
138962,horse
138963,horse
138964,automobile
138965,cat
138966,airplane
138967,cat
138968,bird
138969,dog
13897,frog
138970,airplane
138971,airplane
138972,truck
138973,frog
138974,dog
138975,frog
138976,truck
138977,truck
138978,horse
138979,cat
13898,deer
138980,frog
138981,deer
138982,dog
138983,deer
138984,frog
138985,bird
138986,ship
138987,dog
138988,bird
138989,bird
13899,automobile
138990,deer
138991,airplane
138992,deer
138993,airplane
138994,bird
138995,cat
138996,cat
138997,automobile
138998,deer
138999,ship
139,bird
1390,dog
13900,ship
139000,cat
139001,automobile
139002,cat
139003,airplane
139004,deer
139005,bird
139006,bird
139007,bird
139008,deer
139009,cat
13901,airplane
139010,deer
139011,airplane
139012,cat
139013,bird
139014,dog
139015,horse
139016,bird
139017,dog
139018,truck
139019,airplane
13902,bird
139020,airplane
139021,deer
139022,truck
139023,horse
139024,truck
139025,automobile
139026,dog
139027,horse
139028,ship
139029,bird
13903,cat
139030,ship
139031,frog
139032,ship
139033,frog
139034,deer
139035,deer
139036,deer
139037,airplane
139038,bird
139039,frog
13904,frog
139040,deer
139041,deer
139042,ship
139043,bird
139044,ship
139045,automobile
139046,cat
139047,truck
139048,cat
139049,automobile
13905,dog
139050,cat
139051,frog
139052,deer
139053,cat
139054,horse
139055,horse
139056,automobile
139057,cat
139058,airplane
139059,deer
13906,frog
139060,dog
139061,dog
139062,dog
139063,automobile
139064,deer
139065,cat
139066,automobile
139067,cat
139068,frog
139069,airplane
13907,ship
139070,automobile
139071,horse
139072,horse
139073,automobile
139074,airplane
139075,airplane
139076,airplane
139077,horse
139078,bird
139079,truck
13908,horse
139080,deer
139081,ship
139082,deer
139083,dog
139084,bird
139085,airplane
139086,deer
139087,frog
139088,automobile
139089,airplane
13909,deer
139090,cat
139091,cat
139092,ship
139093,frog
139094,automobile
139095,bird
139096,dog
139097,airplane
139098,deer
139099,cat
1391,bird
13910,cat
139100,cat
139101,truck
139102,dog
139103,horse
139104,frog
139105,horse
139106,deer
139107,bird
139108,cat
139109,truck
13911,bird
139110,truck
139111,dog
139112,bird
139113,truck
139114,truck
139115,deer
139116,bird
139117,dog
139118,ship
139119,horse
13912,ship
139120,dog
139121,airplane
139122,airplane
139123,truck
139124,deer
139125,automobile
139126,automobile
139127,ship
139128,cat
139129,ship
13913,deer
139130,dog
139131,ship
139132,automobile
139133,truck
139134,bird
139135,horse
139136,frog
139137,cat
139138,truck
139139,horse
13914,truck
139140,truck
139141,cat
139142,dog
139143,ship
139144,airplane
139145,dog
139146,dog
139147,cat
139148,deer
139149,bird
13915,deer
139150,frog
139151,airplane
139152,frog
139153,airplane
139154,airplane
139155,airplane
139156,cat
139157,horse
139158,cat
139159,horse
13916,deer
139160,automobile
139161,cat
139162,airplane
139163,cat
139164,bird
139165,cat
139166,cat
139167,deer
139168,bird
139169,horse
13917,airplane
139170,bird
139171,deer
139172,cat
139173,truck
139174,horse
139175,bird
139176,dog
139177,horse
139178,truck
139179,truck
13918,truck
139180,deer
139181,deer
139182,dog
139183,bird
139184,automobile
139185,ship
139186,deer
139187,deer
139188,bird
139189,truck
13919,truck
139190,airplane
139191,horse
139192,dog
139193,automobile
139194,automobile
139195,deer
139196,frog
139197,deer
139198,horse
139199,cat
1392,frog
13920,deer
139200,airplane
139201,automobile
139202,bird
139203,deer
139204,cat
139205,airplane
139206,cat
139207,horse
139208,bird
139209,horse
13921,cat
139210,truck
139211,deer
139212,ship
139213,bird
139214,airplane
139215,cat
139216,bird
139217,ship
139218,dog
139219,ship
13922,bird
139220,cat
139221,horse
139222,ship
139223,truck
139224,frog
139225,deer
139226,horse
139227,frog
139228,truck
139229,ship
13923,airplane
139230,horse
139231,horse
139232,truck
139233,horse
139234,deer
139235,frog
139236,automobile
139237,bird
139238,ship
139239,deer
13924,truck
139240,deer
139241,bird
139242,deer
139243,bird
139244,dog
139245,truck
139246,deer
139247,truck
139248,dog
139249,airplane
13925,cat
139250,bird
139251,frog
139252,ship
139253,dog
139254,frog
139255,cat
139256,truck
139257,frog
139258,bird
139259,airplane
13926,ship
139260,truck
139261,horse
139262,dog
139263,deer
139264,dog
139265,frog
139266,automobile
139267,bird
139268,dog
139269,ship
13927,frog
139270,deer
139271,frog
139272,automobile
139273,deer
139274,bird
139275,cat
139276,bird
139277,ship
139278,airplane
139279,horse
13928,automobile
139280,frog
139281,airplane
139282,frog
139283,deer
139284,cat
139285,automobile
139286,dog
139287,deer
139288,dog
139289,frog
13929,cat
139290,frog
139291,automobile
139292,cat
139293,cat
139294,dog
139295,horse
139296,dog
139297,horse
139298,ship
139299,airplane
1393,deer
13930,frog
139300,bird
139301,airplane
139302,deer
139303,airplane
139304,truck
139305,dog
139306,horse
139307,ship
139308,horse
139309,airplane
13931,horse
139310,cat
139311,deer
139312,automobile
139313,deer
139314,frog
139315,horse
139316,bird
139317,dog
139318,bird
139319,bird
13932,cat
139320,airplane
139321,cat
139322,deer
139323,bird
139324,bird
139325,dog
139326,deer
139327,airplane
139328,bird
139329,horse
13933,deer
139330,frog
139331,automobile
139332,horse
139333,deer
139334,deer
139335,cat
139336,dog
139337,automobile
139338,automobile
139339,automobile
13934,horse
139340,cat
139341,cat
139342,dog
139343,cat
139344,cat
139345,automobile
139346,frog
139347,frog
139348,dog
139349,frog
13935,truck
139350,cat
139351,cat
139352,bird
139353,ship
139354,dog
139355,dog
139356,horse
139357,airplane
139358,cat
139359,horse
13936,frog
139360,cat
139361,horse
139362,bird
139363,frog
139364,bird
139365,horse
139366,airplane
139367,dog
139368,horse
139369,ship
13937,deer
139370,horse
139371,bird
139372,truck
139373,bird
139374,bird
139375,deer
139376,airplane
139377,bird
139378,deer
139379,bird
13938,truck
139380,frog
139381,bird
139382,dog
139383,airplane
139384,truck
139385,dog
139386,frog
139387,airplane
139388,ship
139389,deer
13939,cat
139390,truck
139391,automobile
139392,dog
139393,ship
139394,ship
139395,airplane
139396,horse
139397,dog
139398,deer
139399,deer
1394,ship
13940,dog
139400,automobile
139401,truck
139402,bird
139403,deer
139404,deer
139405,bird
139406,dog
139407,horse
139408,automobile
139409,frog
13941,dog
139410,airplane
139411,truck
139412,cat
139413,truck
139414,cat
139415,dog
139416,bird
139417,bird
139418,deer
139419,bird
13942,dog
139420,airplane
139421,bird
139422,bird
139423,horse
139424,ship
139425,deer
139426,bird
139427,cat
139428,cat
139429,frog
13943,ship
139430,frog
139431,bird
139432,frog
139433,deer
139434,ship
139435,bird
139436,cat
139437,frog
139438,bird
139439,truck
13944,airplane
139440,horse
139441,cat
139442,bird
139443,frog
139444,horse
139445,truck
139446,bird
139447,cat
139448,deer
139449,truck
13945,airplane
139450,cat
139451,dog
139452,deer
139453,frog
139454,cat
139455,automobile
139456,automobile
139457,bird
139458,ship
139459,automobile
13946,cat
139460,truck
139461,automobile
139462,horse
139463,horse
139464,dog
139465,horse
139466,frog
139467,bird
139468,horse
139469,horse
13947,ship
139470,ship
139471,frog
139472,bird
139473,bird
139474,deer
139475,frog
139476,deer
139477,horse
139478,frog
139479,deer
13948,ship
139480,bird
139481,truck
139482,dog
139483,truck
139484,bird
139485,truck
139486,bird
139487,bird
139488,cat
139489,horse
13949,automobile
139490,automobile
139491,airplane
139492,deer
139493,deer
139494,airplane
139495,frog
139496,automobile
139497,cat
139498,airplane
139499,dog
1395,cat
13950,deer
139500,ship
139501,dog
139502,airplane
139503,frog
139504,frog
139505,bird
139506,cat
139507,horse
139508,deer
139509,bird
13951,truck
139510,airplane
139511,cat
139512,dog
139513,cat
139514,bird
139515,ship
139516,truck
139517,dog
139518,ship
139519,ship
13952,truck
139520,cat
139521,bird
139522,bird
139523,frog
139524,deer
139525,dog
139526,cat
139527,automobile
139528,horse
139529,frog
13953,frog
139530,bird
139531,ship
139532,cat
139533,dog
139534,truck
139535,frog
139536,cat
139537,dog
139538,horse
139539,airplane
13954,dog
139540,truck
139541,bird
139542,deer
139543,cat
139544,frog
139545,cat
139546,ship
139547,bird
139548,bird
139549,automobile
13955,cat
139550,deer
139551,bird
139552,automobile
139553,bird
139554,cat
139555,cat
139556,deer
139557,horse
139558,cat
139559,dog
13956,frog
139560,bird
139561,ship
139562,truck
139563,cat
139564,dog
139565,deer
139566,deer
139567,frog
139568,cat
139569,frog
13957,bird
139570,truck
139571,bird
139572,deer
139573,cat
139574,deer
139575,deer
139576,horse
139577,deer
139578,bird
139579,dog
13958,truck
139580,frog
139581,horse
139582,cat
139583,automobile
139584,automobile
139585,bird
139586,airplane
139587,frog
139588,cat
139589,dog
13959,horse
139590,automobile
139591,bird
139592,cat
139593,airplane
139594,frog
139595,deer
139596,truck
139597,horse
139598,airplane
139599,dog
1396,horse
13960,cat
139600,horse
139601,cat
139602,airplane
139603,airplane
139604,ship
139605,deer
139606,automobile
139607,frog
139608,ship
139609,truck
13961,horse
139610,dog
139611,bird
139612,dog
139613,automobile
139614,airplane
139615,dog
139616,deer
139617,cat
139618,truck
139619,deer
13962,ship
139620,bird
139621,frog
139622,bird
139623,cat
139624,frog
139625,frog
139626,automobile
139627,deer
139628,automobile
139629,truck
13963,frog
139630,dog
139631,ship
139632,frog
139633,automobile
139634,deer
139635,truck
139636,deer
139637,dog
139638,dog
139639,bird
13964,automobile
139640,bird
139641,frog
139642,dog
139643,truck
139644,frog
139645,ship
139646,frog
139647,dog
139648,airplane
139649,cat
13965,dog
139650,ship
139651,bird
139652,ship
139653,frog
139654,dog
139655,horse
139656,deer
139657,bird
139658,horse
139659,automobile
13966,horse
139660,dog
139661,frog
139662,frog
139663,bird
139664,truck
139665,ship
139666,ship
139667,cat
139668,airplane
139669,bird
13967,horse
139670,dog
139671,automobile
139672,cat
139673,bird
139674,automobile
139675,cat
139676,truck
139677,bird
139678,ship
139679,truck
13968,airplane
139680,cat
139681,bird
139682,automobile
139683,horse
139684,bird
139685,truck
139686,truck
139687,bird
139688,ship
139689,dog
13969,truck
139690,cat
139691,bird
139692,bird
139693,frog
139694,horse
139695,ship
139696,airplane
139697,frog
139698,dog
139699,horse
1397,deer
13970,truck
139700,frog
139701,dog
139702,bird
139703,frog
139704,deer
139705,bird
139706,ship
139707,cat
139708,automobile
139709,deer
13971,deer
139710,bird
139711,ship
139712,ship
139713,deer
139714,bird
139715,airplane
139716,airplane
139717,truck
139718,ship
139719,horse
13972,truck
139720,airplane
139721,cat
139722,cat
139723,bird
139724,horse
139725,horse
139726,ship
139727,truck
139728,bird
139729,deer
13973,airplane
139730,deer
139731,cat
139732,automobile
139733,cat
139734,ship
139735,deer
139736,deer
139737,bird
139738,deer
139739,bird
13974,frog
139740,bird
139741,deer
139742,bird
139743,bird
139744,deer
139745,ship
139746,dog
139747,cat
139748,frog
139749,horse
13975,deer
139750,frog
139751,frog
139752,automobile
139753,airplane
139754,truck
139755,truck
139756,horse
139757,frog
139758,cat
139759,bird
13976,frog
139760,cat
139761,deer
139762,deer
139763,ship
139764,cat
139765,bird
139766,deer
139767,truck
139768,ship
139769,dog
13977,truck
139770,bird
139771,airplane
139772,cat
139773,automobile
139774,automobile
139775,bird
139776,dog
139777,cat
139778,bird
139779,frog
13978,bird
139780,cat
139781,cat
139782,deer
139783,deer
139784,horse
139785,deer
139786,automobile
139787,cat
139788,airplane
139789,cat
13979,automobile
139790,ship
139791,dog
139792,dog
139793,airplane
139794,airplane
139795,ship
139796,deer
139797,horse
139798,cat
139799,automobile
1398,truck
13980,horse
139800,deer
139801,horse
139802,dog
139803,automobile
139804,dog
139805,ship
139806,deer
139807,dog
139808,cat
139809,dog
13981,horse
139810,automobile
139811,frog
139812,horse
139813,deer
139814,ship
139815,airplane
139816,dog
139817,horse
139818,bird
139819,frog
13982,truck
139820,dog
139821,ship
139822,frog
139823,horse
139824,horse
139825,frog
139826,bird
139827,ship
139828,truck
139829,dog
13983,ship
139830,cat
139831,frog
139832,truck
139833,truck
139834,deer
139835,truck
139836,truck
139837,cat
139838,ship
139839,bird
13984,automobile
139840,ship
139841,cat
139842,cat
139843,ship
139844,bird
139845,deer
139846,bird
139847,ship
139848,frog
139849,horse
13985,cat
