id,label
13297,dog
132970,dog
132971,ship
132972,horse
132973,frog
132974,truck
132975,airplane
132976,automobile
132977,deer
132978,deer
132979,dog
13298,bird
132980,bird
132981,bird
132982,frog
132983,horse
132984,bird
132985,dog
132986,deer
132987,bird
132988,bird
132989,horse
13299,truck
132990,bird
132991,deer
132992,airplane
132993,cat
132994,frog
132995,airplane
132996,horse
132997,dog
132998,frog
132999,frog
133,cat
1330,ship
13300,ship
133000,automobile
133001,horse
133002,frog
133003,dog
133004,airplane
133005,deer
133006,automobile
133007,horse
133008,automobile
133009,deer
13301,deer
133010,truck
133011,deer
133012,airplane
133013,bird
133014,ship
133015,frog
133016,airplane
133017,truck
133018,ship
133019,bird
13302,airplane
133020,airplane
133021,truck
133022,ship
133023,deer
133024,bird
133025,deer
133026,airplane
133027,dog
133028,deer
133029,ship
13303,bird
133030,frog
133031,bird
133032,truck
133033,deer
133034,dog
133035,frog
133036,dog
133037,frog
133038,ship
133039,dog
13304,frog
133040,deer
133041,dog
133042,bird
133043,frog
133044,deer
133045,bird
133046,dog
133047,frog
133048,bird
133049,truck
13305,horse
133050,deer
133051,airplane
133052,automobile
133053,frog
133054,ship
133055,frog
133056,bird
133057,bird
133058,truck
133059,horse
13306,deer
133060,ship
133061,deer
133062,bird
133063,bird
133064,horse
133065,ship
133066,dog
133067,horse
133068,cat
133069,bird
13307,dog
133070,horse
133071,ship
133072,deer
133073,automobile
133074,horse
133075,cat
133076,deer
133077,ship
133078,dog
133079,ship
13308,ship
133080,automobile
133081,automobile
133082,ship
133083,automobile
133084,dog
133085,dog
133086,frog
133087,frog
133088,bird
133089,bird
13309,bird
133090,cat
133091,truck
133092,horse
133093,deer
133094,truck
133095,bird
133096,cat
133097,horse
133098,frog
133099,truck
1331,automobile
13310,deer
133100,dog
133101,cat
133102,cat
133103,deer
133104,horse
133105,ship
133106,deer
133107,frog
133108,truck
133109,automobile
13311,frog
133110,dog
133111,horse
133112,dog
133113,deer
133114,cat
133115,ship
133116,deer
133117,dog
133118,deer
133119,bird
13312,truck
133120,deer
133121,automobile
133122,bird
133123,frog
133124,bird
133125,dog
133126,deer
133127,cat
133128,truck
133129,airplane
13313,bird
133130,horse
133131,dog
133132,ship
133133,frog
133134,cat
133135,ship
133136,horse
133137,dog
133138,ship
133139,bird
13314,airplane
133140,automobile
133141,frog
133142,airplane
133143,cat
133144,frog
133145,dog
133146,dog
133147,frog
133148,airplane
133149,frog
13315,cat
133150,dog
133151,deer
133152,dog
133153,ship
133154,truck
133155,dog
133156,airplane
133157,deer
133158,horse
133159,airplane
13316,deer
133160,bird
133161,airplane
133162,bird
133163,automobile
133164,deer
133165,truck
133166,deer
133167,airplane
133168,frog
133169,bird
13317,cat
133170,bird
133171,truck
133172,dog
133173,dog
133174,deer
133175,bird
133176,deer
133177,deer
133178,frog
133179,dog
13318,frog
133180,bird
133181,frog
133182,ship
133183,truck
133184,bird
133185,deer
133186,horse
133187,cat
133188,airplane
133189,ship
13319,automobile
133190,ship
133191,deer
133192,dog
133193,dog
133194,truck
133195,cat
133196,horse
133197,dog
133198,airplane
133199,dog
1332,bird
13320,deer
133200,dog
133201,deer
133202,horse
133203,bird
133204,horse
133205,deer
133206,airplane
133207,bird
133208,bird
133209,frog
13321,truck
133210,airplane
133211,airplane
133212,dog
133213,deer
133214,deer
133215,deer
133216,truck
133217,bird
133218,deer
133219,cat
13322,airplane
133220,deer
133221,cat
133222,dog
133223,dog
133224,bird
133225,bird
133226,dog
133227,frog
133228,horse
133229,cat
13323,automobile
133230,airplane
133231,horse
133232,frog
133233,frog
133234,ship
133235,deer
133236,dog
133237,cat
133238,dog
133239,airplane
13324,frog
133240,frog
133241,bird
133242,ship
133243,truck
133244,airplane
133245,bird
133246,bird
133247,deer
133248,bird
133249,truck
13325,ship
133250,dog
133251,cat
133252,dog
133253,dog
133254,automobile
133255,cat
133256,frog
133257,dog
133258,truck
133259,airplane
13326,cat
133260,deer
133261,dog
133262,ship
133263,airplane
133264,bird
133265,horse
133266,bird
133267,airplane
133268,dog
133269,deer
13327,frog
133270,airplane
133271,frog
133272,frog
133273,deer
133274,frog
133275,ship
133276,airplane
133277,deer
133278,bird
133279,frog
13328,truck
133280,dog
133281,deer
133282,frog
133283,horse
133284,cat
133285,horse
133286,dog
133287,deer
133288,cat
133289,cat
13329,dog
133290,ship
133291,automobile
133292,deer
133293,ship
133294,truck
133295,airplane
133296,deer
133297,dog
133298,horse
133299,cat
1333,frog
13330,truck
133300,bird
133301,dog
133302,ship
133303,horse
133304,automobile
133305,cat
133306,ship
133307,truck
133308,horse
133309,deer
13331,deer
133310,deer
133311,deer
133312,automobile
133313,deer
133314,automobile
133315,automobile
133316,cat
133317,ship
133318,deer
133319,deer
13332,frog
133320,deer
133321,cat
133322,frog
133323,bird
133324,deer
133325,ship
133326,deer
133327,dog
133328,airplane
133329,automobile
13333,ship
133330,dog
133331,dog
133332,deer
133333,ship
133334,automobile
133335,ship
133336,automobile
133337,bird
133338,frog
133339,dog
13334,airplane
133340,ship
133341,horse
133342,cat
133343,airplane
133344,automobile
133345,dog
133346,airplane
133347,dog
133348,deer
133349,truck
13335,dog
133350,bird
133351,automobile
133352,dog
133353,bird
133354,bird
133355,airplane
133356,horse
133357,dog
133358,deer
133359,cat
13336,ship
133360,bird
133361,truck
133362,cat
133363,cat
133364,airplane
133365,frog
133366,frog
133367,ship
133368,ship
133369,truck
13337,dog
133370,horse
133371,truck
133372,horse
133373,deer
133374,horse
133375,frog
133376,ship
133377,automobile
133378,deer
133379,frog
13338,frog
133380,bird
133381,automobile
133382,truck
133383,bird
133384,bird
133385,deer
133386,ship
133387,ship
133388,bird
133389,truck
13339,horse
133390,dog
133391,bird
133392,airplane
133393,dog
133394,cat
133395,frog
133396,ship
133397,truck
133398,ship
133399,ship
1334,truck
13340,horse
133400,cat
133401,cat
133402,dog
133403,cat
133404,automobile
133405,truck
133406,bird
133407,automobile
133408,truck
133409,cat
13341,deer
133410,truck
133411,bird
133412,bird
133413,ship
133414,deer
133415,frog
133416,bird
133417,automobile
133418,automobile
133419,bird
13342,dog
133420,airplane
133421,ship
133422,ship
133423,cat
133424,cat
133425,dog
133426,bird
133427,dog
133428,dog
133429,airplane
13343,deer
133430,deer
133431,airplane
133432,horse
133433,horse
133434,bird
133435,bird
133436,automobile
133437,deer
133438,bird
133439,dog
13344,truck
133440,dog
133441,bird
133442,ship
133443,dog
133444,horse
133445,deer
133446,truck
133447,cat
133448,truck
133449,bird
13345,frog
133450,deer
133451,dog
133452,bird
133453,cat
133454,ship
133455,bird
133456,bird
133457,bird
133458,truck
133459,dog
13346,dog
133460,cat
133461,airplane
133462,frog
133463,truck
133464,horse
133465,deer
133466,truck
133467,deer
133468,cat
133469,ship
13347,horse
133470,ship
133471,deer
133472,cat
133473,horse
133474,truck
133475,frog
133476,ship
133477,frog
133478,ship
133479,deer
13348,horse
133480,truck
133481,deer
133482,horse
133483,truck
133484,ship
133485,cat
133486,dog
133487,deer
133488,ship
133489,bird
13349,frog
133490,dog
133491,bird
133492,cat
133493,ship
133494,dog
133495,deer
133496,bird
133497,dog
133498,dog
133499,truck
1335,dog
13350,bird
133500,dog
133501,cat
133502,airplane
133503,ship
133504,deer
133505,dog
133506,dog
133507,frog
133508,horse
133509,bird
13351,ship
133510,horse
133511,dog
133512,dog
133513,horse
133514,truck
133515,airplane
133516,frog
133517,cat
133518,cat
133519,bird
13352,truck
133520,automobile
133521,bird
133522,horse
133523,horse
133524,deer
133525,dog
133526,dog
133527,ship
133528,bird
133529,deer
13353,bird
133530,bird
133531,frog
133532,deer
133533,deer
133534,frog
133535,horse
133536,airplane
133537,horse
133538,frog
133539,ship
13354,truck
133540,deer
133541,cat
133542,frog
133543,frog
133544,horse
133545,ship
133546,frog
133547,deer
133548,dog
133549,cat
13355,dog
133550,cat
133551,deer
133552,bird
133553,ship
133554,bird
133555,airplane
133556,dog
133557,bird
133558,automobile
133559,horse
13356,deer
133560,automobile
133561,dog
133562,ship
133563,deer
133564,ship
133565,dog
133566,ship
133567,deer
133568,ship
133569,dog
13357,bird
133570,airplane
133571,frog
133572,cat
133573,airplane
133574,cat
133575,airplane
133576,ship
133577,dog
133578,bird
133579,frog
13358,horse
133580,truck
133581,ship
133582,dog
133583,ship
133584,truck
133585,ship
133586,horse
133587,airplane
133588,frog
133589,bird
13359,frog
133590,bird
133591,airplane
133592,cat
133593,frog
133594,horse
133595,truck
133596,ship
133597,cat
133598,bird
133599,bird
1336,frog
13360,frog
133600,automobile
133601,frog
133602,dog
133603,deer
133604,airplane
133605,dog
133606,frog
133607,bird
133608,bird
133609,horse
13361,truck
133610,automobile
133611,cat
133612,ship
133613,airplane
133614,cat
133615,truck
133616,dog
133617,dog
133618,ship
133619,deer
13362,airplane
133620,frog
133621,airplane
133622,frog
133623,deer
133624,truck
133625,horse
133626,dog
133627,deer
133628,dog
133629,horse
13363,bird
133630,airplane
133631,bird
133632,frog
133633,truck
133634,bird
133635,cat
133636,cat
133637,bird
133638,frog
133639,deer
13364,ship
133640,frog
133641,cat
133642,frog
133643,frog
133644,bird
133645,cat
133646,dog
133647,airplane
133648,ship
133649,frog
13365,bird
133650,horse
133651,dog
133652,ship
133653,truck
133654,bird
133655,truck
133656,airplane
133657,deer
133658,bird
133659,truck
13366,bird
133660,bird
133661,deer
133662,bird
133663,bird
133664,dog
133665,frog
133666,automobile
133667,frog
133668,bird
133669,deer
13367,frog
133670,bird
133671,dog
133672,horse
133673,ship
133674,horse
133675,frog
133676,cat
133677,deer
133678,truck
133679,frog
13368,frog
133680,bird
133681,frog
133682,automobile
133683,automobile
133684,automobile
133685,ship
133686,deer
133687,deer
133688,bird
133689,ship
13369,cat
133690,bird
133691,ship
133692,frog
133693,frog
133694,bird
133695,truck
133696,deer
133697,deer
133698,frog
133699,frog
1337,cat
13370,deer
133700,bird
133701,airplane
133702,truck
133703,deer
133704,ship
133705,bird
133706,bird
133707,dog
133708,bird
133709,bird
13371,deer
133710,cat
133711,cat
133712,airplane
133713,cat
133714,automobile
133715,truck
133716,dog
133717,bird
133718,horse
133719,dog
13372,automobile
133720,cat
133721,dog
133722,truck
133723,bird
133724,deer
133725,cat
133726,dog
133727,airplane
133728,ship
133729,cat
13373,horse
133730,ship
133731,ship
133732,bird
133733,automobile
133734,bird
133735,bird
133736,truck
133737,bird
133738,airplane
133739,airplane
13374,truck
133740,dog
133741,airplane
133742,bird
133743,deer
133744,deer
133745,frog
133746,deer
133747,dog
133748,deer
133749,ship
13375,ship
133750,airplane
133751,airplane
133752,deer
133753,horse
133754,dog
133755,deer
133756,airplane
133757,frog
133758,frog
133759,horse
13376,frog
133760,bird
133761,dog
133762,bird
133763,ship
133764,cat
133765,deer
133766,frog
133767,bird
133768,ship
133769,automobile
13377,cat
133770,ship
133771,deer
133772,frog
133773,automobile
133774,automobile
133775,frog
133776,bird
133777,ship
133778,frog
133779,horse
13378,bird
133780,deer
133781,dog
133782,frog
133783,frog
133784,horse
133785,horse
133786,frog
133787,dog
133788,ship
133789,deer
13379,dog
133790,cat
133791,deer
133792,cat
133793,airplane
133794,cat
133795,airplane
133796,bird
133797,dog
133798,horse
133799,airplane
1338,bird
13380,horse
133800,bird
133801,frog
133802,bird
133803,ship
133804,deer
133805,deer
133806,frog
133807,truck
133808,ship
133809,dog
13381,bird
133810,deer
133811,frog
133812,frog
133813,dog
133814,bird
133815,ship
133816,truck
133817,frog
133818,frog
133819,deer
13382,horse
133820,deer
133821,airplane
133822,ship
133823,bird
133824,dog
133825,deer
133826,airplane
133827,horse
133828,bird
133829,truck
13383,cat
133830,ship
133831,airplane
133832,bird
133833,cat
133834,horse
133835,deer
133836,bird
133837,horse
133838,automobile
133839,horse
13384,truck
133840,bird
133841,automobile
133842,frog
133843,airplane
133844,dog
133845,airplane
133846,ship
133847,automobile
133848,deer
133849,frog
13385,frog
133850,airplane
133851,dog
133852,dog
133853,frog
133854,cat
133855,frog
133856,bird
133857,ship
133858,automobile
133859,ship
13386,bird
133860,truck
133861,automobile
133862,deer
133863,airplane
133864,cat
133865,bird
133866,ship
133867,frog
133868,frog
133869,horse
13387,cat
133870,dog
133871,frog
133872,automobile
133873,automobile
133874,dog
133875,truck
133876,automobile
133877,frog
133878,automobile
133879,frog
13388,bird
133880,horse
133881,automobile
133882,frog
133883,cat
133884,frog
133885,horse
133886,ship
133887,bird
133888,deer
133889,automobile
13389,truck
133890,bird
133891,cat
133892,frog
133893,bird
133894,dog
133895,dog
133896,truck
133897,horse
133898,frog
133899,automobile
1339,automobile
13390,bird
133900,automobile
133901,automobile
133902,deer
133903,truck
133904,automobile
133905,horse
133906,ship
133907,cat
133908,bird
133909,automobile
13391,dog
133910,cat
133911,ship
133912,deer
133913,dog
133914,frog
133915,cat
133916,horse
133917,deer
133918,ship
133919,truck
13392,airplane
133920,ship
133921,truck
133922,deer
133923,bird
133924,frog
133925,automobile
133926,dog
133927,bird
133928,horse
133929,deer
13393,dog
133930,horse
133931,bird
133932,cat
133933,bird
133934,truck
133935,deer
133936,deer
133937,bird
133938,frog
133939,dog
13394,truck
133940,bird
133941,bird
133942,deer
133943,truck
133944,frog
133945,horse
133946,frog
133947,cat
133948,ship
133949,frog
13395,automobile
133950,airplane
133951,bird
133952,airplane
133953,dog
133954,frog
133955,airplane
133956,deer
133957,horse
133958,ship
133959,dog
13396,dog
133960,horse
133961,bird
133962,bird
133963,bird
133964,dog
133965,bird
133966,horse
133967,automobile
133968,cat
133969,deer
13397,horse
133970,dog
133971,ship
133972,cat
133973,cat
133974,airplane
133975,truck
133976,bird
133977,ship
133978,airplane
133979,frog
13398,truck
133980,airplane
133981,dog
133982,dog
133983,dog
133984,bird
133985,airplane
133986,dog
133987,horse
133988,truck
133989,ship
13399,horse
133990,dog
133991,cat
133992,ship
133993,ship
133994,dog
133995,ship
133996,dog
133997,bird
133998,truck
133999,dog
134,truck
1340,horse
13400,bird
134000,frog
134001,ship
134002,bird
134003,ship
134004,truck
134005,deer
134006,cat
134007,horse
134008,automobile
134009,ship
13401,airplane
134010,airplane
134011,bird
134012,horse
134013,automobile
134014,deer
134015,frog
134016,automobile
134017,bird
134018,deer
134019,cat
13402,frog
134020,automobile
134021,cat
134022,dog
134023,airplane
134024,automobile
134025,horse
134026,airplane
134027,ship
134028,dog
134029,ship
13403,bird
134030,frog
134031,dog
134032,cat
134033,cat
134034,bird
134035,cat
134036,bird
134037,dog
134038,bird
134039,airplane
13404,dog
134040,bird
134041,automobile
134042,deer
134043,bird
134044,ship
134045,truck
134046,ship
134047,cat
134048,ship
134049,deer
13405,deer
134050,airplane
134051,horse
134052,ship
134053,dog
134054,bird
134055,bird
134056,horse
134057,frog
134058,dog
134059,bird
13406,bird
134060,automobile
134061,bird
134062,dog
134063,airplane
134064,airplane
134065,deer
134066,airplane
134067,dog
134068,deer
134069,dog
13407,airplane
134070,automobile
134071,bird
134072,deer
134073,airplane
134074,ship
134075,frog
134076,airplane
134077,bird
134078,bird
134079,truck
13408,deer
134080,horse
134081,cat
134082,dog
134083,airplane
134084,dog
134085,deer
134086,bird
134087,cat
134088,dog
134089,dog
13409,deer
134090,airplane
134091,horse
134092,truck
134093,dog
134094,deer
134095,deer
134096,ship
134097,airplane
134098,airplane
134099,frog
1341,automobile
13410,airplane
134100,cat
134101,cat
134102,frog
134103,bird
134104,deer
134105,frog
134106,deer
134107,horse
134108,cat
134109,deer
13411,deer
134110,cat
134111,cat
134112,truck
134113,frog
134114,cat
134115,truck
134116,frog
134117,deer
134118,frog
134119,horse
13412,deer
134120,dog
134121,frog
134122,ship
134123,cat
134124,truck
134125,cat
134126,bird
134127,frog
134128,frog
134129,bird
13413,truck
134130,bird
134131,deer
134132,cat
134133,bird
134134,frog
134135,horse
134136,bird
134137,dog
134138,dog
134139,bird
13414,bird
134140,bird
134141,horse
134142,dog
134143,cat
134144,ship
134145,automobile
134146,frog
134147,deer
134148,dog
