id,label
15411,deer
154110,frog
154111,cat
154112,deer
154113,horse
154114,airplane
154115,ship
154116,deer
154117,airplane
154118,automobile
154119,frog
15412,airplane
154120,frog
154121,ship
154122,automobile
154123,dog
154124,cat
154125,ship
154126,truck
154127,ship
154128,airplane
154129,deer
15413,frog
154130,horse
154131,airplane
154132,ship
154133,frog
154134,dog
154135,automobile
154136,deer
154137,airplane
154138,bird
154139,cat
15414,bird
154140,dog
154141,bird
154142,truck
154143,automobile
154144,dog
154145,bird
154146,dog
154147,deer
154148,frog
154149,cat
15415,bird
154150,dog
154151,horse
154152,deer
154153,automobile
154154,deer
154155,frog
154156,automobile
154157,deer
154158,horse
154159,dog
15416,horse
154160,bird
154161,truck
154162,deer
154163,automobile
154164,truck
154165,dog
154166,airplane
154167,horse
154168,cat
154169,airplane
15417,deer
154170,dog
154171,cat
154172,bird
154173,bird
154174,truck
154175,bird
154176,horse
154177,cat
154178,deer
154179,bird
15418,deer
154180,frog
154181,ship
154182,automobile
154183,cat
154184,bird
154185,cat
154186,dog
154187,cat
154188,horse
154189,horse
15419,bird
154190,deer
154191,truck
154192,ship
154193,frog
154194,dog
154195,truck
154196,deer
154197,truck
154198,horse
154199,bird
1542,cat
15420,cat
154200,cat
154201,cat
154202,airplane
154203,dog
154204,deer
154205,automobile
154206,ship
154207,cat
154208,automobile
154209,dog
15421,dog
154210,dog
154211,deer
154212,frog
154213,bird
154214,dog
154215,cat
154216,airplane
154217,horse
154218,bird
154219,bird
15422,truck
154220,airplane
154221,bird
154222,frog
154223,airplane
154224,frog
154225,bird
154226,ship
154227,bird
154228,frog
154229,cat
15423,airplane
154230,bird
154231,cat
154232,automobile
154233,frog
154234,airplane
154235,cat
154236,dog
154237,automobile
154238,dog
154239,deer
15424,dog
154240,airplane
154241,automobile
154242,airplane
154243,cat
154244,deer
154245,frog
154246,bird
154247,dog
154248,truck
154249,truck
15425,cat
154250,frog
154251,frog
154252,horse
154253,airplane
154254,cat
154255,automobile
154256,cat
154257,cat
154258,deer
154259,deer
15426,ship
154260,ship
154261,bird
154262,dog
154263,horse
154264,truck
154265,deer
154266,automobile
154267,bird
154268,deer
154269,airplane
15427,deer
154270,automobile
154271,ship
154272,bird
154273,dog
154274,cat
154275,automobile
154276,dog
154277,deer
154278,dog
154279,horse
15428,deer
154280,truck
154281,horse
154282,airplane
154283,deer
154284,cat
154285,cat
154286,airplane
154287,ship
154288,cat
154289,bird
15429,deer
154290,cat
154291,dog
154292,airplane
154293,frog
154294,dog
154295,deer
154296,deer
154297,cat
154298,bird
154299,ship
1543,automobile
15430,bird
154300,ship
154301,deer
154302,horse
154303,airplane
154304,cat
154305,ship
154306,dog
154307,truck
154308,automobile
154309,frog
15431,horse
154310,truck
154311,ship
154312,cat
154313,bird
154314,airplane
154315,cat
154316,cat
154317,bird
154318,cat
154319,dog
15432,airplane
154320,cat
154321,cat
154322,horse
154323,truck
154324,cat
154325,cat
154326,airplane
154327,truck
154328,ship
154329,cat
15433,frog
154330,automobile
154331,automobile
154332,dog
154333,bird
154334,truck
154335,deer
154336,dog
154337,dog
154338,horse
154339,deer
15434,bird
154340,deer
154341,dog
154342,horse
154343,bird
154344,bird
154345,dog
154346,dog
154347,horse
154348,frog
154349,bird
15435,deer
154350,horse
154351,dog
154352,cat
154353,dog
154354,automobile
154355,truck
154356,bird
154357,frog
154358,airplane
154359,automobile
15436,deer
154360,airplane
154361,truck
154362,truck
154363,deer
154364,deer
154365,truck
154366,horse
154367,bird
154368,horse
154369,dog
15437,airplane
154370,deer
154371,airplane
154372,automobile
154373,bird
154374,airplane
154375,horse
154376,dog
154377,ship
154378,deer
154379,truck
15438,dog
154380,frog
154381,ship
154382,bird
154383,frog
154384,ship
154385,cat
154386,dog
154387,bird
154388,bird
154389,frog
15439,cat
154390,airplane
154391,ship
154392,bird
154393,frog
154394,cat
154395,dog
154396,automobile
154397,dog
154398,frog
154399,cat
1544,deer
15440,horse
154400,frog
154401,deer
154402,deer
154403,deer
154404,deer
154405,dog
154406,automobile
154407,bird
154408,deer
154409,cat
15441,ship
154410,cat
154411,deer
154412,automobile
154413,automobile
154414,airplane
154415,bird
154416,airplane
154417,dog
154418,bird
154419,ship
15442,ship
154420,dog
154421,truck
154422,cat
154423,frog
154424,cat
154425,dog
154426,cat
154427,automobile
154428,truck
154429,cat
15443,deer
154430,deer
154431,dog
154432,dog
154433,frog
154434,bird
154435,airplane
154436,deer
154437,bird
154438,deer
154439,ship
15444,bird
154440,bird
154441,cat
154442,cat
154443,cat
154444,deer
154445,automobile
154446,truck
154447,cat
154448,ship
154449,cat
15445,horse
154450,airplane
154451,cat
154452,ship
154453,airplane
154454,dog
154455,airplane
154456,dog
154457,ship
154458,frog
154459,airplane
15446,dog
154460,ship
154461,horse
154462,airplane
154463,cat
154464,bird
154465,deer
154466,bird
154467,cat
154468,deer
154469,frog
15447,dog
154470,deer
154471,ship
154472,deer
154473,airplane
154474,horse
154475,frog
154476,frog
154477,automobile
154478,frog
154479,cat
15448,ship
154480,deer
154481,automobile
154482,truck
154483,dog
154484,bird
154485,automobile
154486,horse
154487,cat
154488,dog
154489,cat
15449,ship
154490,dog
154491,bird
154492,ship
154493,ship
154494,bird
154495,airplane
154496,frog
154497,deer
154498,horse
154499,airplane
1545,truck
15450,horse
154500,deer
154501,deer
154502,airplane
154503,ship
154504,automobile
154505,automobile
154506,dog
154507,ship
154508,frog
154509,airplane
15451,dog
154510,dog
154511,deer
154512,deer
154513,deer
154514,bird
154515,deer
154516,deer
154517,deer
154518,airplane
154519,airplane
15452,cat
154520,cat
154521,deer
154522,dog
154523,frog
154524,airplane
154525,dog
154526,bird
154527,bird
154528,ship
154529,airplane
15453,dog
154530,dog
154531,deer
154532,cat
154533,dog
154534,dog
154535,cat
154536,truck
154537,airplane
154538,deer
154539,bird
15454,dog
154540,ship
154541,ship
154542,frog
154543,frog
154544,deer
154545,horse
154546,airplane
154547,deer
154548,frog
154549,frog
15455,truck
154550,deer
154551,deer
154552,airplane
154553,horse
154554,ship
154555,bird
154556,cat
154557,frog
154558,deer
154559,automobile
15456,dog
154560,cat
154561,frog
154562,frog
154563,cat
154564,airplane
154565,deer
154566,cat
154567,cat
154568,automobile
154569,ship
15457,deer
154570,frog
154571,bird
154572,horse
154573,truck
154574,cat
154575,cat
154576,bird
154577,truck
154578,frog
154579,cat
15458,deer
154580,automobile
154581,deer
154582,dog
154583,horse
154584,cat
154585,deer
154586,ship
154587,dog
154588,dog
154589,cat
15459,cat
154590,frog
154591,dog
154592,cat
154593,deer
154594,airplane
154595,automobile
154596,dog
154597,truck
154598,ship
154599,ship
1546,cat
15460,airplane
154600,automobile
154601,cat
154602,horse
154603,ship
154604,frog
154605,truck
154606,bird
154607,truck
154608,automobile
154609,dog
15461,deer
154610,automobile
154611,airplane
154612,airplane
154613,frog
154614,cat
154615,horse
154616,automobile
154617,truck
154618,deer
154619,frog
15462,cat
154620,deer
154621,airplane
154622,horse
154623,ship
154624,deer
154625,horse
154626,airplane
154627,cat
154628,cat
154629,frog
15463,horse
154630,dog
154631,deer
154632,dog
154633,frog
154634,deer
154635,automobile
154636,deer
154637,frog
154638,cat
154639,dog
15464,dog
154640,frog
154641,automobile
154642,frog
154643,cat
154644,airplane
154645,frog
154646,horse
154647,automobile
154648,dog
154649,dog
15465,cat
154650,truck
154651,airplane
154652,frog
154653,airplane
154654,bird
154655,deer
154656,cat
154657,dog
154658,frog
154659,cat
15466,truck
154660,cat
154661,frog
154662,airplane
154663,deer
154664,cat
154665,deer
154666,deer
154667,cat
154668,airplane
154669,horse
15467,dog
154670,truck
154671,horse
154672,automobile
154673,bird
154674,dog
154675,bird
154676,deer
154677,ship
154678,deer
154679,ship
15468,deer
154680,dog
154681,frog
154682,deer
154683,cat
154684,airplane
154685,truck
154686,deer
154687,automobile
154688,ship
154689,bird
15469,airplane
154690,frog
154691,automobile
154692,cat
154693,horse
154694,bird
154695,horse
154696,airplane
154697,dog
154698,bird
154699,deer
1547,cat
15470,automobile
154700,ship
154701,ship
154702,horse
154703,ship
154704,horse
154705,frog
154706,frog
154707,ship
154708,truck
154709,dog
15471,truck
154710,deer
154711,dog
154712,ship
154713,cat
154714,bird
154715,frog
154716,automobile
154717,truck
154718,dog
154719,cat
15472,ship
154720,airplane
154721,bird
154722,truck
154723,airplane
154724,automobile
154725,automobile
154726,cat
154727,ship
154728,frog
154729,frog
15473,frog
154730,deer
154731,deer
154732,bird
154733,deer
154734,frog
154735,dog
154736,ship
154737,cat
154738,cat
154739,cat
15474,cat
154740,deer
154741,dog
154742,bird
154743,horse
154744,deer
154745,dog
154746,deer
154747,deer
154748,ship
154749,cat
15475,ship
154750,frog
154751,cat
154752,cat
154753,deer
154754,truck
154755,airplane
154756,deer
154757,frog
154758,airplane
154759,deer
15476,cat
154760,truck
154761,bird
154762,bird
154763,dog
154764,ship
154765,dog
154766,truck
154767,horse
154768,horse
154769,ship
15477,automobile
154770,automobile
154771,cat
154772,automobile
154773,truck
154774,deer
154775,automobile
154776,deer
154777,frog
154778,airplane
154779,bird
15478,ship
154780,bird
154781,bird
154782,airplane
154783,cat
154784,truck
154785,bird
154786,truck
154787,cat
154788,dog
154789,deer
15479,horse
154790,ship
154791,cat
154792,dog
154793,dog
154794,dog
154795,truck
154796,airplane
154797,frog
154798,deer
154799,dog
1548,frog
15480,frog
154800,airplane
154801,deer
154802,deer
154803,ship
154804,truck
154805,horse
154806,deer
154807,cat
154808,cat
154809,horse
15481,ship
154810,automobile
154811,airplane
154812,deer
154813,frog
154814,truck
154815,horse
154816,deer
154817,truck
154818,cat
154819,airplane
15482,bird
154820,dog
154821,ship
154822,airplane
154823,ship
154824,automobile
154825,airplane
154826,frog
154827,cat
154828,airplane
154829,frog
15483,deer
154830,cat
154831,truck
154832,bird
154833,bird
154834,dog
154835,truck
154836,dog
154837,cat
154838,automobile
154839,ship
15484,dog
154840,cat
154841,bird
154842,frog
154843,frog
154844,horse
154845,truck
154846,truck
154847,horse
154848,deer
154849,dog
15485,frog
154850,frog
154851,deer
154852,dog
154853,airplane
154854,airplane
154855,cat
154856,truck
154857,airplane
154858,cat
154859,bird
15486,airplane
154860,deer
154861,cat
154862,deer
154863,airplane
154864,airplane
154865,frog
154866,frog
154867,deer
154868,horse
154869,cat
15487,deer
154870,horse
154871,airplane
154872,airplane
154873,cat
154874,bird
154875,frog
154876,cat
154877,airplane
154878,cat
154879,deer
15488,deer
154880,frog
154881,cat
154882,automobile
154883,cat
154884,horse
154885,deer
154886,deer
154887,bird
154888,cat
154889,automobile
15489,ship
154890,frog
154891,frog
154892,cat
154893,cat
154894,airplane
154895,bird
154896,bird
154897,airplane
154898,truck
154899,cat
1549,deer
15490,airplane
154900,cat
154901,cat
154902,cat
154903,cat
154904,bird
154905,frog
154906,horse
154907,ship
154908,cat
154909,deer
15491,airplane
154910,deer
154911,truck
154912,horse
154913,dog
154914,frog
154915,frog
154916,truck
154917,horse
154918,dog
154919,dog
15492,truck
154920,frog
154921,truck
154922,automobile
154923,horse
154924,deer
154925,cat
154926,cat
154927,cat
154928,cat
154929,bird
15493,deer
154930,cat
154931,frog
154932,horse
154933,deer
154934,horse
154935,ship
154936,deer
154937,ship
154938,automobile
154939,ship
15494,bird
154940,bird
154941,airplane
154942,dog
154943,bird
154944,bird
154945,cat
154946,ship
154947,cat
154948,truck
154949,ship
15495,cat
154950,dog
154951,dog
154952,cat
154953,airplane
154954,cat
154955,bird
154956,cat
154957,bird
154958,horse
154959,horse
15496,dog
154960,frog
154961,cat
154962,dog
154963,frog
154964,deer
154965,horse
154966,ship
154967,horse
154968,automobile
154969,horse
15497,frog
154970,dog
154971,truck
154972,airplane
154973,frog
154974,ship
154975,deer
154976,truck
154977,bird
154978,cat
154979,automobile
15498,deer
154980,deer
154981,dog
154982,cat
154983,airplane
154984,deer
154985,frog
154986,deer
154987,cat
154988,dog
154989,horse
15499,automobile
154990,cat
154991,automobile
154992,horse
154993,airplane
154994,cat
154995,bird
154996,dog
154997,airplane
154998,truck
154999,airplane
155,truck
1550,cat
15500,dog
155000,bird
155001,ship
155002,deer
155003,cat
155004,cat
155005,frog
155006,horse
155007,frog
155008,deer
155009,cat
15501,frog
155010,bird
155011,bird
155012,frog
155013,cat
155014,frog
155015,dog
155016,ship
155017,bird
155018,horse
155019,cat
15502,airplane
155020,cat
155021,bird
155022,deer
155023,cat
155024,airplane
155025,frog
155026,dog
155027,frog
155028,horse
155029,automobile
15503,airplane
155030,deer
155031,ship
155032,deer
155033,airplane
155034,horse
155035,deer
155036,airplane
155037,dog
155038,airplane
155039,deer
15504,cat
155040,deer
155041,ship
155042,dog
155043,deer
155044,dog
155045,deer
155046,horse
155047,automobile
155048,airplane
155049,dog
15505,deer
155050,deer
155051,bird
155052,dog
155053,cat
155054,bird
155055,truck
155056,cat
155057,deer
155058,automobile
155059,automobile
15506,frog
155060,deer
155061,deer
155062,cat
155063,airplane
155064,cat
155065,bird
155066,horse
155067,ship
155068,frog
155069,cat
15507,bird
155070,horse
155071,deer
155072,dog
155073,automobile
155074,horse
155075,ship
155076,cat
155077,dog
155078,horse
155079,cat
15508,airplane
155080,cat
155081,bird
155082,airplane
155083,bird
155084,ship
155085,dog
155086,bird
155087,truck
155088,airplane
155089,frog
15509,airplane
155090,horse
155091,deer
155092,ship
155093,automobile
155094,truck
155095,dog
155096,truck
155097,cat
155098,bird
155099,dog
1551,cat
15510,airplane
155100,frog
155101,frog
155102,ship
155103,airplane
155104,automobile
155105,ship
155106,horse
155107,horse
155108,bird
155109,deer
15511,cat
155110,deer
155111,cat
155112,deer
155113,deer
155114,truck
155115,automobile
155116,ship
155117,cat
155118,dog
155119,deer
15512,deer
155120,horse
155121,airplane
155122,deer
155123,truck
155124,ship
155125,truck
155126,truck
155127,dog
155128,cat
155129,deer
15513,truck
155130,deer
155131,frog
155132,airplane
155133,dog
155134,cat
155135,horse
155136,horse
155137,horse
155138,dog
155139,ship
15514,frog
155140,cat
155141,dog
155142,deer
155143,dog
155144,deer
155145,cat
155146,cat
155147,frog
155148,ship
155149,cat
15515,truck
155150,frog
155151,dog
155152,dog
155153,cat
155154,frog
155155,ship
155156,automobile
155157,frog
155158,dog
155159,cat
15516,truck
155160,airplane
155161,bird
155162,bird
155163,deer
155164,frog
155165,deer
155166,ship
155167,dog
155168,dog
155169,truck
15517,truck
155170,ship
155171,airplane
155172,automobile
155173,frog
155174,airplane
155175,horse
155176,bird
155177,dog
155178,frog
155179,frog
15518,horse
155180,cat
155181,cat
155182,deer
155183,deer
155184,bird
155185,automobile
155186,bird
155187,airplane
155188,frog
155189,bird
15519,frog
155190,frog
155191,ship
155192,bird
155193,horse
155194,horse
155195,bird
155196,airplane
155197,dog
155198,cat
155199,frog
1552,airplane
15520,deer
155200,airplane
155201,cat
155202,deer
155203,airplane
155204,dog
155205,ship
155206,bird
155207,deer
155208,bird
155209,cat
15521,cat
155210,bird
155211,automobile
155212,frog
155213,airplane
155214,bird
155215,cat
155216,dog
155217,cat
155218,bird
155219,cat
15522,dog
155220,cat
155221,dog
155222,horse
155223,airplane
155224,deer
155225,automobile
155226,automobile
155227,airplane
155228,frog
155229,frog
15523,cat
155230,cat
155231,bird
155232,deer
155233,automobile
155234,dog
155235,horse
155236,horse
155237,frog
155238,truck
155239,truck
15524,ship
155240,dog
155241,dog
155242,dog
155243,frog
155244,cat
155245,deer
155246,deer
155247,deer
155248,automobile
155249,ship
15525,frog
155250,deer
155251,cat
155252,cat
155253,frog
155254,ship
155255,dog
155256,deer
155257,dog
155258,bird
155259,airplane
15526,deer
155260,cat
155261,dog
155262,airplane
155263,cat
155264,deer
155265,ship
155266,frog
155267,cat
155268,cat
155269,ship
15527,deer
155270,frog
155271,cat
155272,bird
155273,bird
155274,ship
155275,cat
155276,airplane
155277,dog
155278,cat
155279,bird
15528,dog
155280,automobile
155281,automobile
155282,dog
155283,airplane
155284,airplane
155285,deer
155286,ship
155287,truck
155288,ship
