id,label
34736,deer
34737,frog
34738,deer
34739,automobile
34740,bird
34741,automobile
34742,dog
34743,cat
34744,deer
34745,ship
34746,cat
34747,horse
34748,truck
34749,deer
34750,frog
34751,automobile
34752,deer
34753,dog
34754,dog
34755,dog
34756,airplane
34757,frog
34758,horse
34759,deer
34760,automobile
34761,ship
34762,deer
34763,cat
34764,automobile
34765,deer
34766,bird
34767,dog
34768,bird
34769,deer
34770,deer
34771,bird
34772,dog
34773,deer
34774,deer
34775,automobile
34776,ship
34777,truck
34778,ship
34779,automobile
34780,horse
34781,cat
34782,cat
34783,deer
34784,automobile
34785,deer
34786,truck
34787,airplane
34788,cat
34789,ship
34790,deer
34791,deer
34792,cat
34793,truck
34794,truck
34795,dog
34796,automobile
34797,frog
34798,truck
34799,airplane
34800,horse
34801,cat
34802,automobile
34803,cat
34804,cat
34805,cat
34806,dog
34807,dog
34808,dog
34809,ship
34810,deer
34811,airplane
34812,deer
34813,airplane
34814,airplane
34815,dog
34816,dog
34817,bird
34818,dog
34819,bird
34820,bird
34821,bird
34822,truck
34823,deer
34824,dog
34825,truck
34826,cat
34827,dog
34828,frog
34829,deer
34830,airplane
34831,truck
34832,cat
34833,frog
34834,automobile
34835,horse
34836,deer
34837,dog
34838,cat
34839,ship
34840,frog
34841,truck
34842,ship
34843,frog
34844,frog
34845,frog
34846,dog
34847,airplane
34848,deer
34849,cat
34850,truck
34851,deer
34852,horse
34853,airplane
34854,deer
34855,ship
34856,dog
34857,airplane
34858,airplane
34859,frog
34860,airplane
34861,frog
34862,cat
34863,cat
34864,bird
34865,frog
34866,horse
34867,cat
34868,dog
34869,bird
34870,dog
34871,deer
34872,frog
34873,dog
34874,frog
34875,truck
34876,horse
34877,bird
34878,frog
34879,deer
34880,frog
34881,airplane
34882,ship
34883,frog
34884,frog
34885,cat
34886,airplane
34887,frog
34888,dog
34889,dog
34890,horse
34891,bird
34892,airplane
34893,deer
34894,dog
34895,cat
34896,frog
34897,frog
34898,truck
34899,dog
34900,cat
34901,airplane
34902,deer
34903,horse
34904,automobile
34905,frog
34906,ship
34907,cat
34908,frog
34909,frog
34910,airplane
34911,cat
34912,horse
34913,deer
34914,cat
34915,deer
34916,deer
34917,deer
34918,horse
34919,ship
34920,bird
34921,automobile
34922,deer
34923,frog
34924,truck
34925,cat
34926,truck
34927,bird
34928,automobile
34929,ship
34930,cat
34931,frog
34932,deer
34933,truck
34934,cat
34935,airplane
34936,ship
34937,horse
34938,bird
34939,cat
34940,horse
34941,cat
34942,bird
34943,automobile
34944,deer
34945,cat
34946,frog
34947,automobile
34948,cat
34949,truck
34950,bird
34951,ship
34952,frog
34953,deer
34954,airplane
34955,deer
34956,frog
34957,truck
34958,cat
34959,frog
34960,bird
34961,truck
34962,bird
34963,bird
34964,bird
34965,cat
34966,cat
34967,bird
34968,airplane
34969,dog
34970,automobile
34971,frog
34972,horse
34973,dog
34974,cat
34975,automobile
34976,ship
34977,horse
34978,automobile
34979,ship
34980,automobile
34981,cat
34982,frog
34983,automobile
34984,horse
34985,frog
34986,dog
34987,horse
34988,horse
34989,cat
34990,cat
34991,cat
34992,bird
34993,airplane
34994,dog
34995,deer
34996,dog
34997,truck
34998,ship
34999,horse
35000,frog
35001,deer
35002,automobile
35003,cat
35004,automobile
35005,cat
35006,cat
35007,dog
35008,ship
35009,airplane
35010,dog
35011,truck
35012,airplane
35013,airplane
35014,automobile
35015,truck
35016,airplane
35017,truck
35018,deer
35019,deer
35020,automobile
35021,deer
35022,deer
35023,frog
35024,deer
35025,truck
35026,airplane
35027,airplane
35028,airplane
35029,cat
35030,airplane
35031,cat
35032,deer
35033,truck
35034,deer
35035,deer
35036,frog
35037,frog
35038,dog
35039,truck
35040,ship
35041,dog
35042,frog
35043,automobile
35044,frog
35045,frog
35046,airplane
35047,bird
35048,frog
35049,automobile
35050,cat
35051,truck
35052,truck
35053,deer
35054,deer
35055,truck
35056,cat
35057,ship
35058,deer
35059,automobile
35060,bird
35061,cat
35062,cat
35063,dog
35064,cat
35065,horse
35066,dog
35067,bird
35068,ship
35069,horse
35070,frog
35071,frog
35072,cat
35073,truck
35074,cat
35075,airplane
35076,truck
35077,airplane
35078,automobile
35079,frog
35080,dog
35081,airplane
35082,cat
35083,airplane
35084,cat
35085,ship
35086,bird
35087,automobile
35088,ship
35089,dog
35090,airplane
35091,airplane
35092,dog
35093,frog
35094,horse
35095,bird
35096,cat
35097,dog
35098,horse
35099,bird
35100,automobile
35101,airplane
35102,cat
35103,ship
35104,ship
35105,deer
35106,ship
35107,horse
35108,ship
35109,dog
35110,airplane
35111,ship
35112,horse
35113,dog
35114,frog
35115,automobile
35116,cat
35117,automobile
35118,deer
35119,frog
35120,truck
35121,dog
35122,deer
35123,cat
35124,ship
35125,dog
35126,bird
35127,ship
35128,bird
35129,frog
35130,airplane
35131,ship
35132,cat
35133,airplane
35134,frog
35135,automobile
35136,cat
35137,frog
35138,deer
35139,deer
35140,bird
35141,airplane
35142,deer
35143,truck
35144,bird
35145,horse
35146,dog
35147,cat
35148,airplane
35149,horse
35150,cat
35151,deer
35152,dog
35153,frog
35154,ship
35155,cat
35156,deer
35157,horse
35158,cat
35159,airplane
35160,deer
35161,bird
35162,horse
35163,deer
35164,airplane
35165,ship
35166,cat
35167,cat
35168,frog
35169,deer
35170,ship
35171,truck
35172,frog
35173,cat
35174,horse
35175,frog
35176,horse
35177,truck
35178,cat
35179,cat
35180,deer
35181,automobile
35182,truck
35183,ship
35184,horse
35185,truck
35186,automobile
35187,horse
35188,cat
35189,cat
35190,ship
35191,automobile
35192,deer
35193,ship
35194,ship
35195,horse
35196,ship
35197,deer
35198,airplane
35199,frog
35200,deer
35201,automobile
35202,cat
35203,bird
35204,dog
35205,cat
35206,automobile
35207,cat
35208,bird
35209,cat
35210,ship
35211,dog
35212,truck
35213,dog
35214,truck
35215,deer
35216,horse
35217,dog
35218,truck
35219,deer
35220,dog
35221,horse
35222,automobile
35223,bird
35224,frog
35225,deer
35226,airplane
35227,deer
35228,bird
35229,truck
35230,bird
35231,truck
35232,ship
35233,automobile
35234,cat
35235,frog
35236,automobile
35237,airplane
35238,ship
35239,ship
35240,cat
35241,truck
35242,bird
35243,dog
35244,deer
35245,automobile
35246,bird
35247,truck
35248,deer
35249,horse
35250,bird
35251,horse
35252,ship
35253,horse
35254,frog
35255,dog
35256,truck
35257,ship
35258,dog
35259,deer
35260,automobile
35261,deer
35262,cat
35263,dog
35264,deer
35265,bird
35266,horse
35267,dog
35268,cat
35269,deer
35270,frog
35271,truck
35272,airplane
35273,airplane
35274,airplane
35275,automobile
35276,deer
35277,frog
35278,cat
35279,airplane
35280,deer
35281,bird
35282,truck
35283,horse
35284,cat
35285,cat
35286,frog
35287,bird
35288,ship
35289,airplane
35290,automobile
35291,dog
35292,bird
35293,truck
35294,truck
35295,airplane
35296,automobile
35297,deer
35298,airplane
35299,airplane
35300,ship
35301,ship
35302,truck
35303,cat
35304,airplane
35305,automobile
35306,airplane
35307,truck
35308,truck
35309,airplane
35310,truck
35311,cat
35312,deer
35313,deer
35314,horse
35315,deer
35316,airplane
35317,horse
35318,automobile
35319,cat
35320,automobile
35321,deer
35322,deer
35323,automobile
35324,cat
35325,airplane
35326,airplane
35327,cat
35328,dog
35329,airplane
35330,frog
35331,deer
35332,airplane
35333,automobile
35334,frog
35335,automobile
35336,automobile
35337,dog
35338,frog
35339,frog
35340,cat
35341,cat
35342,airplane
35343,bird
35344,horse
35345,bird
35346,bird
35347,deer
35348,truck
35349,airplane
35350,airplane
35351,deer
35352,deer
35353,dog
35354,horse
35355,deer
35356,deer
35357,truck
35358,frog
35359,cat
35360,airplane
35361,automobile
35362,cat
35363,deer
35364,dog
35365,airplane
35366,frog
35367,truck
35368,truck
35369,ship
35370,frog
35371,bird
35372,airplane
35373,frog
35374,dog
35375,cat
35376,deer
35377,ship
35378,deer
35379,automobile
35380,automobile
35381,cat
35382,ship
35383,automobile
35384,deer
35385,deer
35386,automobile
35387,ship
35388,dog
35389,deer
35390,ship
35391,deer
35392,deer
35393,frog
35394,bird
35395,airplane
35396,dog
35397,bird
35398,dog
35399,cat
35400,bird
35401,deer
35402,dog
35403,truck
35404,truck
35405,dog
35406,frog
35407,truck
35408,automobile
35409,frog
35410,deer
35411,horse
35412,bird
35413,cat
35414,deer
35415,deer
35416,automobile
35417,cat
35418,deer
35419,bird
35420,deer
35421,automobile
35422,bird
35423,cat
35424,frog
35425,deer
35426,dog
35427,ship
35428,deer
35429,automobile
35430,bird
35431,deer
35432,airplane
35433,truck
35434,deer
35435,deer
35436,frog
35437,ship
35438,horse
35439,frog
35440,horse
35441,automobile
35442,cat
35443,ship
35444,airplane
35445,airplane
35446,frog
35447,cat
35448,deer
35449,deer
35450,automobile
35451,bird
35452,horse
35453,airplane
35454,deer
35455,truck
35456,automobile
35457,dog
35458,cat
35459,airplane
35460,ship
35461,ship
35462,automobile
35463,cat
35464,cat
35465,cat
35466,horse
35467,ship
35468,cat
35469,bird
35470,cat
35471,dog
35472,airplane
35473,deer
35474,frog
35475,bird
35476,truck
35477,truck
35478,deer
35479,cat
35480,automobile
35481,truck
35482,cat
35483,ship
35484,cat
35485,ship
35486,dog
35487,bird
35488,ship
35489,dog
35490,truck
35491,frog
35492,airplane
35493,dog
35494,deer
35495,dog
35496,cat
35497,horse
35498,automobile
35499,cat
35500,automobile
35501,automobile
35502,automobile
35503,deer
35504,dog
35505,cat
35506,truck
35507,ship
35508,deer
35509,frog
35510,airplane
35511,bird
35512,horse
35513,dog
35514,ship
35515,dog
35516,frog
35517,frog
35518,frog
35519,dog
35520,dog
35521,cat
35522,frog
35523,ship
35524,cat
35525,bird
35526,ship
35527,deer
35528,airplane
35529,horse
35530,horse
35531,airplane
35532,dog
35533,bird
35534,dog
35535,bird
35536,automobile
35537,frog
35538,deer
35539,frog
35540,horse
35541,horse
35542,dog
35543,dog
35544,truck
35545,automobile
35546,ship
35547,bird
35548,airplane
35549,cat
35550,cat
35551,dog
35552,horse
35553,deer
35554,frog
35555,bird
35556,dog
35557,cat
35558,deer
35559,cat
35560,automobile
35561,airplane
35562,bird
35563,horse
35564,ship
35565,automobile
35566,horse
35567,dog
35568,bird
35569,deer
35570,dog
35571,horse
35572,ship
35573,cat
35574,frog
35575,ship
35576,ship
35577,ship
35578,frog
35579,ship
35580,cat
35581,cat
35582,truck
35583,airplane
35584,airplane
35585,deer
35586,airplane
35587,ship
35588,cat
35589,deer
35590,frog
35591,cat
35592,horse
35593,horse
35594,deer
35595,ship
35596,cat
35597,deer
35598,truck
35599,truck
35600,frog
35601,frog
35602,cat
35603,frog
35604,horse
35605,airplane
35606,automobile
35607,dog
35608,cat
35609,frog
35610,cat
35611,airplane
35612,cat
35613,bird
35614,ship
35615,cat
35616,ship
35617,automobile
35618,bird
35619,ship
35620,bird
35621,ship
35622,airplane
35623,automobile
35624,frog
35625,horse
35626,dog
35627,deer
35628,automobile
35629,deer
35630,dog
35631,horse
35632,deer
35633,deer
35634,deer
35635,truck
35636,ship
35637,automobile
35638,cat
35639,ship
35640,truck
35641,frog
35642,airplane
35643,frog
35644,cat
35645,frog
35646,deer
35647,horse
35648,horse
35649,ship
35650,deer
35651,truck
35652,airplane
35653,airplane
35654,cat
35655,frog
35656,truck
35657,cat
35658,deer
35659,dog
35660,airplane
35661,deer
35662,dog
35663,airplane
35664,horse
35665,bird
35666,automobile
35667,deer
35668,truck
35669,cat
35670,bird
35671,frog
35672,truck
35673,bird
35674,truck
35675,deer
35676,cat
35677,horse
35678,ship
35679,cat
35680,ship
35681,horse
35682,horse
35683,deer
35684,dog
35685,truck
35686,cat
35687,airplane
35688,frog
35689,dog
35690,deer
35691,cat
35692,automobile
35693,frog
35694,automobile
35695,horse
35696,airplane
35697,ship
35698,deer
35699,frog
35700,dog
35701,cat
35702,ship
35703,ship
35704,deer
35705,cat
35706,frog
35707,deer
35708,bird
35709,airplane
35710,bird
35711,airplane
35712,cat
35713,frog
35714,truck
35715,frog
35716,deer
35717,cat
35718,deer
35719,dog
35720,automobile
35721,bird
35722,dog
35723,automobile
35724,ship
35725,deer
35726,bird
35727,cat
35728,cat
35729,dog
35730,bird
35731,airplane
35732,automobile
35733,airplane
35734,ship
35735,airplane
35736,deer
35737,deer
35738,deer
35739,bird
35740,frog
35741,frog
35742,frog
35743,deer
35744,airplane
35745,bird
35746,horse
35747,deer
35748,truck
35749,frog
35750,dog
35751,truck
35752,cat
35753,horse
35754,horse
35755,ship
35756,deer
35757,bird
35758,frog
35759,horse
35760,frog
35761,airplane
35762,frog
35763,cat
35764,airplane
35765,cat
35766,cat
35767,dog
35768,frog
35769,truck
35770,ship
35771,airplane
35772,horse
35773,horse
35774,deer
35775,truck
35776,horse
35777,frog
35778,truck
35779,deer
35780,frog
35781,cat
35782,airplane
35783,cat
35784,dog
35785,dog
35786,truck
35787,deer
35788,frog
35789,bird
35790,dog
35791,frog
35792,airplane
35793,dog
35794,frog
35795,bird
35796,bird
35797,frog
35798,automobile
35799,dog
35800,deer
35801,deer
35802,deer
35803,frog
35804,airplane
35805,deer
35806,cat
35807,cat
35808,frog
35809,cat
35810,dog
35811,cat
35812,frog
35813,truck
35814,deer
35815,bird
35816,frog
35817,frog
35818,deer
35819,airplane
35820,bird
35821,frog
35822,deer
35823,automobile
35824,deer
35825,cat
35826,dog
35827,bird
35828,automobile
35829,dog
35830,cat
35831,automobile
35832,dog
35833,cat
35834,deer
35835,deer
35836,frog
35837,cat
35838,airplane
35839,airplane
35840,dog
35841,bird
35842,frog
35843,frog
35844,frog
35845,airplane
35846,frog
35847,truck
35848,airplane
35849,cat
35850,deer
35851,truck
35852,deer
35853,automobile
35854,bird
35855,airplane
35856,horse
35857,cat
35858,cat
35859,dog
35860,cat
35861,cat
35862,ship
35863,frog
35864,airplane
35865,airplane
35866,truck
35867,deer
35868,deer
35869,airplane
35870,frog
35871,deer
35872,frog
35873,truck
35874,dog
35875,frog
35876,frog
35877,bird
35878,truck
35879,truck
35880,cat
35881,truck
35882,frog
35883,automobile
35884,bird
35885,deer
35886,horse
35887,ship
35888,truck
35889,dog
35890,truck
35891,airplane
35892,bird
35893,deer
35894,frog
35895,horse
35896,ship
35897,horse
35898,cat
35899,ship
35900,dog
35901,deer
35902,cat
35903,truck
35904,ship
35905,deer
35906,ship
35907,horse
35908,deer
35909,airplane
35910,cat
35911,frog
35912,airplane
35913,dog
35914,deer
35915,deer
35916,frog
35917,ship
35918,automobile
35919,deer
35920,ship
35921,deer
35922,truck
35923,cat
35924,horse
35925,horse
35926,deer
35927,horse
35928,airplane
35929,deer
35930,ship
35931,dog
35932,airplane
35933,frog
35934,horse
35935,automobile
35936,ship
35937,airplane
35938,ship
35939,cat
35940,dog
35941,horse
35942,dog
35943,cat
35944,deer
35945,airplane
35946,ship
35947,frog
35948,cat
35949,ship
35950,truck
35951,automobile
35952,horse
35953,bird
35954,airplane
35955,truck
35956,bird
35957,deer
35958,dog
35959,truck
35960,bird
35961,truck
35962,horse
35963,bird
35964,frog
35965,deer
35966,ship
35967,truck
35968,airplane
35969,dog
35970,dog
35971,truck
35972,truck
35973,frog
35974,airplane
35975,horse
35976,deer
35977,airplane
35978,dog
35979,cat
35980,frog
35981,deer
35982,dog
35983,bird
35984,ship
35985,frog
35986,airplane
35987,deer
35988,ship
35989,airplane
35990,truck
35991,dog
35992,bird
35993,bird
35994,frog
35995,truck
35996,ship
35997,horse
35998,deer
35999,frog
36000,bird
36001,truck
36002,airplane
36003,airplane
36004,truck
36005,deer
36006,airplane
36007,frog
36008,airplane
36009,deer
36010,airplane
36011,bird
36012,dog
36013,truck
36014,deer
36015,deer
36016,airplane
36017,frog
36018,automobile
36019,frog
36020,dog
36021,dog
36022,deer
36023,bird
36024,truck
36025,bird
36026,deer
36027,automobile
36028,bird
36029,airplane
36030,frog
36031,dog
36032,deer
36033,dog
36034,frog
36035,horse
36036,dog
36037,frog
36038,bird
36039,cat
36040,deer
36041,horse
36042,ship
36043,frog
36044,cat
36045,frog
36046,truck
36047,airplane
36048,dog
36049,deer
36050,ship
36051,bird
36052,dog
36053,deer
36054,frog
36055,deer
36056,airplane
36057,frog
36058,bird
36059,deer
36060,deer
36061,cat
36062,truck
36063,truck
36064,truck
36065,cat
36066,frog
36067,cat
36068,bird
36069,dog
36070,truck
36071,horse
36072,ship
36073,deer
36074,ship
36075,deer
36076,truck
36077,automobile
36078,airplane
36079,horse
36080,frog
36081,automobile
36082,horse
36083,deer
36084,deer
36085,dog
36086,deer
36087,deer
36088,bird
36089,bird
36090,deer
36091,automobile
36092,ship
36093,truck
36094,bird
36095,bird
36096,deer
36097,horse
36098,dog
36099,frog
36100,cat
36101,airplane
36102,bird
36103,airplane
36104,truck
36105,bird
36106,automobile
36107,bird
36108,frog
36109,deer
36110,frog
36111,frog
36112,dog
36113,horse
36114,dog
36115,frog
36116,ship
36117,bird
36118,ship
36119,bird
36120,ship
36121,cat
36122,airplane
36123,dog
36124,ship
36125,dog
36126,deer
36127,ship
36128,deer
36129,cat
36130,automobile
36131,ship
36132,truck
36133,deer
36134,bird
36135,truck
36136,cat
36137,deer
36138,dog
36139,bird
36140,deer
36141,truck
36142,airplane
36143,dog
36144,airplane
36145,horse
36146,dog
36147,dog
36148,ship
36149,cat
36150,truck
36151,bird
36152,frog
36153,horse
36154,cat
36155,deer
36156,ship
36157,horse
36158,frog
36159,cat
36160,horse
36161,horse
36162,ship
36163,truck
36164,dog
36165,frog
36166,automobile
36167,deer
36168,cat
36169,cat
36170,deer
36171,airplane
36172,bird
36173,dog
36174,airplane
36175,airplane
36176,airplane
36177,frog
36178,cat
36179,ship
36180,frog
36181,cat
36182,horse
36183,ship
36184,cat
36185,frog
36186,deer
36187,airplane
36188,dog
36189,frog
36190,deer
36191,deer
36192,airplane
36193,deer
36194,bird
36195,bird
36196,truck
36197,airplane
36198,ship
36199,deer
36200,airplane
36201,bird
36202,frog
36203,cat
36204,truck
36205,deer
36206,airplane
36207,dog
36208,automobile
36209,frog
36210,ship
36211,bird
36212,bird
36213,airplane
36214,deer
36215,airplane
36216,bird
36217,frog
36218,cat
36219,airplane
36220,frog
36221,ship
36222,airplane
36223,truck
36224,cat
36225,dog
36226,truck
36227,horse
36228,cat
36229,deer
36230,deer
36231,horse
36232,ship
36233,bird
36234,automobile
36235,truck
36236,deer
36237,ship
36238,ship
36239,deer
36240,dog
36241,cat
36242,automobile
36243,cat
36244,frog
36245,airplane
36246,airplane
36247,deer
36248,cat
36249,cat
36250,deer
36251,bird
36252,deer
36253,horse
36254,deer
36255,ship
36256,bird
36257,dog
36258,dog
36259,truck
36260,airplane
36261,truck
36262,ship
36263,automobile
36264,dog
36265,cat
36266,truck
36267,frog
36268,airplane
36269,airplane
36270,cat
36271,airplane
36272,horse
36273,bird
36274,deer
36275,truck
36276,truck
36277,bird
36278,automobile
36279,deer
36280,airplane
36281,dog
36282,cat
36283,truck
36284,deer
36285,automobile
36286,automobile
36287,ship
36288,deer
36289,frog
36290,ship
36291,airplane
36292,airplane
