id,label
15332,ship
177374,dog
204630,cat
228288,bird
278359,dog
291786,deer
292628,automobile
153740,bird
177733,frog
198722,automobile
220155,frog
60617,truck
13715,truck
172395,bird
149035,frog
71350,truck
16844,airplane
166608,ship
45561,deer
219531,truck
182269,frog
261393,automobile
283338,horse
235343,bird
114857,deer
225513,horse
5905,dog
164955,ship
196687,horse
38466,truck
243133,ship
146160,bird
23031,truck
195403,frog
20582,truck
158985,ship
103494,cat
75955,bird
160460,bird
18003,deer
210363,automobile
33268,deer
273852,horse
48202,bird
31038,deer
111616,cat
139972,airplane
238002,cat
35469,automobile
112687,ship
138568,horse
286249,automobile
109175,bird
238782,frog
52006,dog
152075,cat
279515,airplane
14755,bird
77180,automobile
63784,frog
140551,cat
254927,bird
73833,bird
94896,bird
104314,horse
183929,dog
295385,frog
289146,ship
15009,frog
242422,cat
114150,airplane
272588,frog
4170,cat
31351,frog
88222,truck
47109,bird
299655,horse
207636,deer
265662,deer
202100,truck
251833,airplane
182081,deer
162154,frog
204783,bird
266645,cat
199275,cat
71940,deer
81448,bird
186102,ship
12138,frog
92711,ship
110018,deer
201345,dog
261269,truck
297364,cat
258093,bird
9613,horse
127091,cat
184955,airplane
47644,horse
151937,airplane
256208,bird
186594,automobile
124023,deer
176590,deer
229196,bird
273800,deer
292174,truck
33315,frog
176112,cat
286970,truck
283620,truck
120921,dog
83989,frog
193937,cat
202616,cat
74131,bird
51769,deer
260587,ship
297366,automobile
47197,airplane
194307,bird
154871,airplane
258359,automobile
219657,ship
224056,cat
224559,bird
110546,bird
57932,horse
16673,horse
74539,cat
170466,automobile
245747,deer
230165,horse
101213,automobile
183414,truck
19262,ship
115071,cat
250061,automobile
7398,bird
182474,bird
50297,bird
251315,bird
189503,frog
149272,ship
51658,deer
292243,truck
287752,horse
111005,truck
213021,dog
11649,ship
268686,deer
18499,bird
29724,bird
176860,horse
125353,cat
249212,horse
49776,automobile
279211,automobile
261431,deer
74256,bird
82687,cat
248170,deer
78746,frog
144983,frog
46355,deer
149851,horse
61711,dog
263904,cat
39875,automobile
113191,frog
149077,dog
70127,dog
218845,frog
228010,dog
222964,horse
12917,cat
254628,horse
209630,automobile
207512,deer
26643,automobile
79327,ship
15108,automobile
78304,horse
88116,frog
180196,truck
185717,horse
104231,automobile
91440,bird
16216,horse
159879,frog
166912,bird
192816,truck
183376,horse
86066,cat
17555,bird
52027,frog
266130,frog
288290,automobile
163446,bird
92754,truck
22168,dog
10172,deer
52870,dog
250,ship
42476,truck
270805,cat
32925,ship
263695,bird
188824,dog
225273,truck
253040,ship
297809,airplane
240939,airplane
116691,ship
53809,frog
40942,cat
31693,truck
51307,deer
245426,truck
243075,cat
258927,deer
170064,truck
191970,dog
238189,ship
84641,deer
185983,automobile
218340,automobile
61232,frog
27901,automobile
123714,automobile
205438,dog
111186,dog
3920,truck
126014,airplane
77089,automobile
64039,automobile
71972,frog
232837,dog
286174,dog
124842,bird
270438,ship
91048,truck
167360,ship
143950,deer
250681,bird
220646,horse
165656,cat
158532,cat
289223,dog
83571,cat
128223,horse
244663,frog
138433,airplane
184210,dog
12693,cat
268883,bird
288515,frog
255191,frog
210830,horse
113785,cat
203742,bird
33279,cat
284138,dog
268551,ship
229904,automobile
190178,ship
267374,horse
267162,truck
39023,automobile
294646,horse
7408,bird
77567,automobile
97710,cat
18438,dog
297182,cat
233973,truck
153053,dog
234642,truck
288434,automobile
268015,frog
239831,dog
112020,cat
77416,cat
36024,airplane
31443,automobile
73074,bird
35211,frog
64894,cat
94959,truck
239779,truck
182183,ship
281981,ship
178897,cat
211182,automobile
188772,deer
259295,automobile
146982,deer
37848,cat
250699,cat
98904,ship
79199,cat
265060,deer
151104,deer
114376,deer
260281,truck
219017,dog
179248,horse
51395,horse
168006,ship
257668,automobile
285812,ship
45723,deer
142305,automobile
3667,cat
90974,deer
296824,automobile
198294,horse
180451,automobile
61778,truck
64174,bird
4405,cat
180979,horse
233333,airplane
281627,truck
235444,horse
287421,cat
287675,dog
192049,bird
195389,automobile
70563,ship
66754,frog
55678,truck
76984,truck
34598,cat
186395,truck
271848,horse
122239,deer
147879,dog
250720,frog
138933,dog
25626,truck
286673,frog
6410,cat
283007,bird
171947,bird
66028,bird
153591,cat
95402,cat
68620,automobile
12682,ship
239406,horse
287859,horse
265800,ship
75219,dog
14817,truck
87426,ship
275212,bird
19105,deer
63488,horse
291791,bird
200334,cat
255922,deer
71297,horse
289278,frog
239340,frog
195633,frog
275,horse
13052,frog
173789,horse
266963,cat
142878,automobile
129044,bird
138752,dog
161618,ship
278755,dog
194789,bird
143858,horse
173779,frog
147108,automobile
212509,horse
15693,cat
74558,frog
37727,bird
222660,truck
134706,dog
65367,truck
208560,frog
138202,deer
224549,ship
32292,horse
2072,dog
279840,bird
92099,dog
106335,automobile
71267,automobile
241890,automobile
215890,deer
236973,cat
125850,frog
193947,cat
123729,horse
100157,horse
257843,dog
56248,bird
129444,truck
185725,airplane
281577,truck
163180,automobile
99878,bird
88366,cat
295791,dog
4045,deer
195194,cat
98323,automobile
126471,deer
27265,dog
87773,horse
222719,horse
72788,ship
54254,horse
150124,dog
74759,frog
91055,bird
231492,cat
164670,automobile
9402,bird
42244,truck
245927,frog
293529,horse
89500,frog
184105,cat
107393,ship
62406,truck
121190,horse
291690,frog
258599,horse
153625,automobile
26821,deer
97595,deer
3524,cat
16518,cat
233607,ship
101073,frog
79074,bird
153490,ship
68545,truck
49778,automobile
40500,bird
215595,truck
248848,cat
160699,truck
264518,cat
56063,airplane
241379,ship
170743,bird
12791,deer
285718,horse
139462,horse
22942,truck
255728,horse
194891,airplane
291302,automobile
174218,horse
237371,ship
296091,airplane
198059,dog
133376,ship
11829,automobile
249687,dog
243785,truck
46222,automobile
79365,dog
282843,bird
224109,cat
43154,frog
179841,ship
97950,automobile
256379,ship
251054,airplane
72397,bird
108815,cat
258332,horse
136168,deer
104948,horse
47425,bird
10874,airplane
276543,bird
112107,truck
78059,airplane
234680,frog
79072,cat
55066,truck
86481,frog
2356,ship
134512,frog
242241,deer
140846,frog
131810,frog
6932,bird
236426,horse
1850,frog
196306,horse
182803,truck
135638,truck
121671,cat
93183,deer
295534,truck
54143,deer
2400,ship
188244,ship
169821,automobile
141796,truck
269109,horse
202611,deer
90661,bird
128718,automobile
276889,automobile
2941,ship
133313,deer
86501,bird
129410,horse
141573,dog
279410,bird
50789,dog
235359,horse
136782,bird
103327,automobile
104472,dog
112427,automobile
1669,bird
121204,dog
192838,deer
207710,ship
259584,automobile
52009,cat
74141,truck
187921,cat
196252,frog
43895,deer
32274,deer
197061,automobile
40733,horse
147189,frog
73164,automobile
128268,cat
55550,cat
107813,cat
41151,ship
200049,bird
59985,frog
95195,frog
291120,horse
258874,automobile
103124,cat
110455,bird
70764,cat
38829,bird
177436,automobile
288228,cat
53651,bird
208122,ship
162583,bird
259057,truck
37033,frog
24786,ship
219424,cat
286747,frog
219742,horse
44523,ship
214455,deer
159849,deer
98525,horse
139512,cat
187580,bird
116538,automobile
255989,ship
146415,bird
111831,cat
136386,airplane
50496,ship
181661,dog
72023,bird
239053,airplane
42649,ship
99631,frog
121011,ship
117121,deer
114688,airplane
18047,deer
241408,deer
5425,ship
160222,automobile
268855,deer
109438,deer
44748,ship
45735,bird
174299,dog
190760,automobile
35356,airplane
91528,deer
131368,truck
51886,automobile
186201,bird
92910,cat
186645,cat
287085,deer
44064,airplane
205010,ship
282536,bird
161247,cat
177098,cat
234616,automobile
110796,airplane
294247,frog
139814,ship
99756,cat
70966,cat
226207,bird
275275,automobile
45806,cat
226767,airplane
10411,airplane
170896,deer
248112,dog
76710,bird
68358,ship
125662,frog
258043,dog
243838,ship
29110,bird
202884,horse
257396,frog
99738,deer
125960,cat
105597,cat
142600,truck
211464,truck
248554,deer
271551,horse
96873,frog
3715,truck
261941,dog
297059,truck
91779,frog
259746,deer
272652,cat
114662,cat
77323,cat
207546,cat
179526,deer
74563,airplane
63524,dog
269656,automobile
37269,frog
70570,ship
167291,frog
36816,horse
88551,truck
89359,dog
222115,bird
49990,frog
70675,horse
184139,bird
52283,ship
62083,horse
212638,deer
230222,bird
129773,automobile
123536,dog
87617,frog
25847,airplane
197331,deer
219262,dog
36107,truck
91982,bird
291362,ship
183819,deer
11030,dog
68927,ship
52843,bird
26437,automobile
208544,automobile
92023,cat
148043,cat
46158,dog
123657,horse
205757,frog
116502,deer
66749,cat
119813,bird
50465,frog
276140,frog
213560,dog
117768,bird
263750,dog
162967,cat
216412,bird
39806,airplane
173826,dog
45055,deer
222030,dog
48088,truck
85149,dog
6868,frog
270749,deer
149808,bird
215987,ship
126845,bird
294036,cat
281687,bird
51052,deer
196011,cat
192490,cat
54792,frog
132382,cat
198236,ship
279054,dog
246657,deer
34902,airplane
241837,airplane
219904,deer
264926,cat
242293,cat
126684,frog
62837,deer
151463,truck
22899,cat
21198,bird
299970,cat
132530,cat
268879,ship
65064,automobile
164807,horse
57681,frog
240728,horse
161966,deer
139035,deer
15837,cat
237908,cat
181058,cat
241085,dog
166351,deer
214942,frog
216154,ship
258893,cat
115726,airplane
297681,horse
268032,automobile
139322,deer
223963,bird
130070,bird
293827,cat
45382,truck
25776,truck
165462,horse
197120,cat
133298,horse
108093,cat
80529,dog
203495,bird
19967,ship
106450,automobile
4216,truck
49227,dog
217120,bird
129181,cat
3707,horse
118761,bird
142923,deer
233852,cat
272314,dog
30500,automobile
126099,deer
174138,horse
206886,automobile
35054,frog
29622,horse
163815,cat
265628,dog
245253,dog
131543,deer
245390,dog
247990,deer
30474,horse
129770,horse
203788,dog
255338,frog
20724,horse
50729,horse
248969,cat
9154,automobile
200361,truck
175853,truck
156160,dog
11367,truck
5753,deer
87943,deer
224435,horse
221906,cat
99372,dog
100495,cat
278830,deer
23072,cat
270982,frog
7618,dog
106791,ship
1200,bird
119350,bird
108480,deer
82213,cat
120659,cat
10342,cat
297418,bird
220484,horse
146348,frog
205695,frog
198495,dog
165183,airplane
175755,truck
224322,cat
60015,deer
83071,cat
78210,bird
107339,truck
240964,bird
84497,horse
247873,deer
211262,ship
38019,bird
141116,deer
206012,truck
167806,truck
256569,cat
96614,truck
78084,automobile
248548,deer
61623,truck
89125,cat
11891,cat
264760,bird
115686,airplane
2067,ship
52745,ship
131009,dog
175290,airplane
10350,automobile
26177,bird
294449,truck
212261,airplane
295727,truck
132553,dog
274419,truck
182279,horse
42758,cat
210179,deer
262070,cat
282436,horse
140621,dog
23220,bird
94971,horse
38135,ship
87762,deer
199945,dog
86790,frog
99570,automobile
196129,cat
115845,ship
289922,ship
299531,automobile
43772,ship
54501,bird
256406,cat
162662,deer
219126,cat
76625,bird
279046,deer
8809,dog
85489,truck
51435,dog
68229,frog
99455,truck
298289,dog
73852,cat
258688,automobile
127335,automobile
243614,frog
279331,cat
95152,ship
109064,automobile
47467,bird
47843,deer
256315,truck
68848,bird
183715,bird
71722,dog
39771,deer
68993,truck
133719,deer
179712,automobile
233120,bird
110852,cat
195958,bird
284220,horse
193939,ship
296475,truck
225710,bird
27866,bird
70052,frog
294095,truck
67893,ship
72388,dog
143623,horse
179014,airplane
151328,deer
236533,truck
229663,cat
250962,truck
99142,cat
107640,frog
182651,truck
217622,bird
233702,frog
72132,automobile
263668,cat
148248,dog
275466,horse
256282,dog
199779,cat
214160,cat
84678,cat
6995,dog
110709,dog
246757,automobile
69321,airplane
51363,cat
168955,frog
172471,bird
272512,automobile
193318,truck
158094,cat
187901,bird
268967,frog
267936,truck
125143,cat
112166,dog
286794,dog
15588,ship
271211,truck
266250,bird
13384,deer
62968,deer
4212,truck
296820,dog
90174,cat
204337,dog
97615,automobile
205121,horse
112967,ship
172952,ship
103100,ship
263279,truck
243176,ship
268730,dog
5039,bird
245704,bird
186808,automobile
55991,cat
157572,cat
79020,cat
272838,truck
204613,horse
87136,frog
136417,airplane
98347,deer
42161,truck
296558,airplane
272868,frog
172314,airplane
230921,dog
266551,horse
24909,ship
62036,truck
43502,truck
26797,truck
28860,deer
107613,dog
179176,ship
242601,bird
210730,dog
279108,horse
28156,cat
249516,bird
153028,truck
106148,automobile
232383,truck
103412,dog
151935,airplane
77509,deer
95363,bird
41985,cat
197858,dog
275018,ship
63970,deer
187713,deer
268758,dog
261905,truck
230239,frog
189738,truck
74839,bird
79845,dog
19918,airplane
56410,horse
48886,horse
260269,automobile
72755,cat
9908,cat
137687,deer
292079,bird
171609,dog
275065,deer
166623,truck
145991,bird
89705,horse
33525,cat
215765,ship
290539,dog
258735,horse
283958,cat
233277,truck
18810,frog
109098,horse
224519,dog
123972,deer
18493,ship
81374,automobile
116700,cat
53129,truck
251881,ship
84667,dog
59539,cat
27079,horse
27934,truck
76876,frog
209548,frog
53918,cat
266866,horse
199895,dog
168627,frog
205698,bird
135647,cat
142886,cat
187768,dog
119170,truck
123092,truck
197570,bird
106736,frog
54045,dog
3731,truck
144264,cat
214009,deer
183694,bird
189084,truck
161974,deer
181960,dog
50014,dog
137783,bird
67637,bird
75948,bird
37227,cat
173606,ship
121188,frog
467,deer
223309,ship
142006,automobile
57771,frog
77967,frog
2065,horse
148050,automobile
124196,horse
73517,ship
61584,cat
134842,ship
129914,dog
228740,bird
148266,cat
177492,deer
31733,dog
236275,ship
152656,dog
254800,automobile
128543,airplane
164199,frog
255352,bird
252451,airplane
17524,frog
232482,ship
206582,truck
269602,deer
282819,bird
6118,truck
215074,cat
46200,dog
3172,ship
200386,cat
220450,cat
112439,dog
210791,airplane
125719,truck
147436,ship
16241,horse
111830,cat
172019,dog
228305,horse
226413,deer
145834,bird
16769,cat
128124,automobile
297730,ship
50088,bird
8571,automobile
61786,deer
268747,truck
285884,ship
136830,frog
140519,ship
8652,cat
80472,dog
91876,horse
41675,cat
167410,airplane
63995,automobile
241008,airplane
294834,airplane
166024,dog
178455,deer
141952,frog
159934,truck
137247,deer
238338,cat
111351,horse
136323,frog
230443,cat
266788,cat
235314,horse
34781,horse
123960,automobile
284048,ship
77698,dog
188934,bird
68479,truck
104198,horse
219773,truck
37864,deer
94478,dog
177425,bird
53936,deer
253930,automobile
199558,airplane
34260,cat
185318,cat
5361,cat
68641,frog
218977,dog
66045,ship
8458,deer
99469,ship
273801,cat
36762,deer
107532,dog
44782,horse
19275,automobile
15619,ship
166321,truck
298888,cat
104857,frog
124587,automobile
36419,cat
268952,cat
52188,automobile
190943,truck
58011,deer
83308,automobile
59233,deer
279927,bird
221106,cat
127035,deer
239930,airplane
136497,bird
149019,cat
201950,cat
285162,automobile
169147,horse
137914,dog
191233,frog
98934,airplane
238321,dog
66181,bird
59371,cat
91222,cat
169236,deer
185585,automobile
250833,dog
270492,dog
25883,dog
158253,bird
258013,dog
81231,airplane
77341,truck
27379,automobile
82338,truck
109359,ship
234613,ship
19912,ship
171312,cat
214547,bird
24024,deer
278551,frog
90536,deer
83692,ship
51521,deer
297840,deer
159620,bird
146493,dog
113483,automobile
35143,deer
169204,bird
84858,deer
114433,dog
6155,bird
44302,bird
95301,ship
209824,deer
23527,cat
9982,bird
22188,ship
225999,cat
215650,bird
281434,frog
234545,bird
120919,cat
90124,deer
147340,deer
156939,deer
79785,deer
98341,bird
96482,dog
292769,ship
151551,ship
43336,ship
259082,ship
177624,cat
39245,bird
77008,frog
26459,cat
69963,dog
39613,ship
264196,frog
147763,airplane
159606,bird
174998,bird
208140,dog
165766,bird
189745,truck
868,dog
67665,dog
65238,bird
57860,bird
280308,automobile
87222,deer
143827,horse
257099,horse
172181,dog
233389,dog
119841,ship
10166,automobile
134577,automobile
119158,cat
81261,frog
61139,bird
231626,airplane
256819,automobile
143326,cat
70170,automobile
223667,truck
276,ship
176522,cat
129373,dog
183744,bird
133426,bird
127870,bird
86035,horse
106948,horse
200835,dog
204126,dog
53114,airplane
186059,dog
137825,cat
277687,cat
247915,automobile
35239,horse
44519,dog
207802,automobile
260996,ship
220350,deer
14495,deer
250412,cat
237526,horse
13571,dog
77210,bird
59236,cat
231957,dog
6298,horse
29153,dog
30457,bird
223598,horse
101831,deer
64011,bird
161995,airplane
281157,dog
20607,deer
82478,cat
283651,cat
151013,frog
177023,dog
106569,frog
235567,frog
137995,deer
48578,cat
240883,horse
261485,dog
97200,deer
295165,truck
86693,bird
16415,dog
165019,horse
265971,frog
57141,frog
59699,cat
18549,deer
207632,deer
55144,automobile
49290,cat
17429,horse
249031,frog
91023,frog
67776,truck
34342,cat
94700,automobile
168589,dog
221956,bird
147315,deer
135597,frog
105358,cat
597,dog
54271,horse
142915,ship
213359,ship
273073,cat
50708,automobile
26477,bird
167965,bird
46500,ship
160214,frog
214313,bird
257980,ship
148726,airplane
270170,truck
93729,truck
132882,cat
134231,ship
128770,deer
280840,horse
229097,cat
194003,cat
39121,ship
24779,cat
51200,bird
287832,bird
227474,airplane
151811,dog
30416,deer
233758,cat
299429,airplane
76539,horse
136158,dog
151759,deer
219840,frog
97303,automobile
