id,label
174517,truck
174518,dog
174519,airplane
17452,cat
174520,airplane
174521,horse
174522,cat
174523,deer
174524,truck
174525,cat
174526,horse
174527,dog
174528,frog
174529,deer
17453,horse
174530,cat
174531,airplane
174532,bird
174533,dog
174534,automobile
174535,dog
174536,truck
174537,horse
174538,truck
174539,cat
17454,bird
174540,deer
174541,deer
174542,bird
174543,truck
174544,bird
174545,airplane
174546,cat
174547,deer
174548,cat
174549,deer
17455,horse
174550,dog
174551,cat
174552,airplane
174553,deer
174554,cat
174555,automobile
174556,bird
174557,frog
174558,cat
174559,airplane
17456,deer
174560,frog
174561,horse
174562,bird
174563,deer
174564,deer
174565,cat
174566,airplane
174567,deer
174568,bird
174569,dog
17457,dog
174570,cat
174571,automobile
174572,dog
174573,airplane
174574,airplane
174575,deer
174576,cat
174577,horse
174578,cat
174579,dog
17458,ship
174580,cat
174581,bird
174582,bird
174583,cat
174584,ship
174585,deer
174586,cat
174587,cat
174588,deer
174589,deer
17459,dog
174590,horse
174591,horse
174592,automobile
174593,deer
174594,airplane
174595,truck
174596,deer
174597,frog
174598,dog
174599,cat
1746,truck
17460,cat
174600,airplane
174601,dog
174602,frog
174603,bird
174604,deer
174605,deer
174606,horse
174607,cat
174608,bird
174609,deer
17461,ship
174610,automobile
174611,cat
174612,automobile
174613,deer
174614,bird
174615,dog
174616,frog
174617,automobile
174618,cat
174619,deer
17462,automobile
174620,airplane
174621,dog
174622,bird
174623,truck
174624,cat
174625,airplane
174626,frog
174627,truck
174628,ship
174629,bird
17463,deer
174630,cat
174631,dog
174632,deer
174633,bird
174634,airplane
174635,deer
174636,dog
174637,frog
174638,bird
174639,airplane
17464,automobile
174640,cat
174641,automobile
174642,airplane
174643,automobile
174644,deer
174645,frog
174646,horse
174647,bird
174648,truck
174649,deer
17465,horse
174650,deer
174651,automobile
174652,frog
174653,cat
174654,truck
174655,truck
174656,frog
174657,automobile
174658,deer
174659,automobile
17466,dog
174660,cat
174661,frog
174662,bird
174663,dog
174664,airplane
174665,truck
174666,dog
174667,dog
174668,airplane
174669,airplane
17467,truck
174670,airplane
174671,deer
174672,dog
174673,cat
174674,airplane
174675,deer
174676,dog
174677,bird
174678,cat
174679,cat
17468,airplane
174680,ship
174681,airplane
174682,frog
174683,airplane
174684,automobile
174685,bird
174686,dog
174687,deer
174688,cat
174689,dog
17469,bird
174690,truck
174691,automobile
174692,deer
174693,bird
174694,bird
174695,cat
174696,airplane
174697,automobile
174698,deer
174699,horse
1747,frog
17470,airplane
174700,dog
174701,deer
174702,automobile
174703,truck
174704,ship
174705,airplane
174706,automobile
174707,bird
174708,ship
174709,truck
17471,horse
174710,cat
174711,cat
174712,truck
174713,bird
174714,cat
174715,horse
174716,airplane
174717,dog
174718,frog
174719,deer
17472,dog
174720,horse
174721,deer
174722,horse
174723,frog
174724,ship
174725,automobile
174726,frog
174727,horse
174728,dog
174729,deer
17473,horse
174730,automobile
174731,cat
174732,horse
174733,deer
174734,ship
174735,cat
174736,dog
174737,automobile
174738,horse
174739,truck
17474,dog
174740,deer
174741,frog
174742,truck
174743,cat
174744,bird
174745,cat
174746,truck
174747,bird
174748,cat
174749,cat
17475,ship
174750,automobile
174751,truck
174752,bird
174753,deer
174754,automobile
174755,ship
174756,airplane
174757,horse
174758,airplane
174759,horse
17476,airplane
174760,dog
174761,ship
174762,ship
174763,ship
174764,frog
174765,cat
174766,dog
174767,truck
174768,deer
174769,automobile
17477,bird
174770,airplane
174771,deer
174772,cat
174773,cat
174774,ship
174775,deer
174776,bird
174777,cat
174778,automobile
174779,automobile
17478,airplane
174780,cat
174781,airplane
174782,deer
174783,ship
174784,deer
174785,cat
174786,ship
174787,frog
174788,bird
174789,horse
17479,airplane
174790,deer
174791,cat
174792,automobile
174793,automobile
174794,airplane
174795,frog
174796,frog
174797,ship
174798,airplane
174799,bird
1748,bird
17480,cat
174800,airplane
174801,airplane
174802,frog
174803,cat
174804,airplane
174805,bird
174806,horse
174807,dog
174808,horse
174809,ship
17481,deer
174810,horse
174811,dog
174812,automobile
174813,cat
174814,truck
174815,ship
174816,cat
174817,frog
174818,horse
174819,cat
17482,deer
174820,automobile
174821,dog
174822,bird
174823,dog
174824,dog
174825,cat
174826,dog
174827,bird
174828,automobile
174829,automobile
17483,deer
174830,dog
174831,airplane
174832,bird
174833,dog
174834,bird
174835,dog
174836,horse
174837,automobile
174838,truck
174839,airplane
17484,horse
174840,cat
174841,automobile
174842,frog
174843,ship
174844,deer
174845,frog
174846,horse
174847,truck
174848,horse
174849,automobile
17485,cat
174850,dog
174851,frog
174852,truck
174853,horse
174854,cat
174855,cat
174856,bird
174857,cat
174858,automobile
174859,ship
17486,dog
174860,ship
174861,dog
174862,automobile
174863,bird
174864,bird
174865,cat
174866,ship
174867,dog
174868,ship
174869,ship
17487,airplane
174870,cat
174871,frog
174872,truck
174873,airplane
174874,automobile
174875,ship
174876,horse
174877,frog
174878,airplane
174879,dog
17488,bird
174880,cat
174881,airplane
174882,frog
174883,bird
174884,airplane
174885,airplane
174886,automobile
174887,truck
174888,automobile
174889,airplane
17489,deer
174890,airplane
174891,cat
174892,cat
174893,horse
174894,cat
174895,airplane
174896,airplane
174897,bird
174898,dog
174899,horse
1749,cat
17490,truck
174900,ship
174901,cat
174902,bird
174903,cat
174904,cat
174905,cat
174906,automobile
174907,frog
174908,bird
174909,deer
17491,deer
174910,deer
174911,horse
174912,airplane
174913,bird
174914,truck
174915,airplane
174916,airplane
174917,cat
174918,dog
174919,deer
17492,ship
174920,cat
174921,airplane
174922,dog
174923,truck
174924,automobile
174925,automobile
174926,dog
174927,airplane
174928,deer
174929,airplane
17493,airplane
174930,deer
174931,bird
174932,deer
174933,cat
174934,horse
174935,cat
174936,airplane
174937,cat
174938,automobile
174939,horse
17494,frog
174940,airplane
174941,automobile
174942,cat
174943,horse
174944,dog
174945,cat
174946,horse
174947,deer
174948,truck
174949,cat
17495,automobile
174950,airplane
174951,cat
174952,airplane
174953,truck
174954,automobile
174955,automobile
174956,deer
174957,cat
174958,cat
174959,dog
17496,dog
174960,cat
174961,automobile
174962,ship
174963,automobile
174964,truck
174965,cat
174966,cat
174967,ship
174968,deer
174969,frog
17497,deer
174970,frog
174971,deer
174972,dog
174973,deer
174974,frog
174975,deer
174976,ship
174977,ship
174978,cat
174979,frog
17498,dog
174980,airplane
174981,bird
174982,truck
174983,cat
174984,deer
174985,dog
174986,deer
174987,dog
174988,truck
174989,cat
17499,dog
174990,deer
174991,airplane
174992,dog
174993,cat
174994,horse
174995,airplane
174996,frog
174997,deer
174998,bird
174999,horse
175,frog
1750,cat
17500,automobile
175000,horse
175001,bird
175002,horse
175003,deer
175004,horse
175005,ship
175006,cat
175007,truck
175008,bird
175009,cat
17501,frog
175010,ship
175011,bird
175012,dog
175013,ship
175014,bird
175015,frog
175016,airplane
175017,bird
175018,cat
175019,truck
17502,deer
175020,dog
175021,deer
175022,automobile
175023,horse
175024,cat
175025,dog
175026,airplane
175027,bird
175028,ship
175029,dog
17503,frog
175030,ship
175031,airplane
175032,dog
175033,cat
175034,bird
175035,cat
175036,ship
175037,deer
175038,dog
175039,airplane
17504,truck
175040,horse
175041,cat
175042,ship
175043,bird
175044,bird
175045,cat
175046,dog
175047,horse
175048,automobile
175049,cat
17505,truck
175050,airplane
175051,bird
175052,automobile
175053,horse
175054,deer
175055,airplane
175056,cat
175057,automobile
175058,cat
175059,truck
17506,dog
175060,automobile
175061,cat
175062,frog
175063,frog
175064,dog
175065,cat
175066,bird
175067,bird
175068,airplane
175069,automobile
17507,dog
175070,frog
175071,automobile
175072,horse
175073,horse
175074,cat
175075,bird
175076,horse
175077,frog
175078,cat
175079,ship
17508,frog
175080,deer
175081,bird
175082,truck
175083,frog
175084,cat
175085,bird
175086,airplane
175087,airplane
175088,airplane
175089,cat
17509,truck
175090,cat
175091,deer
175092,automobile
175093,automobile
175094,frog
175095,horse
175096,cat
175097,truck
175098,bird
175099,dog
1751,automobile
17510,airplane
175100,airplane
175101,automobile
175102,ship
175103,automobile
175104,truck
175105,cat
175106,bird
175107,ship
175108,ship
175109,automobile
17511,bird
175110,automobile
175111,automobile
175112,deer
175113,automobile
175114,ship
175115,ship
175116,bird
175117,cat
175118,truck
175119,cat
17512,cat
175120,dog
175121,horse
175122,truck
175123,dog
175124,dog
175125,airplane
175126,automobile
175127,cat
175128,cat
175129,frog
17513,automobile
175130,airplane
175131,automobile
175132,deer
175133,truck
175134,bird
175135,dog
175136,deer
175137,cat
175138,dog
175139,dog
17514,ship
175140,frog
175141,airplane
175142,frog
175143,deer
175144,bird
175145,cat
175146,truck
175147,automobile
175148,frog
175149,airplane
17515,frog
175150,bird
175151,deer
175152,horse
175153,frog
175154,frog
175155,dog
175156,deer
175157,automobile
175158,bird
175159,deer
17516,automobile
175160,automobile
175161,automobile
175162,frog
175163,deer
175164,ship
175165,deer
175166,ship
175167,horse
175168,dog
175169,deer
17517,deer
175170,cat
175171,deer
175172,airplane
175173,airplane
175174,cat
175175,frog
175176,bird
175177,airplane
175178,truck
175179,deer
17518,cat
175180,bird
175181,airplane
175182,bird
175183,truck
175184,deer
175185,cat
175186,cat
175187,truck
175188,frog
175189,cat
17519,cat
175190,bird
175191,frog
175192,ship
175193,frog
175194,frog
175195,cat
175196,deer
175197,frog
175198,bird
175199,cat
1752,bird
17520,cat
175200,horse
175201,frog
175202,dog
175203,truck
175204,frog
175205,dog
175206,deer
175207,ship
175208,deer
175209,airplane
17521,automobile
175210,frog
175211,deer
175212,cat
175213,dog
175214,bird
175215,bird
175216,automobile
175217,cat
175218,truck
175219,ship
17522,cat
175220,truck
175221,airplane
175222,airplane
175223,automobile
175224,ship
175225,deer
175226,frog
175227,bird
175228,airplane
175229,automobile
17523,dog
175230,deer
175231,deer
175232,frog
175233,airplane
175234,frog
175235,bird
175236,horse
175237,automobile
175238,cat
175239,cat
17524,frog
175240,bird
175241,cat
175242,automobile
175243,deer
175244,bird
175245,airplane
175246,bird
175247,horse
175248,bird
175249,cat
17525,deer
175250,deer
175251,automobile
175252,cat
175253,cat
175254,airplane
175255,airplane
175256,airplane
175257,bird
175258,bird
175259,horse
17526,deer
175260,dog
175261,frog
175262,frog
175263,dog
175264,frog
175265,horse
175266,truck
175267,cat
175268,truck
175269,airplane
17527,airplane
175270,truck
175271,cat
175272,dog
175273,bird
175274,truck
175275,dog
175276,truck
175277,dog
175278,horse
175279,frog
17528,horse
175280,cat
175281,automobile
175282,dog
175283,airplane
175284,ship
175285,cat
175286,bird
175287,dog
175288,dog
175289,airplane
17529,horse
175290,airplane
175291,ship
175292,airplane
175293,automobile
175294,automobile
175295,automobile
175296,deer
175297,airplane
175298,cat
175299,cat
1753,cat
17530,deer
175300,cat
175301,bird
175302,bird
175303,deer
175304,truck
175305,ship
175306,bird
175307,deer
175308,frog
175309,automobile
17531,cat
175310,cat
175311,dog
175312,frog
175313,automobile
175314,frog
175315,cat
175316,cat
175317,automobile
175318,ship
175319,cat
17532,airplane
175320,truck
175321,frog
175322,bird
175323,truck
175324,horse
175325,bird
175326,automobile
175327,deer
175328,frog
175329,dog
17533,horse
175330,dog
175331,bird
175332,airplane
175333,deer
175334,truck
175335,frog
175336,frog
175337,ship
175338,bird
175339,truck
17534,frog
175340,ship
175341,automobile
175342,ship
175343,bird
175344,bird
175345,airplane
175346,cat
175347,ship
175348,horse
175349,cat
17535,cat
175350,frog
175351,automobile
175352,frog
175353,horse
175354,cat
175355,cat
175356,cat
175357,bird
175358,truck
175359,horse
17536,ship
175360,frog
175361,horse
175362,cat
175363,deer
175364,deer
175365,airplane
175366,dog
175367,deer
175368,deer
175369,frog
17537,bird
175370,deer
175371,dog
175372,bird
175373,cat
175374,ship
175375,dog
175376,frog
175377,bird
175378,airplane
175379,bird
17538,bird
175380,cat
175381,truck
175382,automobile
175383,ship
175384,deer
175385,cat
175386,deer
175387,ship
175388,truck
175389,airplane
17539,bird
175390,frog
175391,bird
175392,dog
175393,dog
175394,cat
175395,ship
175396,truck
175397,horse
175398,cat
175399,airplane
1754,automobile
17540,cat
175400,airplane
175401,deer
175402,airplane
175403,airplane
175404,cat
175405,deer
175406,deer
175407,dog
175408,horse
175409,frog
17541,truck
175410,deer
175411,truck
175412,deer
175413,frog
175414,airplane
175415,bird
175416,airplane
175417,frog
175418,airplane
175419,deer
17542,cat
175420,truck
175421,airplane
175422,frog
175423,deer
175424,cat
175425,frog
175426,airplane
175427,truck
175428,cat
175429,cat
17543,airplane
175430,bird
175431,airplane
175432,ship
175433,cat
175434,bird
175435,bird
175436,automobile
175437,deer
175438,dog
175439,frog
17544,bird
175440,ship
175441,bird
175442,frog
175443,bird
175444,frog
175445,cat
175446,frog
175447,horse
175448,frog
175449,airplane
17545,frog
175450,ship
175451,ship
175452,airplane
175453,truck
175454,deer
175455,dog
175456,horse
175457,deer
175458,dog
175459,automobile
17546,bird
175460,cat
175461,frog
175462,horse
175463,automobile
175464,horse
175465,bird
175466,deer
175467,truck
175468,dog
175469,cat
17547,frog
175470,automobile
175471,bird
175472,bird
175473,deer
175474,cat
175475,horse
175476,horse
175477,bird
175478,truck
175479,airplane
17548,truck
175480,airplane
175481,frog
175482,deer
175483,automobile
175484,dog
175485,deer
175486,horse
175487,automobile
175488,automobile
175489,dog
17549,airplane
175490,airplane
175491,truck
175492,frog
175493,horse
175494,airplane
175495,bird
175496,automobile
175497,cat
175498,bird
175499,deer
1755,frog
17550,bird
175500,deer
175501,bird
175502,dog
175503,bird
175504,horse
175505,frog
175506,bird
175507,deer
175508,frog
175509,frog
17551,bird
175510,frog
175511,frog
175512,cat
175513,cat
175514,bird
175515,airplane
175516,deer
175517,frog
175518,cat
175519,automobile
17552,truck
175520,airplane
175521,bird
175522,deer
175523,horse
175524,dog
175525,cat
175526,ship
175527,ship
175528,automobile
175529,cat
17553,cat
175530,deer
175531,cat
175532,automobile
175533,dog
175534,cat
175535,dog
175536,deer
175537,ship
175538,deer
175539,cat
17554,deer
175540,bird
175541,deer
175542,airplane
175543,deer
175544,cat
175545,automobile
175546,dog
175547,automobile
175548,deer
175549,cat
17555,airplane
175550,deer
175551,deer
175552,airplane
175553,deer
175554,deer
175555,bird
175556,truck
175557,horse
175558,dog
175559,truck
17556,bird
175560,bird
175561,frog
175562,deer
175563,automobile
175564,truck
175565,bird
175566,deer
175567,horse
175568,cat
175569,bird
17557,airplane
175570,dog
175571,dog
175572,cat
175573,dog
175574,ship
175575,dog
175576,horse
175577,airplane
175578,ship
175579,deer
17558,cat
175580,cat
175581,cat
175582,deer
175583,frog
175584,horse
175585,truck
175586,truck
175587,frog
175588,dog
175589,dog
17559,dog
175590,deer
175591,frog
175592,horse
175593,deer
175594,deer
175595,cat
175596,deer
175597,ship
175598,deer
175599,bird
1756,cat
17560,ship
175600,airplane
175601,ship
175602,airplane
175603,bird
175604,horse
175605,horse
175606,ship
175607,ship
175608,cat
175609,horse
17561,deer
175610,airplane
175611,automobile
175612,bird
175613,bird
175614,horse
175615,airplane
175616,frog
175617,horse
175618,frog
175619,bird
17562,ship
175620,frog
175621,dog
175622,cat
175623,dog
175624,horse
175625,frog
175626,deer
175627,bird
175628,truck
175629,deer
17563,deer
175630,airplane
175631,bird
175632,truck
175633,bird
175634,horse
175635,automobile
175636,cat
175637,frog
175638,cat
175639,frog
17564,cat
175640,horse
175641,cat
175642,horse
175643,truck
175644,truck
175645,automobile
175646,automobile
175647,bird
175648,airplane
175649,horse
17565,deer
175650,truck
175651,cat
175652,frog
175653,cat
175654,horse
175655,airplane
175656,frog
175657,deer
175658,automobile
175659,airplane
17566,horse
175660,airplane
175661,frog
175662,cat
175663,deer
175664,airplane
175665,airplane
175666,automobile
175667,dog
